t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
132.71089665199997,1780930934594172504,track_preview_car,-2.1677965528718612,-1.8073625592335127,-0.0019998151349612733,-1.1091584277620285e-08,-2.108791463453808e-06,-0.5212299341931175,35.50734707746726,217.91413586062987,0.1342057785221458,-0.19230592553153308,0.004402845803609509,0.23450535171563738,1.261061948998301
132.82845017699947,1780930934711730056,track_preview_car,-2.1502736492613495,-1.827770693763159,-0.002003705974441281,-3.5321972697670336e-07,-4.718542733319252e-05,-0.3869302168532449,36.254990964849085,218.78488293389478,0.16426172526039798,-0.15626740988678534,-0.003750339306513239,0.22671880772941413,1.0323867368908672
132.92877053899974,1780930934812046972,track_preview_car,-2.132378292681081,-1.8422100554314969,-0.0020074841615608883,-3.060140668944174e-05,-1.0264418388459676e-06,-0.2903409994180286,37.01852617894055,219.4009623650772,0.1884847170797391,-0.13260402270458446,-0.007528296892903434,0.2304567538825175,0.9127374592742891
133.03198786899975,1780930934915264252,track_preview_car,-2.112253773570344,-1.8542131252518907,-0.0020086343557255575,-5.820905487216193e-07,1.3321347727282037e-05,-0.20615733431591599,37.87717232766532,219.91309334408066,0.20953821951451046,-0.10810604479699319,-0.009219084194413616,0.23578206538869886,0.7841701313134147
133.15016706400002,1780930935033441964,track_preview_car,-2.085694674624825,-1.8654935252748215,-0.0019997527168025197,7.095278306143397e-09,-2.5949349931778847e-06,-0.12028393029709102,39.0103605493408,220.39439041172574,0.23302668671965096,-0.08617952479131802,-0.00017590336714130733,0.2484519012138884,0.716581690242832
133.25238304699997,1780930935135661834,track_preview_car,-2.0619127316797523,-1.8724132589324378,-0.002005196762695174,-6.339471353594757e-05,6.673657164946679e-06,-0.0607558180420653,40.025056781663906,220.68963238111735,0.238605204206319,-0.060265567476026044,-0.005295973994975369,0.24609831794944606,0.5686974769053209
133.36978567299957,1780930935253061574,track_preview_car,-2.032002516025459,-1.8779322085825532,-0.0020011674466979676,1.5418186584624914e-05,5.831992326409744e-07,-0.0034031519354926184,41.30122598291375,220.92510756618896,0.2543898796753361,-0.03935590976844432,0.0030889630124203704,0.2574161970718508,0.4930025385226214
133.47069303199987,1780930935353969485,track_preview_car,-2.0061830154777804,-1.880394184909656,-0.001999989627157324,-1.213564059816513e-07,-1.9879753165157398e-07,0.03218389420592149,42.40285800628136,221.03015188947865,0.2579158748357417,-0.01847624202384914,0.0024274078254129822,0.25857681646197483,0.34034426075636764
133.590006937,1780930935473283440,track_preview_car,-1.974368128232319,-1.8813131813041073,-0.0019999318321898547,4.24043267795904e-09,-7.1908168944999e-07,0.06302622433339244,43.760293195421056,221.06936240230857,0.2704314854727208,0.001392535914604552,0.003455911979074635,0.2704350707494423,0.196620724496092
133.69105417599985,1780930935574330929,track_preview_car,-1.947361595389322,-1.880709770711581,-0.0019999691900958053,2.0563495619802943e-09,-3.1968011983579607e-07,0.07987942387315332,44.91257193005559,221.04361688369414,0.27280297646478663,0.012148252330880344,2.5169072992596257e-05,0.2730733308156285,0.11896038184028643
133.8093605490003,1780930935692636932,track_preview_car,-1.9145887794559435,-1.8788644063726334,-0.002004984365693504,3.6870758390945446e-05,-2.6867250237416243e-05,0.0924920966377572,46.31087874321308,220.9648813385657,0.27573865790387286,0.020203250573526916,-0.005259800343609557,0.276477808867847,0.06983891993614706
133.91236478100018,1780930935795642496,track_preview_car,-1.8869756240071878,-1.876594798538995,-0.0020011139829834647,1.7387765216622355e-05,-3.5139813185133946e-05,0.09714205763764852,47.48904004235999,220.8680447376638,0.27771661611273535,0.025800369606584,-0.0010898436670433644,0.27891249153981035,0.016936750136041515
134.02510561100007,1780930935908384247,track_preview_car,-1.859229212316222,-1.8738922359606929,-0.002001625265848425,4.1677033776586184e-05,1.96779228032846e-05,0.09737360232925597,48.672886941174525,220.75273540098954,0.277206531831341,0.02908034346410707,-0.0016373853711490547,0.2787276944724917,-0.023529596177368845
134.1436986159997,1780930936026975590,track_preview_car,-1.8260921352523978,-1.8703491923402868,-0.0020016734490524634,-2.1134228189313034e-05,1.5998382749973365e-06,0.09280114593713688,50.08673556256436,220.60156553985223,0.2755586750180153,0.029385197976474448,-0.0003995650144464051,0.27712104437916796,-0.047907933127805516
134.2445955229996,1780930936127872947,track_preview_car,-1.7985882888187927,-1.8673851652117215,-0.0020010271251463155,1.3469866627171676e-05,6.056302076260914e-07,0.08685025629303128,51.26023301039818,220.4751003823668,0.2747225739721411,0.02959372476113216,0.0009439123724393522,0.2763119273486329,-0.06771011587840467
134.36351843899956,1780930936246794712,track_preview_car,-1.7657479315048106,-1.8639015956488094,-0.002004604218379292,-1.9987524899621326e-09,4.8465393427818804e-05,0.07718318173491517,52.66142158912808,220.3264680810159,0.27304013528760074,0.027846664231924546,-0.004661262626679509,0.2744564668334795,-0.08144487968179133
134.46526481,1780930936348539640,track_preview_car,-1.7384159845722764,-1.8611630422556402,-0.0020033449889784918,-1.3234406562456068e-07,-4.20203532600865e-05,0.06771871046739106,53.827584658249535,220.20962313624062,0.27366184694839935,0.02652435562867965,-0.0033518577596582783,0.27494426329117294,-0.1024823026943252
134.58599152999977,1780930936469268925,track_preview_car,-1.7055879019199467,-1.8581788289382666,-0.0020011529123618896,1.5085720204253904e-05,7.050349539997566e-07,0.05577230327675045,55.22824951808228,220.08229670136603,0.27415781487471763,0.023410545139446393,9.335570866094381e-05,0.27515552162478224,-0.0981708679989988
134.70167427700017,1780930936584951551,track_preview_car,-1.6726989126321266,-1.8555905486859756,-0.0020014214584936235,1.8420244677479273e-05,1.0049491321708193e-06,0.04399652431092866,56.63151306102927,219.9718634106016,0.27470198331528545,0.01966112007318018,0.00028817632298191537,0.2754046827486479,-0.09154096631376507
134.80234242400002,1780930936685619628,track_preview_car,-1.6452319332903977,-1.8537757809599658,-0.0020014097322561945,1.8077823307096912e-05,1.1408569263051377e-06,0.03491079412509692,57.803437512943034,219.8944333209585,0.27524495330525667,0.016612150371570385,0.0003131828743907376,0.27574580297799745,-0.08450715426519581
134.92401058900032,1780930936807287533,track_preview_car,-1.6122020347354322,-1.8519900847997406,-0.00200142100973911,1.8007785604334477e-05,1.3124601357237205e-06,0.024986434112189496,59.21271318462156,219.81824361812227,0.27579651567008573,0.013237195012393553,0.0003109341292551512,0.2761140007090477,-0.0763784950583337
135.0241510699998,1780930936907428374,track_preview_car,-1.5846265755031987,-1.850819548202663,-0.002001382711942075,-1.7300964964956973e-05,1.443043209670612e-06,0.017696752695516585,60.38926611186352,219.76830072331364,0.2759792485363736,0.01028169883736396,3.7821583784466815e-05,0.27617070618312095,-0.06825891553421104
135.14078143000006,1780930937024058875,track_preview_car,-1.5514746779445778,-1.8497629026487599,-0.0020009883809511088,-1.2135338778022083e-05,1.206005906455456e-06,0.010207104887840398,61.80374707436468,219.72321717968043,0.27661251954436306,0.007453631876717753,0.000915970357440752,0.27671292452076446,-0.05775938624777923
135.24660960100027,1780930937129886314,track_preview_car,-1.5237817090130066,-1.849130783804922,-0.0020017068115819507,-2.178186666677717e-05,1.4617607052079616e-06,0.004889094690727567,62.98531374877838,219.69624677567668,0.2769492857659262,0.005172621000998548,-0.00025275112039164913,0.2769975864412479,-0.04971665119522717
135.36447044899978,1780930937247746851,track_preview_car,-1.4904832493988798,-1.8486441915315523,-0.002001697263194726,-2.1567323216823e-05,1.5233519395084086e-06,-0.0002312124838531619,64.4060480256478,219.67548550534622,0.2774433782748863,0.0029981926144805795,-0.0002960827512903468,0.27745957779023445,-0.04015196551388374
135.48351756299962,1780930937366794426,track_preview_car,-1.4571201423586506,-1.8484074782083253,-0.0020017208180318847,-2.1768467680234894e-05,1.6182812338133806e-06,-0.0040642067591553635,65.82954059269758,219.66538573688854,0.2778953053069242,0.0012172536342451832,-0.00031333481442445856,0.2778979712377165,-0.031122454788324077
135.6016684059996,1780930937485004281,track_preview_car,-1.4236935504216706,-1.8483796735775846,-0.0020017382717762255,-2.1965798617945626e-05,1.6526165835868956e-06,-0.006606622635309692,67.2557418486754,219.66419940597694,0.278642820550133,-0.0007430168662820725,-0.0003225897645526326,0.27864381119665516,-0.015655004973236707
135.7036741339998,1780930937586951178,track_preview_car,-1.395802121955663,-1.8484669232986244,-0.0019999628620606252,3.561072254429996e-08,-9.283719320995608e-07,-0.00803774620336331,68.4457761298917,219.66792206074132,0.2792414366103013,-0.0012439672915710049,-2.339477592948988e-05,0.2792442074149568,-0.012552451062765396
135.82446072899984,1780930937707737812,track_preview_car,-1.3622953513145295,-1.8486449394972695,-0.0020000696335603202,-1.0871114695436906e-05,8.972047649051346e-06,-0.009498813438020825,69.87539834391342,219.67551741855016,0.27942454347105306,-0.002011849331441086,-0.00010071391945757552,0.2794317860082114,-0.009397220822947819
135.9248671309997,1780930937808146109,track_preview_car,-1.3343462378164328,-1.8488530609316087,-0.0019999527625850643,-2.3136850464770615e-09,-5.069865019166348e-07,-0.010340472112184819,71.06789385316554,219.68439726641532,0.27950041222984723,-0.002364935947277931,0.0031297019719998052,0.2795104172632735,-0.006148471624518415
136.0444357739998,1780930937927716525,track_preview_car,-1.307758617134814,-1.849055306530571,-0.0020026929283591716,3.5925876790031433e-05,1.118540568347077e-06,-0.01108474054967685,72.20229900224794,219.693026411971,0.13992384540505742,-0.0013927424489065068,-0.002630781707885401,0.13993077661639483,0.0026187200070453983
136.14673021700037,1780930938030007291,track_preview_car,-1.2937704548112294,-1.8492263732530998,-0.0019999645327234508,-2.1570014302363427e-09,-3.8245637304850785e-07,-0.010792376543059035,72.79912726138755,219.7003252587989,0.13985227998268646,-0.00190961543194949,-8.671591882030427e-07,0.13986531681390374,0.0040492282030350855
136.24685016500007,1780930938130125806,track_preview_car,-1.279785905669646,-1.8494059336040352,-0.0020007976420543844,-1.944810169918481e-07,-1.1001851318274097e-05,-0.010309933977369908,73.3958013580951,219.70798650043884,0.13989019356972218,-0.0018650970836838869,-0.0008068594962324134,0.1399026262945264,0.005175901796438773
136.35172514500027,1780930938235001878,track_preview_car,-1.265813998004257,-1.8495765989498192,-0.0019999740006350205,2.61150992385026e-09,-2.656653370822235e-07,-0.009861952223834005,73.9919360851517,219.71526822185893,0.13947116938580378,-0.0015601837940563891,0.004258550492579172,0.13947989555242293,0.0030493484787654833
136.46798255399972,1780930938351259067,track_preview_car,-1.2490556744568984,-1.84978321680115,-0.0019999718265313695,3.839038618788568e-09,-2.8383170389288316e-07,-0.009251284758302532,74.706957889839,219.72408391684905,0.13946739020723165,-0.0015223813601461097,0.004275280237020336,0.13947569887339492,0.0037117030192435722
136.58618614399984,1780930938469463057,track_preview_car,-1.232298967286942,-1.8499844878942484,-0.001999968213390934,4.769309792441208e-09,-3.1826762428789465e-07,-0.008571520328744933,75.42191072909048,219.73267148348793,0.13946177274823635,-0.001464092453765843,0.004268285719053483,0.13946945767727745,0.004157737622289998
136.68716519699956,1780930938570441399,track_preview_car,-1.2183356214673644,-1.8501462508662787,-0.0019992032868493526,3.0940851078863406e-07,9.542104176758745e-06,-0.007967689476162871,76.0176801507258,219.73957337029458,0.1397262782236608,-0.0013991402501931937,0.004549788103174336,0.1397332831492754,0.005493470932184001
136.7872763079995,1780930938670551739,track_preview_car,-1.2043708348213016,-1.8503010591036286,-0.0019999646312613517,3.13778132362565e-09,-3.6223141890031237e-07,-0.007346211289755244,76.61351104762446,219.7461785217548,0.13948384291751684,-0.0013461407160151391,0.0038404007833538717,0.13949033848215375,0.0047321175240279505
136.9054113479997,1780930938788688482,track_preview_car,-1.1876117216915227,-1.850475675091853,-0.0020034955874923244,3.6346843147744953e-08,-4.465661117131043e-05,-0.006599400351122903,77.3285665411617,219.75362880391907,0.13998212707539895,-0.0016919983077181646,-0.0036506799517622905,0.13999235250122222,0.00825450646429744
137.02613282499988,1780930938909412323,track_preview_car,-1.1708440381807563,-1.8506369107107177,-0.0019999488288724456,-8.874650747135622e-10,-5.426969876522515e-07,-0.005829104374487376,78.04398770428773,219.76050819032395,0.13980989556406667,-0.001438473085363058,-6.961361807227978e-06,0.1398172954339074,0.0065817496827361745
137.12712695200025,1780930939010404236,track_preview_car,-1.156863480661209,-1.8507597668422735,-0.002004230479611256,2.7359689440905892e-05,-2.630301735822359e-05,-0.005184073564472638,78.64049149178842,219.765750051937,0.13996358920843996,-0.001039175728620133,-0.004174618417814324,0.1399674468949973,0.008481720758974685
137.22741525400033,1780930939110691406,track_preview_car,-1.1428807277041473,-1.8508697404946797,-0.0020000584387512162,-1.0896525113316808e-05,8.87361376868357e-06,-0.004586531286004784,79.2370889512897,219.77044226110633,0.1398482820561073,-0.0012071243872752635,-9.990493016313214e-05,0.13985349170947037,0.0050857334574839035
137.32956485399973,1780930939212841467,track_preview_car,-1.1288963646310608,-1.8509666800337676,-0.0019999615055593892,-2.4858748040888234e-09,-4.1560717812761603e-07,-0.004045161025169692,79.83375510907473,219.7745783481074,0.13984083874753644,-0.0010307251324343846,-1.4759554530052592e-06,0.1398446372797796,0.004856975260543111
137.44955251899955,1780930939332829072,track_preview_car,-1.1121134987941819,-1.8510679843976838,-0.001999963655549924,-2.3824264349858535e-09,-3.9257386774088873e-07,-0.003469525704341266,80.54982405144824,219.7789006676345,0.13985598462989712,-0.0009072240109433704,-6.994111764042632e-07,0.13985892710944145,0.004335795560376426
137.5671108179995,1780930939450388863,track_preview_car,-1.095328971460536,-1.851154125800997,-0.001999965027925344,-1.7122956493623139e-09,-3.7548024298160033e-07,-0.0029690038913976102,81.26596388435047,219.78257603417586,0.1398697181938451,-0.0007980258672116841,-1.5163656660074354e-06,0.1398719947413005,0.003814697914684991
137.667614641,1780930939550892596,track_preview_car,-1.0813442418859964,-1.8512117646509378,-0.0019999858104274887,6.238319632183456e-09,-1.1309041636012641e-07,-0.0026504280127041258,81.86264567953083,219.78503529177334,0.1397909212740174,-8.450399360422968e-05,0.007303090619922348,0.1397909468154625,-0.0008173108582425814
137.77112966599998,1780930939654406880,track_preview_car,-1.067373523159983,-1.8512606382378292,-0.0020042475593229554,1.7980203195703658e-07,-5.379549018578593e-05,-0.0024510901369325087,82.45872967850738,219.78712056481402,0.14002570359601316,-0.0006503562343145946,-0.004266550872875861,0.14002721389355013,0.0036830035226573746
137.88972055199974,1780930939772996874,track_preview_car,-1.0506058699947773,-1.8513172590685136,-0.0020024640901199417,2.8572792222705585e-07,-3.153830502463455e-05,-0.0021979979082751688,83.17414954688951,219.78953638692326,0.13999788392283055,-0.000585557923745753,-0.0033637745721709117,0.13999910850056296,0.0034770510436297163
137.99015562000022,1780930939873431552,track_preview_car,-1.0366323461556677,-1.8513603651284791,-0.001999964990611597,4.787543931741749e-09,-3.5162086302370684e-07,-0.0019978792303834616,83.77035323069151,219.79137557881512,0.13955574265496784,-0.00024459024247420493,0.004144878569062951,0.13955595699348103,0.000291945687638173
138.10996913100007,1780930939993246255,track_preview_car,-1.0198629701546655,-1.8514084991594397,-0.001999486471674441,2.901079871899288e-07,5.905156650146336e-06,-0.00176080226650165,84.48584660673427,219.7934292974694,0.1399143187569815,-0.00024378198952394349,0.004322072654583325,0.13991453113557803,0.001746714612918434
138.2298857779997,1780930940113162861,track_preview_car,-1.0030921154261936,-1.8514525545430731,-0.0020036127263811754,1.7732623513279167e-07,-4.6043768357123734e-05,-0.0015289429800074243,85.20140307514907,219.7953089938378,0.14003956390647676,-0.00048618548979554823,-0.003952268115200929,0.14004040786661068,0.0033089486181427656
138.33227726699988,1780930940215556665,track_preview_car,-0.9891099865356875,-1.8514844326536664,-0.001999940143932995,-2.9364166044601784e-09,-6.429172377926526e-07,-0.0013363654499355285,85.79797390781067,219.79666912655642,0.13969544490239014,-0.00022461599340184156,0.0027937263349976124,0.13969562548205014,0.0006308689459107747
138.4497834570002,1780930940333060761,track_preview_car,-0.9723227007965469,-1.8515185398788732,-0.001999939254061425,-1.853299340006296e-09,-6.471707948868874e-07,-0.0010863617896567075,86.51423143268067,219.79812436816525,0.13992975576296357,-0.00038554578511984056,2.041076885691259e-06,0.1399302869054268,0.0020545039707720344
138.56809211200016,1780930940451368846,track_preview_car,-0.9555346893150483,-1.8515454246066254,-0.0019999476677989435,-1.6106096373783467e-09,-5.577361071600182e-07,-0.0008780979041763979,87.23051992255793,219.79927144988267,0.13990632715221865,-0.0003570729326869157,-6.614372756850604e-06,0.13990678281735625,0.0017791555463126248
138.66817373499998,1780930940551450769,track_preview_car,-0.9415440834680843,-1.851562846712868,-0.002002687666231923,3.5842150965683056e-05,1.1265846156511425e-06,-0.0007341421170489543,87.82745243869508,219.80001479308237,0.13992854790217243,3.753179113730345e-05,-0.002630451744545934,0.1399285529355818,0.0028997790405285717
138.7864059149997,1780930940669682168,track_preview_car,-0.9247551145194766,-1.8515794751194732,-0.0019999851905167995,-4.2868429478355477e-10,-1.5248694761369776e-07,-0.0005841670902741526,88.54378178050234,219.80072427176418,0.13987255021177186,5.8796937482039885e-05,0.0027079934733679665,0.13987256256973524,0.0013763549230871956
138.88916265199987,1780930940772439385,track_preview_car,-0.9107636599900348,-1.851589658600156,-0.002002743419946003,-1.1696824262413679e-07,-3.516200672226582e-05,-0.0004748599661195371,89.14075050709184,219.80115876693998,0.14002483240561106,-0.0001558101154651922,-0.002756730585555128,0.14002491909303696,0.0014973482858687919
138.9896929360002,1780930940872969799,track_preview_car,-0.8967791039516085,-1.8515979154617286,-0.001999986622044592,1.4515321288727501e-09,-1.3880413498717154e-07,-0.0003990512362270777,89.7374248980647,219.80151105970043,0.13920942347820286,-0.00022601421099074096,0.0032570919603290955,0.13920960695137813,-0.0024130960816995863
139.10620478700002,1780930940989481941,track_preview_car,-0.8800024179423677,-1.8516049835679533,-0.0020012181233382024,2.4036298371085548e-05,1.3245932384738855e-05,-0.00033535926583313255,90.45323016779231,219.80181263223267,0.1397870906813084,-7.061228138302752e-05,-0.001237382018497476,0.13978710851590936,0.00018241783848980264
139.20865151999988,1780930941091927833,track_preview_car,-0.8660175201254019,-1.851610860081604,-0.0020017511722042886,3.1367403505264886e-05,1.577357608451211e-05,-0.0003196485074962122,91.0499191413162,219.80206336348175,0.1397874457157179,-6.113937146004142e-05,-0.0017717924853065013,0.13978745908609802,0.00014015824137225347
139.3115249880002,1780930941194801791,track_preview_car,-0.8520330811690933,-1.8516165909609992,-0.002002038466887042,3.38430193578847e-05,1.5071301224586265e-05,-0.0003026069524007837,91.64658853678534,219.8023078810026,0.13978556889742982,-4.85021962827979e-05,-0.00206016290465185,0.13978557731197142,0.0001356108219025923
139.43117553499997,1780930941314452578,track_preview_car,-0.8394593778161312,-1.8516485556885338,-0.001999659950845613,-2.1938938962414098e-07,-3.413383857998226e-06,9.605159852059298e-05,92.18306654651172,219.80367170937745,6.65358371817939e-06,-2.6663286704923883e-05,3.0153915172461685e-06,2.7480921276474567e-05,2.540474460448806e-05
139.5515573599996,1780930941434837259,track_preview_car,-0.839459536833334,-1.85164884545568,-0.001999701883116101,-6.415934187682216e-07,-2.652697112417239e-06,9.345916425404266e-05,92.18305976177774,219.8036840727757,-1.1795980882821155e-06,-2.2496545614491715e-06,-5.10539540608812e-07,2.5401569431292793e-06,-1.9814999106889307e-05
139.67099532500015,1780930941554272940,track_preview_car,-0.8394596602277509,-1.851649089636908,-0.0019997568830747575,-4.243950193223057e-07,-2.2382893801489302e-06,9.134215425440745e-05,92.1830544969493,219.80369449117472,-8.861991510509692e-07,-1.8334816406956754e-06,-4.104005654136378e-07,2.036419372843316e-06,-1.560256091872642e-05
139.789468381,1780930941672745505,track_preview_car,-0.8394597519582122,-1.8516492888943685,-0.001999801097179366,-2.4992795034503897e-07,-1.9050448324298436e-06,8.967980724581543e-05,92.18305058311628,219.8037029928264,-6.508064532974218e-07,-1.4992247104845105e-06,-3.298794558042467e-07,1.6343878891441082e-06,-1.2221129423256695e-05
139.89143046499976,1780930941774707428,track_preview_car,-0.8394598087581707,-1.8516494270377921,-0.001999831242526507,-1.310949781966857e-07,-1.6777463258076947e-06,8.857674318880455e-05,92.18304815965138,219.8037088869458,-4.89949427014005e-07,-1.2705959815241187e-06,-2.750377845637392e-07,1.3617872775498346e-06,-9.909361430366631e-06
140.01151298100012,1780930941894790185,track_preview_car,-0.8394598587226779,-1.8516495666845072,-0.0019998607940426285,-1.702284641023272e-08,-1.4530796117403283e-06,8.751590588282881e-05,92.1830460278324,219.80371484520566,-3.6218684818129103e-07,-1.0809344848396488e-06,-2.2023140622881576e-07,1.1399994182064544e-06,-8.03323919947392e-06
140.1306079750002,1780930942013884748,track_preview_car,-0.8394598791795527,-1.8516496981119062,-0.001999882815690291,5.5119134792761144e-09,-1.2382223060872915e-06,8.663432893043202e-05,92.18304515500574,219.80372045277466,5.946824864827337e-07,2.5552843363464965e-07,-5.463284839103827e-07,6.47257321414802e-07,5.427538553902234e-06
140.2337836380002,1780930942117060652,track_preview_car,-0.8394594516969548,-1.8516499219860256,-0.0019998982638057875,-2.1333498082118233e-09,-1.0757686951486447e-06,8.691597886975701e-05,92.18306339426326,219.80373000473708,-9.412312524208822e-05,-1.6910775150280648e-06,0.0037537950080338716,9.413831551764486e-05,-1.2184601332140331e-05
140.35214051999992,1780930942235416332,track_preview_car,-0.8394583588236729,-1.8516502613540158,-0.0019999134605096984,-2.4682122412975388e-08,-8.923288549621575e-07,8.885015984109521e-05,92.18311002352328,219.80374448443803,1.7242239329109355e-05,-8.134876831493094e-06,3.7285239616266507e-07,1.9064916421160846e-05,7.136354718177705e-06
140.47114899200005,1780930942354425895,track_preview_car,-0.8394571568493128,-1.8516505607723044,-0.001999926284406356,-1.4127769590047616e-08,-7.653403586822555e-07,9.115614006494573e-05,92.18316130776265,219.8037572596183,1.7175347276773087e-05,-7.657013568392173e-06,2.74862385874014e-07,1.880485072698793e-05,9.82068651012755e-06
140.57131620499968,1780930942454593670,track_preview_car,-0.83945613937118,-1.8516507877333812,-0.0019999350620705145,-1.4151084583995034e-08,-6.731952684260239e-07,9.308712725571393e-05,92.18320472016299,219.80376694329095,1.8218949043774314e-05,-5.732567837205458e-06,2.637497311622633e-07,1.9099540263257842e-05,-1.250139238725933e-06
140.6901531100002,1780930942573429423,track_preview_car,-0.8394558738849451,-1.8516509156702115,-0.0019999441094296086,-5.000027157644365e-10,-5.892536537067257e-07,9.300126497502509e-05,92.18321604757568,219.803772401929,-3.488503415244358e-08,-4.974816742432993e-07,-6.956841229158184e-08,4.98703300385844e-07,-3.488270530581617e-06
140.81099746899963,1780930942694273811,track_preview_car,-0.8394558773678168,-1.8516509651464392,-0.001999951668129197,-3.390472216592052e-10,-5.093604821542615e-07,9.265434505829763e-05,92.18321589897315,219.80377451291474,-2.4917627160096776e-08,-3.531255155201204e-07,-5.673462287679454e-08,3.5400355627400177e-07,-2.4760629811065912e-06
140.93005502799952,1780930942813331330,track_preview_car,-0.839455880031669,-1.8516510028777469,-0.001999957808818522,-2.1475232105834841e-10,-4.4438549557984163e-07,9.238977912304157e-05,92.18321578531545,219.80377612278386,-1.984096485706207e-08,-2.809602922047797e-07,-4.599099635695103e-08,2.816599894948772e-07,-1.9700482528638956e-06
141.0312324589995,1780930942914509202,track_preview_car,-0.8394554768574497,-1.8516510519071887,-0.0019999622778608317,1.2683395137776568e-11,-3.960452631103133e-07,9.288937325718705e-05,92.18323298741548,219.8037782147067,-9.389036023416481e-05,-5.095234953819022e-07,0.0037470883509273865,9.389174276310768e-05,-3.4779096173524464e-06
141.15130101399973,1780930943034576996,track_preview_car,-0.8394543430865866,-1.851651211878463,-0.0019999661169666,1.2874324804414518e-10,-3.552300262396121e-07,9.44550104336629e-05,92.18328136163896,219.80378504014777,-9.387487578493965e-05,-4.887332443247241e-07,0.0037464164988588074,9.387614800268467e-05,-3.282010312905692e-06
141.25175657900036,1780930943135033613,track_preview_car,-0.8394533856177377,-1.8516513394578717,-0.001999968755425077,2.0734248369950076e-10,-3.272022716662522e-07,9.574338433778035e-05,92.18332221364318,219.80379048353586,-9.386145147524494e-05,-4.650770996522979e-07,0.0037458730141188374,9.386260368085035e-05,-3.0838475752109645e-06
141.3547079,1780930943237984674,track_preview_car,-0.8394524148686927,-1.8516514605002372,-0.0019999709758413875,2.7283477544430507e-10,-3.0362485105338196e-07,9.699648639075301e-05,92.1833636322691,219.80379564801012,-9.384787096089318e-05,-4.4086288349974327e-07,0.003745334915023888,9.384890646126092e-05,-2.886813284475682e-06
141.47080291400016,1780930943354078875,track_preview_car,-0.8394512307044094,-1.8516515962638573,-0.0019999731851130225,3.366888287237443e-10,-2.801827595771587e-07,9.843079580548536e-05,92.18341415661186,219.80380144059126,-9.383149655694174e-05,-4.0990851495179346e-07,0.0037447027145411,9.383239190762429e-05,-2.6428562734126544e-06
141.59022085299966,1780930943473496935,track_preview_car,-0.8394500226133853,-1.8516517200406846,-0.0019999749892130217,3.8572848105221564e-10,-2.610662146221685e-07,9.975733604721104e-05,92.1834657018289,219.8038067217359,-9.381481435772215e-05,-3.777557853862205e-07,0.0037440741966313874,9.381557489248394e-05,-2.39647989082341e-06
141.6915810190003,1780930943574857462,track_preview_car,-0.8394489954747818,-1.8516518125876726,-0.0019999762400338054,4.1901448584026656e-10,-2.47826368944717e-07,0.00010075730704709264,92.18350952640931,219.80381067040736,-9.380049766084927e-05,-3.4842501395555557e-07,0.0037435448502880406,9.380114477666751e-05,-2.1768022583782536e-06
141.79527456100004,1780930943678553238,track_preview_car,-0.8394479509854441,-1.8516518960933486,-0.0019999773021929113,4.476981896874309e-10,-2.3658835001049193e-07,0.00010166602227778138,92.18355409128772,219.8038142333162,-9.378608517045298e-05,-3.1987871783607e-07,0.0037430136633802226,9.37866306783306e-05,-1.9649763701603923e-06
141.9129912970002,1780930943796267880,track_preview_car,-0.8394466766919454,-1.851651984802845,-0.0019999784685132203,4.796845783363737e-10,-2.2426675037347493e-07,0.00010265202509219952,92.18360846114366,219.80381801825473,-9.376780375993332e-05,-2.784578689903745e-07,0.00374236671391555,9.37682172206882e-05,-1.6644785475206448e-06
142.01418643200032,1780930943897465088,track_preview_car,-0.8394455949196082,-1.8516520465173054,-0.0019999794788305592,5.148472323232887e-10,-2.1359900944607533e-07,0.00010338059019652879,92.18365461676339,219.80382065140503,-9.375126790187865e-05,-2.3784975448552462e-07,0.003741811268509844,9.37515696173431e-05,-1.371558140460035e-06
142.13056469899948,1780930944013845320,track_preview_car,-0.8394442736454576,-1.8516521096344138,-0.001999980483481518,5.436555558009596e-10,-2.030046554488677e-07,0.00010414086440999641,92.18371099112714,219.80382334440168,-9.373254152313435e-05,-2.1049721335395195e-07,0.003741140539978131,9.373277788192846e-05,-1.1725068016961971e-06
142.2365614600003,1780930944119839256,track_preview_car,-0.8394431569305315,-1.8516521553443086,-0.00199998116751975,5.629866602532002e-10,-1.9579475161928822e-07,0.00010470141684673825,92.18375863763066,219.8038252946905,-9.371695152488918e-05,-1.9090304635358335e-07,0.0037405735114548603,9.37171459610862e-05,-1.0302893153646043e-06
142.35458943899994,1780930944237865101,track_preview_car,-0.8394418014706682,-1.8516522035406153,-0.0019999818436851956,5.913020689302608e-10,-1.8863428217458094e-07,0.00010530449320857976,92.18381647058482,219.80382735106627,-9.370081294137717e-05,-1.720684446696872e-07,0.0037399808278386327,9.37009709310667e-05,-8.858035608676642e-07
142.45703168699947,1780930944340308370,track_preview_car,-0.8394406625415103,-1.8516522395591333,-0.001999982238747212,6.131606783020831e-10,-1.844681864566565e-07,0.0001057688575129899,92.18386506489557,219.80382888785635,-9.370095951591114e-05,-1.4593358695976593e-07,0.0037401585122078798,9.370107315721747e-05,-6.817120703190933e-07
