t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
143.98421426699952,1780932249719034801,track_preview_car,0.06518144784392306,-1.8510439647918846,-0.002001698337038383,-2.1610296209190674e-05,1.5031437321276772e-06,-9.437115536100364e-05,130.78107510800737,219.7778758311204,0.279321037367033,-9.724492949526863e-05,-0.0002987155465901737,0.27932105429482357,-0.001407855160725141
144.10202384500008,1780932249836843598,track_preview_car,0.0987242477753688,-1.8510421954869205,-0.0020017001362270487,-2.154846892723366e-05,1.568256392782582e-06,-0.00014565235921795063,132.21223457174906,219.7778003407753,0.2793353913554946,-0.00010172268901901572,-0.0003030670796903942,0.27933540987714534,-0.001338907404738653
144.20220167099978,1780932249937022015,track_preview_car,0.1266772085561947,-1.8510409468436184,-0.0020017113571192714,-2.1620806685242507e-05,1.63099390152263e-06,-0.00018761956708073868,133.40489423173096,219.77774706532773,0.2793388422775857,-0.0001030887723276975,-0.0003097899403558251,0.2793388612998143,-0.0013359129445167793
144.3038607059998,1780932250038679898,track_preview_car,0.15463071044063412,-1.8510401624321948,-0.0020017228292542317,-2.1767061632224172e-05,1.6409244336236232e-06,-0.00023108075025352203,134.5975769788004,219.77771359710698,0.2793530206323643,-0.0001129234330095409,-0.00031346941788761934,0.2793530434559965,-0.001329723711160773
144.42379947900008,1780932250158618551,track_preview_car,0.1881758336397947,-1.8510405507695997,-0.002001724530308908,-2.1879616601416652e-05,1.5742571153699587e-06,-0.0002886391525471634,136.02883556863125,219.7777301661696,0.27936838164699485,-0.000133685921321081,-0.00031013915061473473,0.27936841363329984,-0.0013813430361704676
144.52397677999943,1780932250258797144,track_preview_car,0.2161311627928996,-1.8510423835851766,-0.00200171510729968,-2.1846842446480696e-05,1.500591236173485e-06,-0.00034217412647067973,137.22159627916372,219.77780836630086,0.27938711277465406,-0.0001545290547756373,-0.0003033440270157412,0.2793871555096727,-0.0014049664985621955
144.62549395099995,1780932250360313634,track_preview_car,0.24408779491164867,-1.8510454730319288,-0.0020017040825954942,-2.1735064809484203e-05,1.4694655507135198e-06,-0.0003987972278888228,138.414412582897,219.7779401826956,0.2794073269142824,-0.00017111342491647259,-0.00029871149091437453,0.2794073793105487,-0.001384075040211747
144.74494168399997,1780932250479760545,track_preview_car,0.27763758241374853,-1.851050255003319,-0.002001701659260302,-2.1641027587372194e-05,1.514707172645526e-06,-0.00046611634055379267,139.8458701829866,219.77814421347495,0.2794286067827076,-0.00018179244501876954,-0.0003010623619398542,0.2794286659185455,-0.0013127584013099666
144.84604153500004,1780932250580862530,track_preview_car,0.3055975544952488,-1.8510547659863337,-0.0020017113506323714,-2.16899759113622e-05,1.5790325412163994e-06,-0.0005176764460119092,141.0388289917973,219.7783366820836,0.27945141718160205,-0.00018871932718693722,-0.00030760299531548045,0.27945148090462907,-0.0012187134738399633
144.96582284299984,1780932250700641985,track_preview_car,0.3391516721462522,-1.8510606181177829,-0.002001726786860039,-2.1878635740516708e-05,1.598481800862123e-06,-0.0005793684321470404,142.47047134490677,219.7785863730254,0.2795002903038954,-0.000194676702926715,-0.0003133281827366752,0.2795003581017035,-0.0012079182840869932
145.06774116399993,1780932250802561909,track_preview_car,0.3671152414085575,-1.851066161079065,-0.002001731343573394,-2.2013763446845036e-05,1.54479059197706e-06,-0.0006377721972569194,143.66358363343178,219.77882287270677,0.27953749719413135,-0.0002040204822805984,-0.0003117876206140986,0.2795375716463105,-0.0013067201817891655
145.18528752699967,1780932250920107700,track_preview_car,0.40067197496594065,-1.8510725324019457,-0.00199998613393045,4.052142842735419e-09,-1.3116805342818898e-07,-0.0008448978263045656,145.0953375985468,219.77909471581637,0.2798176779687279,7.683594691752847e-05,0.00398600578543056,0.27981768851803035,-0.0035028990742503635
145.28746686900013,1780932251022287784,track_preview_car,0.42862575287879373,-1.851081916146004,-0.0019984476178295588,7.384085987264162e-10,1.9102987914394375e-05,-0.0010853639558420366,146.28803212282853,219.77949508889617,0.27975407341601155,-1.4139305622795012e-05,0.0051171817125992315,0.2797540737733253,-0.0028489855654337446
145.40599053499955,1780932251140811179,track_preview_car,0.46219153625275955,-1.8511015760684242,-0.002001243888274586,-1.6020979172905913e-05,1.4984887343342417e-06,-0.0013091438019865204,147.72017221345106,219.7803339122528,0.27992057988466623,-0.00022352220644025365,-0.0012478595579611235,0.2799206691281381,-0.0022121684114042367
145.50698486999954,1780932251241805254,track_preview_car,0.4901695905319124,-1.8511215163055819,-0.0019999738517168203,-3.7491148373275785e-09,-2.813486541564394e-07,-0.001499235228664654,148.9139025293616,219.78118469570484,0.2799248071388837,-0.000229071453498319,2.3252023885989016e-05,0.27992490086712907,-0.002410689706174656
145.62564013300016,1780932251360459946,track_preview_car,0.5237480501492986,-1.8511547128409116,-0.0019999784193452047,4.375150051674417e-09,-2.0499849019732395e-07,-0.0017224837179092788,150.34658347303673,219.78260108121225,0.2797860873740643,-0.00033147747021186174,0.005126647793502392,0.27978628373349684,-0.002677786388798274
145.7456828739996,1780932251480502977,track_preview_car,0.5573223884170335,-1.851201406930068,-0.0020026932566762625,6.31750754301461e-08,-3.4512376258960116e-05,-0.0018911359550946075,151.7790885724601,219.78459336234954,0.280104588908682,-0.000698473423042105,-0.003247320365737473,0.28010545976975254,0.0005784016116799551
145.86452977599947,1780932251599351823,track_preview_car,0.5908900694281276,-1.8512596099214125,-0.0020027286667620497,8.678040542716338e-09,-3.533130590160781e-05,-0.001941880351152948,153.21130962893344,219.78707668998027,0.2799627321552471,-0.0005875293985418688,-0.002746826533271478,0.27996334864875577,0.0014520423707684695
145.98447808999936,1780932251719298354,track_preview_car,0.624471675804159,-1.851327358069314,-0.002000039160213571,-1.0854010478523676e-05,8.63842929588999e-06,-0.0017981700069914942,154.6441248343108,219.78996727762404,0.27986500115474755,-0.000782919206899846,-0.00010381702328463251,0.27986609625646225,0.0012732296545154371
146.08596806399964,1780932251820788588,track_preview_car,0.652454296148187,-1.8513830807908045,-0.0020027399307883586,-2.3301582627608052e-07,-3.513489526773761e-05,-0.001632794421520406,155.8380499689893,219.79234478040763,0.2799302435984725,-0.0005577632784486775,-0.002757728470248449,0.2799307992718468,0.002111836152092434
146.20373810799992,1780932251938557220,track_preview_car,0.6860285079834623,-1.8514444762121685,-0.001999952800439721,-2.2533092611818618e-08,5.504325053365702e-07,-0.0014360327949034918,157.27054967396106,219.79496431838584,0.2798469554867823,-0.0002518916259181105,0.004044275377850006,0.2798470688512072,0.0011407874132743692
146.30843603199992,1780932252043257147,track_preview_car,0.714006221779497,-1.8514985496171397,-0.0019999926730874555,7.54176231639333e-08,-1.3274915126903313e-07,-0.0012277353557044062,158.46426546259187,219.79727145033127,0.2797724747793103,-0.0005399079258749987,-3.5852007683734588e-06,0.27977299573888154,0.002507137836372955
146.4268379619998,1780932252161658466,track_preview_car,0.7475634576635317,-1.85153843588914,-0.0020029028087655268,1.0665634358629338e-07,-3.707941744424526e-05,-0.0011941651464211257,159.89604086031068,219.79897326460332,0.2799356394572385,-0.0006897173734937021,-0.0029405228227478335,0.27993648913349667,0.0032294999351059925
146.52779333699982,1780932252262613951,track_preview_car,0.7755257208352977,-1.851577549476464,-0.0020042207317996267,9.2253357262477e-09,-5.3843707098928976e-05,-0.0010761931154384485,161.08909742230603,219.8006421109958,0.27993602869506445,-0.0004912720299541679,-0.0042467712598656835,0.27993645977216214,0.0024910277378663395
146.6456499269998,1780932252380471243,track_preview_car,0.8090977709946462,-1.8516249705322683,-0.0019999692803563075,2.1386377487397023e-09,-3.1538338979997446e-07,-0.0008049742363302368,162.52150489577156,219.8026654093768,0.2798075168998232,-0.00013452790452356188,0.002735010249223324,0.2798075492394762,0.0019596597825848865
146.74773419599933,1780932252482554750,track_preview_car,0.8370774535837754,-1.8516563545137321,-0.001999950797796675,-4.804598613114015e-09,-5.380339991963495e-07,-0.0005926461700741758,163.7153046862411,219.80400445925255,0.27960004035563524,-0.00018520919900594086,0.002788639884222657,0.27960010169762145,0.0004135397841541268
146.86636959399948,1780932252601189778,track_preview_car,0.8706561567293987,-1.8516831468285009,-0.0019999814379742017,-4.5094780640833085e-09,-2.0250268293434268e-07,-0.00036202923075824133,165.14799602045434,219.80514759801605,0.2796005284050261,-5.2187079123391446e-05,0.002900079873150928,0.2796005332753516,-0.0005472943226510329
146.9687373199995,1780932252703557523,track_preview_car,0.8986259697957494,-1.8516959217315854,-0.002005119309267093,3.255208606420565e-05,-2.5676409081234012e-05,-0.0003144845485556664,166.3413747112853,219.80569266054766,0.2797738193828549,-0.0001219338156717683,-0.005145058227042384,0.2797738459540593,0.0007478815587006341
147.08766903800006,1780932252822492027,track_preview_car,0.9321889973492374,-1.851712921925057,-0.0020037674972177002,1.6146047845125128e-07,-4.773677656249518e-05,-0.00021608610795644193,167.77339722023413,219.80641800213579,0.2799896980707886,-0.00025246864979952614,-0.004025937685890279,0.27998981189713046,0.002347995086906596
147.20825112999955,1780932252943072405,track_preview_car,0.965754715644321,-1.8517245626066314,-0.0020012119885570714,-7.0823927725161835e-09,-1.596210595151071e-05,-0.0001199672587522903,169.2055345341577,219.80691467121625,0.279853647787263,5.567001383957441e-06,-0.0012376210006335398,0.2798536478426339,0.0006633493047874484
147.30930896999962,1780932253044130406,track_preview_car,0.9937321364116831,-1.8517294715439734,-0.0019999679323185497,6.873465702631992e-10,-3.2984390168564285e-07,-2.2413803431820944e-05,170.3992378202318,219.8071241192095,0.27978869007046836,8.29168950621462e-05,0.0027448444543726937,0.27978870235690373,0.001626505468685133
147.42694551099976,1780932253161766677,track_preview_car,1.0273135776778266,-1.8517331977387832,-0.0019999884065077193,-6.780388323805706e-10,-1.202565010924411e-07,0.00012808854390086285,171.8320459809206,219.8072831035214,0.27976953185625364,0.00011305426680882906,0.002723925274050045,0.2797695546987458,0.0019509876543392767
147.5276497779996,1780932253262474611,track_preview_car,1.055289520001866,-1.8517312492800897,-0.0020031500335048807,1.7904269781191457e-07,-3.985311216310143e-05,0.00021700002698921033,173.02568618674627,219.80719996928383,0.280008048656318,-4.654989398797959e-05,-0.003649298049763184,0.28000805252565786,0.0008153099095253489
147.63189050799974,1780932253366711042,track_preview_car,1.083278638056752,-1.8517281787005884,-0.0019999915089993635,7.017521424848995e-08,-1.4165687000651065e-07,0.0002594097830646084,174.2198885570881,219.80706895789177,0.2798684392900693,3.823961921652391e-05,-3.4159063197489736e-06,0.2798684419024905,0.0004781006628827633
147.73373969099976,1780932253468561337,track_preview_car,1.111261412244974,-1.8517231211052965,-0.0020056856468030574,-2.6410909558879582e-05,3.983213356745579e-05,0.00033059553588449627,175.41382025578557,219.80685316715932,0.2795477744333967,-0.0001418949271260234,-0.005701020638109936,0.2795478104454327,-0.0009353047330881959
147.85053823099952,1780932253585358234,track_preview_car,1.1448483498682378,-1.8517165647562552,-0.0019999554572434955,1.963067681484622e-09,-4.6294643738878314e-07,0.0004170028151538774,176.84686292771147,219.80657342960023,0.27967292062611,6.377112090376922e-05,0.0036198991048278506,0.279672927896667,0.0006723829415968273
147.95068598599937,1780932253685505909,track_preview_car,1.172841891304771,-1.8517090193495536,-0.00199996690180632,1.166358399253097e-09,-3.467160722962928e-07,0.00047631846617044934,178.04125402900357,219.8062514922476,0.279692118370533,7.064270190864479e-05,0.003582750104897875,0.2796921272917555,0.0007438125977463299
148.0690133199996,1780932253803833013,track_preview_car,1.206432852283407,-1.851698471104223,-0.0020010502467524517,-3.110064331308812e-08,-1.350237916576138e-05,0.0005743503110342182,179.47446836409202,219.80580143378018,0.28007730793889807,0.0001491711900506917,-0.002643465398715771,0.28007734766372,-0.00033368156103068876
148.1723503889998,1780932253907170192,track_preview_car,1.234416364115734,-1.8516861219910077,-0.002000527908224351,3.174796947986122e-05,2.9618655562946477e-05,0.0006742754582435589,180.66843153560464,219.80527453828302,0.27980873267372697,7.350485567394539e-05,-0.0005310515771825544,0.27980874232847164,-0.00047122916741982864
148.29011078199983,1780932254024931256,track_preview_car,1.267997448638703,-1.851666072381696,-0.0020014050400991713,1.7910983187341227e-05,1.2166182078289687e-06,0.0008737026638991279,182.1012244752513,219.80441908828567,0.27991536412133006,0.00032753873419188334,0.0003472583978170981,0.27991555575351507,0.002598083023592781
148.40764662699985,1780932254142467482,track_preview_car,1.3015712036460299,-1.8516431820420713,-0.002001415450975514,1.7922935652706797e-05,1.317526583033924e-06,0.0011144973469068647,183.53370468889727,219.80344243379506,0.2798818077610032,0.00034520198666088337,0.0003141461749227787,0.27988202064437573,0.0027895462285031504
148.5116733599998,1780932254246494154,track_preview_car,1.329542272021841,-1.8516216476631566,-0.0020014146571135896,1.7961553917063835e-05,1.2802611500193964e-06,0.001323195942016216,184.72713693959855,219.80252363362803,0.2798539117216185,0.00035860760768739936,0.00030806251737037224,0.27985414148321575,0.0029296799908998025
148.62869541300006,1780932254363514294,track_preview_car,1.363100524995133,-1.8515905996543924,-0.0020014050698716488,1.810209338013103e-05,1.0716178231979637e-06,0.0015591999104754798,186.15895573312568,219.80119891858743,0.27983532183482535,0.000409580574463752,0.00030019837735993724,0.2798356215756801,0.0028173181966838308
148.7299441819996,1780932254464764636,track_preview_car,1.391061728658427,-1.8515519198652262,-0.002001399470115222,1.8218812491488525e-05,9.2418315894338e-07,0.0016531633858562038,187.3519670894262,219.79954858091634,0.27980428559737325,0.000537398057674502,0.00029887277794251986,0.27980480166596283,0.0016698298493613227
148.83065017399986,1780932254565470538,track_preview_car,1.4190194820681614,-1.8515039513344642,-0.0020013979793018287,1.830852609837463e-05,8.405100084341586e-07,0.001657989994071903,188.54483123490823,219.79750192360382,0.2797697860600052,0.0006125585932310524,0.0003033010178620481,0.27977045666061884,0.0008371019473523664
148.93098347399973,1780932254665804429,track_preview_car,1.4469742361409308,-1.8514506887554762,-0.002001402733733357,1.8280865159130126e-05,9.115350785083129e-07,0.0015973999793003144,189.73756740867972,219.7952293869003,0.27974075239196844,0.0006493624787462733,0.0003099683875237574,0.2797415060738277,0.00021822323687473275
149.04913139000018,1780932254783951073,track_preview_car,1.4805169861122403,-1.8513849097168904,-0.00200141109201015,1.8124574964900782e-05,1.1179760253234106e-06,0.0014652129286106504,191.16872474078892,219.79242281458733,0.27971619544831766,0.0006450589771038909,0.0003137744070701839,0.27971693923887664,-0.0002188166960113642
149.14937532800013,1780932254884196102,track_preview_car,1.5084671648980803,-1.85133169837978,-0.0020014137760883247,1.8015688558063705e-05,1.2287531540710823e-06,0.0013173847353703768,192.3612657023181,219.79015246420397,0.27969820476683555,0.0006205483374649864,0.000310339162011045,0.27969889315124186,-0.0005063288943720083
149.26782330199967,1780932255002644027,track_preview_car,1.5420061767929707,-1.8512729604398606,-0.0020014086973547383,1.803555145373438e-05,1.1602415550368095e-06,0.0011171740993717054,193.79226354316677,219.78764631210072,0.279690039009609,0.0005751977529581282,0.0003023612940561446,0.27969063047169024,-0.0006943221855702376
149.3691298220001,1780932255103950206,track_preview_car,1.5699551419856295,-1.851228885745174,-0.002001401474359719,1.8162001997719837e-05,9.88377823095056e-07,0.0009410486130021552,194.98475272472018,219.78576579179406,0.27968891623338826,0.0005348722852760572,0.0002988247957824473,0.2796894276732119,-0.0007839932562049859
149.47240964399953,1780932255207229717,track_preview_car,1.5979040686051862,-1.8511890217984508,-0.002001397643603531,1.8283743775039975e-05,8.557899307042558e-07,0.0007607917629659128,196.17724026048796,219.78406493006725,0.27969510496121947,0.0004825293155579418,0.0003015291910816618,0.2796955211901112,-0.0006974823041969389
149.5732559779999,1780932255308075731,track_preview_car,1.625853766307454,-1.8511544311018484,-0.0020014004163667245,1.830309043372041e-05,8.703179299684507e-07,0.0005967897193184065,197.3697606957847,219.78258906034552,0.2797004503055489,0.0004323862915154632,0.0003079280962634942,0.2797007845162968,-0.0005869016001494617
149.67365874499956,1780932255408480721,track_preview_car,1.6538039667649624,-1.8511247790034495,-0.0020014074678524553,1.8204253978795664e-05,1.0194524062760977e-06,0.00044608872219071226,198.56230258197172,219.7813239041472,0.2797047889105186,0.0003781833633673292,0.00031324327164996635,0.27970504457755874,-0.00043661694822944404
149.79165796599955,1780932255526478169,track_preview_car,1.6873447789603775,-1.8510965534418236,-0.0020014134805194828,1.805070880775583e-05,1.1991106371319555e-06,0.00028690786272189916,199.99337723564275,219.7801196135178,0.2797067694783555,0.0003114154485263038,0.0003120900006028261,0.27970694283767694,-0.00024451408160113165
149.91144877399984,1780932255646269027,track_preview_car,1.7208860827903878,-1.8510766248637096,-0.0020014103017665743,1.8024998975136603e-05,1.1851407116272388e-06,0.0001535517308779407,201.4244728657232,219.77926932751825,0.27970995266739895,0.00024920589039284134,0.0003044922929289923,0.2797100636816172,-3.195947720722088e-05
150.0125112959995,1780932255747330759,track_preview_car,1.748837661842362,-1.851065658612909,-0.002001402818189254,1.8135057264330103e-05,1.0229695095079729e-06,6.472201014526636e-05,202.61707357194078,219.7788014341508,0.2797152681621981,0.00020481756211760264,0.00029914441719339587,0.2797153431495744,0.00018370566263294162
150.11258251299932,1780932255847401685,track_preview_car,1.776789628154788,-1.8510584595112514,-0.002001396934544059,1.827827471810978e-05,8.525137050132541e-07,-3.4749007419387416e-06,203.80969080127096,219.77849427248003,0.27971930805928075,0.0001731252995456425,0.0002994978561742431,0.27971936163507194,0.0003694626422108067
150.2289168110001,1780932255963737295,track_preview_car,1.8103322909063855,-1.8510529497907242,-0.0020013982228807045,1.8342519762876868e-05,8.180077164026497e-07,-6.196116512735633e-05,205.2408444120058,219.7782591910709,0.279721765347759,0.00014506248744274424,0.00030649485182542,0.2797218029621431,0.0005693321618809213
150.33275343199966,1780932256067572443,track_preview_car,1.8382845315239056,-1.851049867181222,-0.0020014052497551306,1.8255794256131958e-05,9.585101802613563e-07,-9.904430583080397e-05,206.43347334502,219.7781276663988,0.2797192407610702,0.00013549742272118962,0.00031245383793526195,0.2797192735788886,0.0005746057835303321
150.45183800499944,1780932256186660082,track_preview_car,1.8718278802238886,-1.8510473253668844,-0.0020014128629645377,1.8071156660529798e-05,1.1785741946215848e-06,-0.00014309287053523474,207.8646562228859,219.77801921565373,0.2797201985730669,0.00012950089249107882,0.0003126410527035312,0.27972022855030904,0.000519757116037666
150.5534489820002,1780932256288269236,track_preview_car,1.8987863445428443,-1.85227891047947,-0.001999974622212627,3.107893070065222e-07,-2.780157247698561e-08,0.017479182290379182,209.01488403382803,219.83056684712403,0.26524199941183235,-0.013787588706956599,0.004179746302014938,0.2656001051474541,0.23220990672410913
150.6537927569998,1780932256388613622,track_preview_car,1.9244904857922773,-1.854534558719374,-0.0019999845180750314,-7.411697496623577e-09,-1.7509107805638964e-07,0.057064716919137726,210.1115940604705,219.92680783869326,0.2523289155995271,-0.020753205918254313,0.003102415888141972,0.25318091792929165,0.44063245833945563
150.7707860319997,1780932256505608410,track_preview_car,1.9548671666990958,-1.8564788023538192,-0.0020030039784019286,3.57289587399583e-05,4.538800108994824e-06,0.11371247203318419,211.40766577916142,220.00976223376296,0.25408376787801923,-0.007726834220847313,-0.003029062093388971,0.25420122947414636,0.44103785288802655
150.87219395600005,1780932256607014069,track_preview_car,1.979640247974413,-1.857547176002802,-0.0019999798092535702,1.0167181572117901e-08,-2.08286953871768e-07,0.17106885904851304,212.46465058024162,220.05534617611954,0.2450604483063994,-0.004349378620688616,0.004308832112842678,0.24509904205957142,0.5795696187687787
150.9888278970002,1780932256723647059,track_preview_car,2.0077685728567833,-1.859507612510853,-0.0020001398524237073,1.249910920380789e-05,1.0936132776764347e-05,0.27227447129675847,213.6647924418894,220.1389914671297,0.2309537904104143,-0.020730800890395654,-0.0001687069843815119,0.23188233958301957,1.0127546761662023
151.0911368520001,1780932256825958589,track_preview_car,2.03034016014511,-1.8609296276433682,-0.0019999432825432385,-5.929373033556756e-07,-1.7875283408800775e-07,0.38109364053596373,214.62784683285804,220.1996641127837,0.22111556111326486,-0.014986052018835924,0.0053169557534963295,0.22162281724034016,1.21586061243524
151.20355022399963,1780932256938369977,track_preview_car,2.0525710516077407,-1.8611905113759488,-0.0020013325624250577,1.9758787840411206e-06,-2.0852954082503366e-05,0.5049084222319202,215.57636486859695,220.21079515204048,0.22346591879771355,0.00666260634847065,-0.0027591020203542294,0.2235652190915684,1.3082165451151537
151.31837917699977,1780932257053211023,track_preview_car,2.078859788111637,-1.8589710487266191,-0.0020085609618948914,-3.325895600242419e-05,1.249525186747009e-05,0.664743254621998,216.6980176260965,220.11609807900243,0.2157033150663155,0.032632977874236795,-0.00860987312546338,0.21815781300594897,1.3446454262987984
151.43352020600014,1780932257168339087,track_preview_car,2.104405464262666,-1.8527214345541205,-0.001999838893430919,-1.5317612882186682e-06,-5.66849361800148e-07,0.8244634702167266,217.7879664752071,219.84944787430913,0.2063951203426905,0.07380672664572663,0.0033655544317334877,0.21919484163508662,1.280586715863546
151.53375456399954,1780932257268574978,track_preview_car,2.1245581861515173,-1.8438143055095961,-0.001999957107543423,-1.459175072067266e-08,-4.910401968651632e-07,0.9499212837271871,218.64781594246472,219.46941036840946,0.19402700287647406,0.10471106065580435,0.0010743909011036315,0.22047876103808914,1.2173771655131587
151.6340260500001,1780932257368848638,track_preview_car,2.1431735128307614,-1.8313683594622054,-0.002000690738586969,-7.882111400098173e-07,-1.2394033606114402e-05,1.063850103432227,219.44206988077917,218.93838333705412,0.17539761388914288,0.13965795025905872,-0.00016783418556452892,0.22420674840103846,1.089372410542998
151.73970791600004,1780932257474528511,track_preview_car,2.160079970013589,-1.8162135174832144,-0.001999992581196657,3.3828745739533453e-09,-8.095134803497971e-08,1.1712607393216805,220.16341205391313,218.29177674595047,0.16965274183119214,0.16856969889624118,0.0007418125476442673,0.2391606075356277,1.1315114295185533
151.85570835,1780932257590527722,track_preview_car,2.177304836570391,-1.7946322266498917,-0.00200254001785996,-1.9064125092203732e-07,-3.183040832147922e-05,1.2842502543580012,220.89833969367004,217.3709750037287,0.13179167490169352,0.19315488547541046,-0.0022869597456515647,0.23383296464872658,0.9077124821561201
151.95609343999968,1780932257690912521,track_preview_car,2.1891351436118205,-1.7739797347890407,-0.002003333059786495,1.3933902768768844e-07,-4.255853144944688e-05,1.3649215409461923,221.403099460771,216.48980201766574,0.10846619718280512,0.21174471371773773,-0.0035561253457411595,0.23790909969714455,0.7775740466160002
152.07545694799956,1780932257810277131,track_preview_car,2.200128855879722,-1.7469028153996766,-0.0019999887041054648,4.7709259483066067e-08,5.798042756527573e-09,1.4448759459052427,221.87216451753483,215.33452012371953,0.08281303107706671,0.22919188509669342,0.004662771936657061,0.2436943132499138,0.6556044243249308
152.17780300100003,1780932257912625508,track_preview_car,2.2068634539621774,-1.722870125784495,-0.002005844835111851,3.762485239625414e-05,-3.035590692484428e-05,1.4991217655370512,222.1595073690529,214.30912536680512,0.061371711563482596,0.24690395392330813,-0.0059205712292810676,0.2544170777349555,0.5347799361064601
152.27813788599997,1780932258012960003,track_preview_car,2.2116030055267695,-1.6978240026773144,-0.0019999658509411325,1.7115516745015962e-08,-3.159381603398975e-07,1.5427559548098484,222.3617282358088,213.24049078089877,0.04166977619410948,0.2499675587003173,0.0036968575037018016,0.2534169502039352,0.4306309040645472
152.3972808139997,1780932258132101208,track_preview_car,2.2149604167839008,-1.6666571295133823,-0.0020002160134357095,1.4095276095265614e-05,1.2953986672599802e-05,1.5817793074920743,222.50497778277975,211.91070419257096,0.017739982249333396,0.2670858566510692,-0.0002807402171492258,0.26767435774321413,0.24849553180518857
152.51645154400012,1780932258251271547,track_preview_car,2.2163083836399187,-1.6346484445509557,-0.001999931677770077,1.7100088820722534e-06,-2.015381436322937e-06,1.6090286539261425,222.5624910353032,210.5450003008408,0.0033552046836861547,0.269811693494157,4.104572528777771e-05,0.26983255427144875,0.1709424295151552
152.61773592099962,1780932258352555894,track_preview_car,2.2161960966118035,-1.607474560838444,-0.0020037007869337362,4.283973565938085e-09,3.895469690849079e-05,1.6234075595137958,222.5577001221036,209.38558126244027,-0.0065238395210839815,0.2739892502716812,7.917125862556565e-06,0.27406690742688145,0.09931859807799127
152.71875637299945,1780932258453576998,track_preview_car,2.21528900813109,-1.5799865880611323,-0.0019989993721830565,8.142003553984878e-08,1.264276782426591e-05,1.6318256325918352,222.51899768025982,208.2127610906083,-0.012698786472537214,0.27615829241262224,0.004721795456464097,0.27645010697435163,0.05323975739226239
152.81879341399963,1780932258553616483,track_preview_car,2.2138087014313843,-1.5522493885663449,-0.0020037352874743954,-1.3389508491717793e-07,-4.705108336388304e-05,1.6353047173920967,222.45583792773908,207.02930724549736,-0.017892449285929934,0.279377150889078,-0.0037545860680575525,0.2799495171997055,0.0027645394757654785
152.93924940099987,1780932258674069715,track_preview_car,2.2115478390821552,-1.5188710712973255,-0.0019999862470115645,-1.6431211829020258e-09,-1.5017474824854453e-07,1.6339708699859654,222.3593744675053,205.6051657086859,-0.019998610910342524,0.2770553851724877,0.004583966087985363,0.2777762244890998,-0.028395145499043633
153.05931442600013,1780932258794135451,track_preview_car,2.2090649045814947,-1.485723807882433,-0.00200192482128629,-2.4658778130775655e-05,1.5768775907682537e-06,1.6281110679281063,222.25343592881046,204.1908824696505,-0.02053363524682932,0.27572445003880935,-0.0006290167527365392,0.2764879789894195,-0.061051689557618756
153.17725021299975,1780932258912069465,track_preview_car,2.206572854839437,-1.4527167217613017,-0.0019999982297322257,9.412641875931114e-11,-2.2086725805875626e-08,1.6187884409948459,222.14710847314933,202.7825801284822,-0.01939214397600616,0.2748763899567132,0.009033549965254342,0.2755595852145616,-0.07946857957173416
153.27891638499932,1780932259013736188,track_preview_car,2.2046349086289827,-1.4252961462769969,-0.002004568558286013,-3.6308754899529245e-05,-2.285654554858946e-05,1.609397241334222,222.06442276816995,201.61263557448518,-0.018043618233124784,0.27392398741451796,-0.004575017782766507,0.2745176188152807,-0.09914253849689723
153.3968763949997,1780932259131768023,track_preview_car,2.202607395055798,-1.3924285782233061,-0.0020059143588062826,4.8331467340128905e-05,-1.5498253903114567e-05,1.5973979453646792,221.97791552238073,200.21028600419442,-0.0156006615442564,0.2739026969815644,-0.005926791157291173,0.2743466202714973,-0.10020777323931666
153.5151723250001,1780932259250048263,track_preview_car,2.200968824550885,-1.359530611513806,-0.002001229846148596,-1.5271622296893367e-05,1.3703869381188835e-06,1.585329454469033,221.90800318083774,198.80663942458904,-0.012127997020343811,0.2744665222623763,0.0007281091434388482,0.27473434469415897,-0.10155978529547
153.616292316,1780932259351111398,track_preview_car,2.1999257355494795,-1.3320767491116472,-0.0020000389885080692,2.6843598946498357e-06,2.445538236922836e-06,1.5755603483501857,221.8634980501111,197.63527462876363,-0.008740171559973073,0.2745449372939114,0.0009605874652868085,0.2746840242762864,-0.09458117611286475
153.72052910599996,1780932259455349500,track_preview_car,2.1991841708308564,-1.3045743647782613,-0.0020016565353030372,-2.1001432847438726e-05,1.5222257910212475e-06,1.5662836224388166,221.8318579554499,196.4618395638725,-0.005802918235156264,0.2750559242605337,-0.00042438639202197224,0.2751171302025019,-0.08961819010411304
153.83935765800015,1780932259574177842,track_preview_car,2.198690775222134,-1.2715130172623839,-0.0020017038759356422,-2.1726145013157564e-05,1.4723542350007452e-06,1.5561589011343862,221.81080640947772,195.0512220698617,-0.0022550704036434213,0.27551210196796017,-0.00030451112884716144,0.2755213307047733,-0.08036595435041943
153.95643266499974,1780932259691258249,track_preview_car,2.198623224804189,-1.2383836230404734,-0.0020017102574718597,-2.1805850706905323e-05,1.4793659841661667e-06,1.547430793482937,221.80792425831208,193.6377012497269,0.0010150667788815298,0.2760195392259461,-0.00029942087698899857,0.27602140568272815,-0.06978605544340852
