t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,parking_route,terminal_stop,stopped_at_terminal,decision,pending_maneuver,pending_source,visible_instruction,applied_instruction,x,y,yaw,yaw_jump,map_x,map_y,command_yaw,command_map_x,command_map_y,actual_yaw,actual_yaw_jump,actual_map_x,actual_map_y,effective_speed_mps,active_speed_mps
92.56521538500056,123743000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5779102787979473,-2.116218983605478e-06,174.97059816100762,116.58304532565418,0.0,0.28
92.66575854700022,123843000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5779105800788955,3.0128094818948625e-07,174.9705505117707,116.5829892705195,0.0,0.28
92.76604056700126,123946000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5779094588349265,-1.121243969004482e-06,174.97050977007282,116.58294380047491,0.0,0.28
92.96703917500054,124145000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5779073048961199,-2.1539388066482697e-06,174.97040408939012,116.58283430485506,0.0,0.28
93.16762525500053,124346000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5779051562885864,-2.1486075334475885e-06,174.97031331709363,116.58273820652465,0.0,0.28
93.36872581600073,124544000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.57790266231004,-2.493978546347364e-06,174.9702072189396,116.58263694712673,0.0,0.28
93.46927142300046,124644000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5779005461742908,-2.1161357492971433e-06,174.97015869349318,116.58259107940029,0.0,0.28
93.56928345300003,124745000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5779008476790386,3.015047478349686e-07,174.9701110399856,116.58253502316002,0.0,0.28
93.67057168700012,124845000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577899726532487,-1.1211465515970076e-06,174.97007029367813,116.58248955238408,0.0,0.28
93.77032462100033,124945000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577897445416456,-2.281116030955488e-06,174.9700122900307,116.5824344190248,0.0,0.28
93.87033450900162,125046000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778975727991087,1.2738265264822246e-07,174.96996460701618,116.58238005512712,0.0,0.28
94.07275839500107,125248000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577895424499513,-2.1482995957722295e-06,174.9698738272173,116.58228395503136,0.0,0.28
94.17237943800137,125348000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778950370344123,-3.8746510067078077e-07,174.96982400304168,116.58223603756527,0.0,0.28
94.27280396700007,125450000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778929306841076,-2.1063503046203635e-06,174.96976772188668,116.5821826940028,0.0,0.28
94.47356179200142,125649000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778911163605358,-1.8143235718248718e-06,174.96967153565828,116.58208076820442,0.0,0.28
94.57379801600109,125752000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577889995311598,-1.1210489379021027e-06,174.9696307847423,116.58203529669672,0.0,0.28
94.77528689800056,125950000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577887841784103,-2.1535274949968652e-06,174.96952509210033,116.58192579780147,0.0,0.28
94.87696475800112,126051000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.57788587432052,-1.96746358294142e-06,174.96947089645107,116.58187624491276,0.0,0.28
95.07616115300152,126249000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577885306369798,-5.679507220079928e-07,174.96938447687245,116.58178177781215,0.0,0.28
95.17679728000076,126351000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778832001411027,-2.106228695231138e-06,174.9693281922924,116.58172843327864,0.0,0.28
95.2818011420004,126451000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778810841723996,-2.1159687031424568e-06,174.96927966083945,116.58168256410069,0.0,0.28
95.37737141900107,126551000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778813861253966,3.0195299705049194e-07,174.96923199878955,116.58162650564748,0.0,0.28
95.57735246100128,126749000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577877984045795,-3.4020796015887807e-06,174.96913323491822,116.58152589884966,0.0,0.28
95.67823006300023,126851000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778781118531924,1.2780739733209145e-07,174.9690855446439,116.58147153287264,0.0,0.28
95.89021087400033,127052000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778759641706779,-2.1476825144972622e-06,174.96899474983965,116.58137542924285,0.0,0.28
95.98051621800005,127156000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778755767899448,-3.8738073304678267e-07,174.96894491816286,116.58132751045422,0.0,0.28
96.18202707400087,127355000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778713547981584,-4.221991786401702e-06,174.96884009570147,116.58122829504477,0.0,0.28
96.2825775500005,127455000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778716569755993,3.021774408473732e-07,174.96879242937993,116.58117223548425,0.0,0.28
96.38287744400077,127563000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577870328690288,-1.3282853112972504e-06,174.96873388324946,116.58110811545211,0.0,0.28
96.58394918100021,127756000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778683830082763,-1.945682011728067e-06,174.96864596464675,116.5810172603359,0.0,0.28
96.6843467790004,127858000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778664158678974,-1.9671403788112936e-06,174.9685917615637,116.58096770554002,0.0,0.28
96.78487960200073,127958000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778662356348965,-1.802330009681441e-07,174.96855516233944,116.58092115493756,0.0,0.28
96.88490598800126,128058000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778658482967787,-3.8733811780211624e-07,174.96850532691278,116.58087323548668,0.0,0.28
96.98585533900041,128159000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778637423118853,-2.105984893363555e-06,174.96844903548225,116.58081988900959,0.0,0.28
97.09363658500115,128260000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778627536639798,-9.88647905542095e-07,174.9683999866095,116.58076334031486,0.0,0.28
97.18740761200024,128362000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778604725251784,-2.2811388014076783e-06,174.96834197402853,116.58070820467574,0.0,0.28
97.38884635000068,128560000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778585270183363,-1.9455068420715094e-06,174.96825404964397,116.58061734824474,0.0,0.28
97.48914076600158,128663000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778584535898523,-7.342848395985868e-08,174.96820346891033,116.58055773001134,0.0,0.28
97.690554746001,128862000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778559603989109,-2.4931909414771525e-06,174.96809733631363,116.58045646277498,0.0,0.28
97.89218609100135,129062000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778541472473704,-1.81315154046402e-06,174.96800112244074,116.58035453000632,0.0,0.28
97.9930141420009,129163000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778530265712043,-1.1206761660886855e-06,174.9679603540235,116.58030905571405,0.0,0.28
98.09800880500006,129265000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577850745427037,-2.281144167337601e-06,174.96790233909022,116.58025391947328,0.0,0.28
98.19377074600015,129366000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778508738305863,1.2840354934873233e-07,174.9678546386516,116.58019955058126,0.0,0.28
98.29970556200169,129466000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577848906981785,-1.966848801382426e-06,174.96780042887747,116.58014999406716,0.0,0.28
98.3948643750009,129567000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778487270146822,-1.7996710277579098e-07,174.96776382283832,116.58010344199684,0.0,0.28
98.60136497700114,129767000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778462339933175,-2.4930213646801036e-06,174.96765768305252,116.58000217311687,0.0,0.28
98.79657669900007,129966000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778444211606535,-1.8128326639832437e-06,174.96756146186814,116.57990023849518,0.0,0.28
98.89776201300083,130067000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778433005898889,-1.120570764623352e-06,174.96752068881844,116.57985476345746,0.0,0.28
99.00017965900042,130168000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778410194524328,-2.281137456039417e-06,174.96746267149217,116.57979962659499,0.0,0.28
99.09916088800128,130271000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577841148080455,1.2862802223345684e-07,174.96741496737988,116.57974525664048,0.0,0.28
99.30521728300118,130462000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778390015995973,-2.1464808577231764e-06,174.96732414396692,116.57964914624287,0.0,0.28
99.40447083400068,130563000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.57783861440785,-3.871917473308173e-07,174.9672742979634,116.57960122487702,0.0,0.28
99.60352206400057,130763000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778343932309022,-4.221176947760696e-06,174.96716945094417,116.57950200296771,0.0,0.28
99.70028802800152,130864000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778346962830614,3.0305215914516737e-07,174.96712176830866,116.57944593916008,0.0,0.28
99.80055523100054,130965000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778335758248625,-1.1204581988888407e-06,174.96708099059632,116.57940046336475,0.0,0.28
100.00194377700063,131169000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778314235583837,-2.1522664788165007e-06,174.96697526304942,116.57929095484305,0.0,0.28
100.2044609500008,131364000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778292774158549,-2.1461425288027414e-06,174.9668844320242,116.57919484262653,0.0,0.28
100.30333831400094,131465000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778288902914885,-3.8712436634114056e-07,174.9668345821972,116.57914692054344,0.0,0.28
100.40532953600086,131569000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778267847953358,-2.1054961527600113e-06,174.9667782776286,116.579093570352,0.0,0.28
100.60464183800104,131769000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778249726376639,-1.8121576719209995e-06,174.96668204167833,116.57899163196036,0.0,0.28
100.70520810400012,131869000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778238522922277,-1.1203454362007648e-06,174.9666412593047,116.57894615540695,0.0,0.28
100.9097138570014,132069000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577821700269179,-2.1520230486515857e-06,174.96653552564908,116.57883664517925,0.0,0.28
101.10693924600128,132270000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577819554465362,-2.1458038170774074e-06,174.9664446870113,116.57874053114281,0.0,0.28
101.20805751400076,132370000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778191674086486,-3.870567133468228e-07,174.96639483336145,116.57869260834187,0.0,0.28
101.30862536300083,132472000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778170620459506,-2.105362697957247e-06,174.9663385253117,116.57863925716931,0.0,0.28
101.41573462400083,132573000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577816074354684,-9.87691266551849e-07,174.96628945046183,116.57858270337475,0.0,0.28
101.50990302000173,132673000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778152502263234,-8.241283606658101e-07,174.96624228197788,116.5785373168913,0.0,0.28
101.71118198100157,132874000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.577811848900012,-3.4013263114918146e-06,174.9661434703614,116.57843670081172,0.0,0.28
101.81184421800026,132974000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778119782146105,1.293145985847843e-07,174.9660957551788,116.57838232764465,0.0,0.28
102.0137317560002,133175000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778098327494154,-2.145465195058094e-06,174.96600490892578,116.5782862117884,0.0,0.28
102.11402990700117,133275000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778094457599317,-3.869894837915666e-07,174.96595505144936,116.57823828827051,0.0,0.28
102.2146340750005,133375000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778073405302098,-2.105229721882651e-06,174.96589873991462,116.57818493611795,0.0,0.28
102.31459770700167,133478000000,parking_lower_right_bay_active,2.049104511087492,2.049104511087492,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5778052252763526,-2.1152538571822532e-06,174.9658501848201,116.5781390611667,0.0,0.28
