t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
32.022177514999385,1780932921168825019,track_preview_car,0.06719995548594249,-1.8509852747423834,-0.0020017092759518724,-2.1631533242573287e-05,1.6012616595475987e-06,-0.00017387863868393558,130.86719810073356,219.77537172234167,0.279335825928032,-0.0001032529072185328,-0.00030732643365633417,0.2793358450110881,-0.0013577773205225646
32.12270694199924,1780932921269352191,track_preview_car,0.09515331672728822,-1.850984357005317,-0.0020017100610728693,-2.1596475084601563e-05,1.6357174874380093e-06,-0.00021663808714245117,132.05987484703095,219.77533256556018,0.27934975042126625,-0.00010978005172119007,-0.00030972750726294257,0.27934977199218103,-0.0013098024782569045
32.239534103999176,1780932921386179153,track_preview_car,0.12869852113266866,-1.8509841735649164,-0.002001712692248682,-2.1676533395036216e-05,1.6031062661758347e-06,-0.0002693330308310918,133.49113690166052,219.77532473876977,0.2793656777550795,-0.00012588017049824286,-0.00030875547746201434,0.27936570611542894,-0.001329000198337495
32.35766194499956,1780932921504305382,track_preview_car,0.16224494187414978,-1.8509857166839492,-0.0020017149189909605,-2.1815173757277088e-05,1.5223688777536373e-06,-0.0003290115819694602,134.92245085329705,219.77539057851516,0.2793837648487024,-0.0001490717028118773,-0.0003047362777410192,0.2793838046190359,-0.0013876262156704323
32.45975279199956,1780932921606398673,track_preview_car,0.19020151210897393,-1.8509885087865818,-0.0020017151501082278,-2.1876614483001736e-05,1.4787173930769477e-06,-0.0003834767718136654,136.11526451664955,219.7755097082275,0.27940364380419414,-0.00016759875340382696,-0.00030223197659194623,0.2794036940707892,-0.0013890008903454985
32.56003885999962,1780932921706682457,track_preview_car,0.21815929012700627,-1.8509923261244658,-0.0020017142103206254,-2.1845391999312268e-05,1.492334120598624e-06,-0.00043967062877805645,137.3081297120856,219.77567258131052,0.27942315238257537,-0.00017941378722373697,-0.0003028725636457475,0.2794232099821398,-0.0013479970577362124
32.67878328199913,1780932921825428853,track_preview_car,0.25171083276143386,-1.850997648504086,-0.002001714090919885,-2.1760474200409254e-05,1.5546581963650383e-06,-0.0005030015848166687,138.7396621978212,219.77589966950768,0.27946687538559595,-0.0001909749476543806,-0.00030696081662619175,0.27946694063738353,-0.0011700374019875765
32.798625605999405,1780932921945270075,track_preview_car,0.2852647737056216,-1.8510033664414995,-0.002001714944774462,-2.1720226054945476e-05,1.5937702527489929e-06,-0.0005632880620826779,140.17129701143986,219.7761436348373,0.2794911180989631,-0.00019276156562689323,-0.00030980027779997865,0.2794911845715885,-0.0011880324064864275
32.89895205599987,1780932922045609038,track_preview_car,0.3132281923289163,-1.851008570246704,-0.0020017173347173602,-2.1794921160345035e-05,1.5627585486161697e-06,-0.0006181272870349702,141.36440287270042,219.7763656638594,0.2795195293117648,-0.00020042978729094426,-0.0003089673471394919,0.2795196011709558,-0.0012689153590223095
33.00119601099959,1780932922147841672,track_preview_car,0.34119341459698,-1.8510146478468654,-0.0020017194987491946,-2.192249538996483e-05,1.4897897574212129e-06,-0.0006821425512790193,142.55758568947115,219.77662497479957,0.2795519255938876,-0.00021307326813904123,-0.000305509754797044,0.27955200679563735,-0.0014027957537583668
33.12193341699913,1780932922268578967,track_preview_car,0.3747510158608407,-1.8510226825429597,-0.0020055796876426316,3.132497637957969e-08,-4.43936697832994e-05,-0.0008294074358647559,143.9893766767292,219.77696778849963,0.2798219542239144,3.048807066972136e-05,-0.005596705973957306,0.2798219558848321,-0.0031554512513469733
33.222393543999715,1780932922369039225,track_preview_car,0.40270480252357205,-1.85103088544985,-0.001999982893289952,3.405044258410841e-09,-1.6773550173268814e-07,-0.0010846917989758129,145.18207157433906,219.7773177791936,0.2798585060929173,-5.809668372326022e-05,0.0042099086065913146,0.27985851212315144,-0.002695744590115069
33.341147323999394,1780932922487792304,track_preview_car,0.43625263607001896,-1.8510493036258873,-0.002004937918375669,-2.9193780858665495e-05,-3.163336020480217e-05,-0.001369931180696183,146.61344580565415,219.7781036213712,0.2800322467938666,-0.00034752161613424524,-0.005389843985761933,0.28003246243193786,-0.0030115481608000757
33.44321584699992,1780932922589860376,track_preview_car,0.4642338269738078,-1.8510721228757143,-0.001999986700184226,1.2696654283643158e-09,-1.3324024372693337e-07,-0.0015678593486324157,147.80730995088246,219.77907724269716,0.2796317192106876,-0.00021379761752399502,0.003576564825471451,0.2796318009421426,-0.0022490194043427465
33.5433626719996,1780932922690010126,track_preview_car,0.49221990531493864,-1.851101799627908,-0.002001124128769522,1.4872407956012685e-05,5.61043891612469e-07,-0.0017459157438518957,149.00138262677072,219.78034345079072,0.2801790421256638,-3.7966290808910144e-05,-0.0008869202681343228,0.2801790446980176,0.0010399169346634988
33.66397148999931,1780932922810616649,track_preview_car,0.5258042251662596,-1.851148367712284,-0.0020034646671562577,8.125693803032417e-08,-4.4014713605007316e-05,-0.001861821173839339,150.43431360709374,219.78233035572413,0.28008403582872304,-0.000562276252092626,-0.003870437898588783,0.28008460022052095,0.000391734061794666
33.78061380999952,1780932922927258770,track_preview_car,0.5593938044300911,-1.8512052993612078,-0.0019999425435326917,-2.86560588924252e-09,-6.166456274578508e-07,-0.001860653412197206,151.86746898901723,219.78475943941152,0.2799476694437966,-0.0005946468396807093,3.832627083066239e-06,0.2799483009983757,0.00029004146737977794
33.882248163999975,1780932923028893213,track_preview_car,0.5873830081473489,-1.8512562057426047,-0.0020001764424555767,-2.495746344528544e-05,2.0772410235821062e-05,-0.0017881600263095507,153.0616750142869,219.78693144501779,0.27993649201209553,-0.0006915448757529296,-0.00022177714524816553,0.2799373461943818,0.00039186401962708854
34.00320853899939,1780932923149853919,track_preview_car,0.6209675563627282,-1.85131623813041,-0.0020007825988462014,-1.9631912119976651e-07,-1.1077260789344581e-05,-0.0016551911944747875,154.49461573814307,219.78949282689751,0.27993129908662184,-0.000616458020603275,-0.0008061845877693054,0.2799319778603632,0.0016214130454065211
34.104632391999985,1780932923251276680,track_preview_car,0.6489529980747984,-1.851365941876214,-0.002004203723820989,2.7353045429541104e-05,-2.6170519220537132e-05,-0.0015094518220800331,155.6886612511914,219.79161352005178,0.28002161897711475,-0.000372822120809925,-0.004131292048845963,0.2800218671655808,0.0038739011949339777
34.205228064999574,1780932923351873685,track_preview_car,0.6769339282668407,-1.8514115655893464,-0.002003726532878943,-1.3912684062953874e-07,-4.7305816250973586e-05,-0.0013684739440404771,156.88251427271854,219.79356013181211,0.2800046004571136,-0.0007274719963793052,-0.003763855628717694,0.28000554546768064,0.002713522942950961
34.32301282099979,1780932923469657991,track_preview_car,0.7105011326093011,-1.8514601107860995,-0.0019999492627630505,1.0855187297422985e-07,2.0617224678898164e-07,-0.0012435224261899602,158.3147149913302,219.79563139354025,0.27989136595295483,-0.0002806376262962712,0.0039589023909652535,0.27989150664585766,0.0008604773417229013
34.42403662999914,1780932923570680608,track_preview_car,0.7384822395255682,-1.8514996745228587,-0.0020026901748288156,5.7541795193254303e-08,-3.477327002327698e-05,-0.0011068599097482053,159.5085755530909,219.79731944630862,0.2799481584189427,-0.0006045556435033096,-0.002732813316551392,0.279948811195339,0.0025711239352225056
34.54304703499929,1780932923689692495,track_preview_car,0.7720642982477662,-1.8515410375742005,-0.002003126693141074,7.793992746242268e-09,-4.05229846232545e-05,-0.0009081199222492428,160.94141005857136,219.79908426983258,0.2799923927711746,-0.0004366146682202026,-0.0031589032790134194,0.27999273319516027,0.0020077532318479815
34.66456215499966,1780932923811208197,track_preview_car,0.805644693115806,-1.851575232559589,-0.001999943401802985,-1.0463832272691428e-09,-6.003262471531545e-07,-0.0007389722854874217,162.37417357294106,219.80054325587577,0.2798663941538272,-0.0003954337723952593,2.733402289853859e-06,0.27986667351532535,0.001513185254931649
34.78293766899969,1780932923929583360,track_preview_car,0.8392236171058104,-1.8516028891766267,-0.0019999672458246237,-1.2241623009453686e-07,-4.354653882294443e-07,-0.0005839229536922509,163.80687432984791,219.80172327153605,0.27989049598932764,-0.00028562494953002107,-5.188974305439159e-06,0.27989064172773553,0.0008144617890546846
34.90212466899993,1780932924048770851,track_preview_car,0.8727906816366737,-1.8516236825850305,-0.0019999965539451996,-5.1269515588319724e-11,-3.704281919592241e-08,-0.000537590635299244,165.23906908316474,219.8026104569613,0.27983361531525347,-0.0002834877390560191,-2.5979779850984765e-06,0.27983375891000617,0.0013205343999110463
35.00305630799994,1780932924149702189,track_preview_car,0.9007723507434514,-1.8516434779588473,-0.001998977269069307,3.7715897130287844e-08,1.2339145661751315e-05,-0.0004076317916626503,166.43295363172058,219.80345505957746,0.27987428478172643,-8.815478375965942e-05,0.004727209732685052,0.27987429866522,0.0008302937283943646
35.123314602999926,1780932924269960354,track_preview_car,0.9343477201974828,-1.8516591019634807,-0.002000075308705904,5.43291374189136e-06,4.90998273975094e-06,-0.00028706894023845526,167.86550272842592,219.80412168377518,0.279416928976098,-0.00018467593821778534,0.0009592274127205884,0.2794169900053251,-0.002058663947704305
35.224016887999824,1780932924370661957,track_preview_car,0.962321756261703,-1.8516676858283778,-0.0019999491064849463,1.9723086240874797e-09,-5.301004640633948e-07,-0.00024453775900995305,169.05906160049932,219.80448792867747,0.27928842066411164,-0.00021285509904783837,0.0026502603796176266,0.279288501776115,-0.0022426042997012864
35.34401969099963,1780932924490666564,track_preview_car,0.9959039135870704,-1.8516759663288138,-0.0019999566228087176,-5.066194284444132e-10,-4.5902236135601004e-07,-0.00013943738967571293,170.49190031304835,219.8048412300294,0.2799026137024629,-0.00019927247724514785,-1.794041410242253e-06,0.279902684636983,0.000947539051159817
35.447885779999524,1780932924594530929,track_preview_car,1.0238838580786505,-1.8516799868103027,-0.00200393299226572,1.310694971321572e-11,4.139986661349455e-05,-5.310825284751716e-05,171.6857112780224,219.8050127705729,0.2793892939671672,0.0002520060287545979,-0.003970567293175329,0.2793894076204585,0.0026527307260004324
35.548550185999375,1780932924695193953,track_preview_car,1.0518697390064817,-1.8516808909308329,-0.00199998409948724,-2.0656723625781786e-09,-1.717623220935889e-07,-1.5741138372749823e-05,172.87977553094322,219.80505134638219,0.2798937059717689,-9.93756405339547e-06,6.017597486203396e-08,0.2798937061481844,4.1490347538437316e-05
35.66514924999956,1780932924811795602,track_preview_car,1.0854532738876248,-1.8516816430467544,-0.0019999937040964004,-1.709413255651092e-09,-6.767549191030412e-08,2.9243897531044655e-05,174.31267301920533,219.8050834366615,0.2797919507163744,6.288162195809667e-05,0.00041546496699972036,0.2797919577825147,0.0009227686782437372
35.76765263699963,1780932924914297065,track_preview_car,1.1134288336698122,-1.8516812488471888,-0.0019999954920424255,-1.1340299833789997e-09,-4.971322515982984e-08,6.580351465223795e-05,175.50629690324533,219.80506661748007,0.2797890632161011,6.276814022863786e-05,0.00032158652661862946,0.27978907025683264,0.0009381222005433337
35.8841837129994,1780932925030826839,track_preview_car,1.1470043659285503,-1.851679326930786,-0.002003886264468668,1.144618799427602e-05,-3.5578554507104774e-05,0.00013615559990252062,176.9388529462848,219.80498461571352,0.27995801256058367,1.3899290572399063e-06,-0.004439869432465077,0.27995801256403396,6.113631186825658e-05
35.987557498999195,1780932925134205463,track_preview_car,1.1749849840782152,-1.8516761735637743,-0.0019999993435860976,7.920078389262389e-10,-5.5334236585019245e-09,0.00020456682379792397,178.13269265400385,219.80485007205436,0.27988704067767933,0.00023080745053832936,0.005847838535457377,0.279887135844769,0.0014716537280546615
36.108041658999355,1780932925254686288,track_preview_car,1.2085644653847434,-1.8516697906082118,-0.0019999510228844585,-1.8160540282907619e-09,-5.238171976112185e-07,0.0002749839957054431,179.56541718974904,219.80457773261702,0.27995462494972634,3.94617780780279e-05,-4.151284303727243e-08,0.2799546277309483,0.0004153677040178133
36.22488880799938,1780932925371533827,track_preview_car,1.24215921110766,-1.8516644255840864,-0.001999955691758203,-2.2389014755611774e-09,-4.776873830608596e-07,0.00033145471335040085,180.99879300726016,219.80434882492102,0.2799605251202007,4.912468412183006e-05,-3.793832223875082e-08,0.27996052943015576,0.0005170678782177793
36.326085167999736,1780932925472730838,track_preview_car,1.2701548275872796,-1.8516587090129408,-0.0019999859578273874,8.085159624867686e-10,-1.5064317899306912e-07,0.0003898938555508278,182.19327264372393,219.80410491788547,0.2798618155263061,0.00016050761076233573,0.005764694742735376,0.2798618615538268,0.0010865741475868235
36.44581640099932,1780932925592461661,track_preview_car,1.3037223317604882,-1.8516459327638002,-0.0020011424897717193,8.573322143006003e-08,-1.4777827524970168e-05,0.00040046325069745503,183.62548615511417,219.80355979792216,0.28005476049853173,0.00013297491566188605,-0.0026970730473086,0.2800547920679419,-0.0005142891433691863
36.54911477399946,1780932925695759403,track_preview_car,1.3316966606090883,-1.8516359202741277,-0.002003684156048805,1.4179932714530398e-11,3.8779641937877715e-05,0.0004078660115317385,184.8190575193211,219.80313259836277,0.2789048842087641,2.98337717905348e-05,4.1716506304701654e-05,0.27890488580438677,0.0003175492454525747
36.669465162999586,1780932925816110373,track_preview_car,1.3652597683861234,-1.8516219226394155,-0.001999990640793852,1.366372132827666e-09,-9.397618795706157e-08,0.0003874212170219008,186.25108345114126,219.80253536594842,0.2799716752746084,0.0001682122625042514,0.004202442361388691,0.27997172580715374,-6.107559563263766e-05
36.78587530299956,1780932925932518610,track_preview_car,1.3988348526243009,-1.851610278349759,-0.002000268634155155,-1.5493914074693086e-05,1.457010234145359e-05,0.00044691304856212883,187.68362037863685,219.80203854292307,0.2796666116099618,0.00013936567926060503,-0.00028181998323771905,0.27966664633486377,0.0017903021780683686
36.88587814099992,1780932926032521598,track_preview_car,1.4268186456484115,-1.8515982954169836,-0.0020002778686756314,-1.531094437528692e-05,1.4528551787593287e-05,0.0005118159860926888,188.87759554766555,219.80152727112466,0.2796329520901116,0.00012654967465377265,-0.0002775652803100658,0.279632980725541,0.001654713614215828
36.98702547499943,1780932926133668871,track_preview_car,1.4547909672114079,-1.851583692428774,-0.002001408399598089,1.813922043331071e-05,1.0788727367102883e-06,0.0006122367041002375,190.07108126768674,219.80090421029433,0.27991060105276616,0.00029880937636518574,0.00029021059139596806,0.2799107605447926,0.0023037588579455626
37.090039603999685,1780932926236683702,track_preview_car,1.4827690908819426,-1.8515693529411392,-0.0020014154571225636,1.7838567033613668e-05,1.3812488310347809e-06,0.0007630874644721638,191.26481454429623,219.80029239215526,0.27988489212063034,0.0002994189053094989,0.0003042878341862008,0.27988505227871274,0.002310319542782814
37.20836261599925,1780932926355010110,track_preview_car,1.5163369092446977,-1.8515506557581647,-0.0020014152116764002,1.7857173781395058e-05,1.3648582500202689e-06,0.0009597279100901501,192.69704146110712,219.7994946456817,0.2798628318125127,0.00031598701016542004,0.00030202665191945874,0.2798630101994713,0.0024840137104293223
37.32844431099966,1780932926475090352,track_preview_car,1.54989659623384,-1.851528178157312,-0.002001406128195723,1.8114782712299833e-05,1.0745329173350974e-06,0.0011573948508368094,194.1289214393105,219.79853560137866,0.2798249694214808,0.00032654046218922114,0.000304559525162711,0.2798251599488618,0.0025928162907538637
37.42940320899925,1780932926576048028,track_preview_car,1.577859968434723,-1.851504567437909,-0.002001401486324972,1.828335536441324e-05,8.965101255100836e-07,0.0013224486044872722,195.3220253198815,219.7975282106841,0.2798130398960749,0.00042410024631253673,0.00030697878063634107,0.2798133612908814,0.001994029432683377
37.54819872099961,1780932926694845254,track_preview_car,1.6114125863018651,-1.8514623134032733,-0.0020014003155882573,1.8320755101499896e-05,8.558372012758136e-07,0.0014152259841242556,196.7536036822129,219.795725371873,0.27978339869928287,0.0005233207195521391,0.0003106142973520642,0.27978388812134514,0.0011508649226188374
37.648336824999205,1780932926794982977,track_preview_car,1.639369614453586,-1.8514190227755536,-0.0020014038189432592,1.8219325832518528e-05,9.695948133336303e-07,0.0014064600295817969,197.946436883353,219.7938783050903,0.279747877804887,0.0005774891687142805,0.0003091663199830396,0.27974847386550294,0.00040763527525410694
37.767811844999414,1780932926914455622,track_preview_car,1.6729142986606005,-1.8513636049040545,-0.0020014095206582266,1.8047464647005647e-05,1.1598658727240423e-06,0.0013181099789832279,199.3776767428523,219.79151380923963,0.27972597831509205,0.0005730578970994956,0.0003047210323947684,0.27972656530921186,5.286570882126426e-05
37.868189821999295,1780932927014834751,track_preview_car,1.7008663674691948,-1.851318452349891,-0.0020014108295112703,1.799038087060025e-05,1.2169075885725684e-06,0.0012114981694591955,200.5702983453523,219.78958730026199,0.2797127657623692,0.0005582273172882698,0.00030247388443409507,0.279713322793484,-0.00017489265077483875
37.97269333499935,1780932927119336852,track_preview_car,1.7288175821175398,-1.8512750894248104,-0.0020014080483813064,1.8067248526846243e-05,1.1293827575055082e-06,0.001086432644242352,201.76288350368168,219.7877371487919,0.27970805117930225,0.0005393470157298325,0.00030341695172946123,0.27970857117672765,-0.00033195576222104956
38.08859326699985,1780932927235238457,track_preview_car,1.762358923780443,-1.8512261458931683,-0.0020014025542293627,1.824552581454491e-05,9.364416788194634e-07,0.0009278103074708981,203.19398074796555,219.78564889144184,0.2797108947990371,0.000505504595894983,0.0003073799195098522,0.2797113515826171,-0.0003635389775680044
38.207500159999654,1780932927354145520,track_preview_car,1.795900050412169,-1.8511808990178438,-0.0020014006661472987,1.832456398418885e-05,8.56669880860291e-07,0.000761862088867233,204.62506881758588,219.7837183580947,0.2797084230116657,0.00046941103224057743,0.00031015732550590265,0.27970881689784133,-0.00044556794046484344
38.309543601999394,1780932927456188691,track_preview_car,1.8238510647341208,-1.8511476169390586,-0.0020014035880586605,1.8243225057088584e-05,9.4907215642486e-07,0.0006263913004674348,205.81764542865582,219.78229832273314,0.2797083071924173,0.0004240088208134323,0.0003092311439829768,0.2797086285689589,-0.00039496130374079395
38.40979311599949,1780932927556440620,track_preview_car,1.8518290222644098,-1.8511417489555293,-0.002000471328584469,1.940796938868581e-07,-7.247026421740971e-06,0.0008269272267082171,207.01137161661484,219.78204795543593,0.27984681735037537,1.3589643048496839e-06,-0.0005278614201632328,0.279846817353675,0.002578915150864923
38.52900669099927,1780932927675650999,track_preview_car,1.883761718241333,-1.8530148822002794,-0.0019999961818942783,1.0014912728793194e-08,-2.1326595905767495e-08,0.029627738615567743,208.37383331163022,219.8619683072119,0.25400091913469247,-0.02489280498884299,0.004229101580247362,0.2552177867263196,0.40552497598156106
38.62901701999999,1780932927775663612,track_preview_car,1.9093792026838599,-1.854966643835404,-0.001999963163829536,1.138370210855447e-08,-3.7781553094846495e-07,0.07018407505063606,209.46684598117804,219.94524347031057,0.2554235178023849,-0.014083613356336979,0.0030257222770298593,0.25581149624619304,0.4006094210025269
38.73264164599914,1780932927879286155,track_preview_car,1.934994053854199,-1.8561278692442515,-0.002000004855974316,5.401994281585015e-09,3.579382476421301e-08,0.11386140329874697,210.55974629777916,219.99478908775473,0.2527813956942174,-0.019108945160794328,0.005700914507313255,0.2535026346890201,0.6061002135823017
38.84904041399932,1780932927995684021,track_preview_car,1.9645466391342579,-1.8574988642756391,-0.001999918049295386,-1.466662719078269e-07,-9.778251537533666e-07,0.1852328902869941,211.82065660306165,220.0532848757606,0.23775792203452017,-0.015900794003584386,2.694591199587619e-05,0.23828903613074057,0.7502519081672675
38.94939984099983,1780932928096044820,track_preview_car,1.9881184642030496,-1.8588859857621,-0.0020047835638080267,-2.3255979824811083e-05,2.9557070507899583e-05,0.2680768464914176,212.82638780599677,220.11246872584962,0.22780010713644935,-0.016903463818370653,-0.0049361165603975755,0.22842639055161026,0.9647932862598786
39.05133940699943,1780932928197986430,track_preview_car,2.010929898682571,-1.8599098513271788,-0.0019999734803321343,7.317346808680745e-08,-2.1803135506713233e-07,0.36977911830273896,213.79967567712305,220.15615365662632,0.22394160404246258,-0.0065436253529302536,0.0024272245108292916,0.22403718676565862,1.0997544799466181
39.170998987999155,1780932928317643677,track_preview_car,2.0378750218786577,-1.8595061471837109,-0.001999961975434272,2.875146962019881e-08,-3.5372067957494394e-07,0.5089266607925962,214.94933426682275,220.13892894650502,0.22017326962033218,0.011730135433333524,0.005164129756610594,0.22048552046016953,1.2191796030508835
39.28984986699925,1780932928436496239,track_preview_car,2.0643187399662746,-1.8561288370980003,-0.00199980659582907,6.4418243003921805e-09,-2.0308635270924967e-06,0.6571012997803763,216.07759957189438,219.99483038284802,0.2167128611535089,0.04251065584127406,-0.0002536906818718409,0.22084297600194416,1.2368159406986348
39.39137352099988,1780932928538022077,track_preview_car,2.085872318376101,-1.8504377074976133,-0.001999897045357782,-1.3684517089206923e-07,-1.0125174712630327e-06,0.7811451515096338,216.99721891738034,219.75200885323147,0.20938272494670784,0.06852850081320164,0.005452906688215647,0.22031178118705705,1.2385554723663224
39.5092382569992,1780932928655883617,track_preview_car,2.1103027174367144,-1.8395397012449761,-0.001999962884047408,1.7094488866588113e-08,-3.7378715279827075e-07,0.9213528294480337,218.03958261063315,219.287027253119,0.19631303697673186,0.10320263376935304,0.005192284759755157,0.22178726767774318,1.1781923167914907
39.61237832899951,1780932928759024610,track_preview_car,2.1291955849005646,-1.8275292518069974,-0.001999943130197452,-2.03837662783096e-07,-4.4284538123342306e-07,1.033579422463187,218.84567828909076,218.7745814104319,0.18167686682683604,0.13113662844294505,1.4909172831216317e-06,0.22406092756078408,1.1109106434241451
39.71448793599939,1780932928861137344,track_preview_car,2.14627515545269,-1.8125618323015666,-0.001999979643559945,-1.2071742664279972e-09,-2.198222099229555e-07,1.1349498119641321,219.5744066326481,218.1359715115335,0.16288565916277928,0.1585535211301712,-7.446775341771183e-09,0.22731246561433613,1.0077531917913236
39.81476883799951,1780932928961415099,track_preview_car,2.161439437690835,-1.7947973857967525,-0.002008588642846358,-1.4584055527289558e-05,-1.560679069408709e-06,1.2253371237512902,220.22141600814228,217.37802179399478,0.14177763670173285,0.18239869220834506,-0.008682008236757527,0.2310198718466512,0.8969630301112833
39.930959539999094,1780932929077604870,track_preview_car,2.176789509522908,-1.7706544177970773,-0.00199994808312523,3.2928009801679055e-09,-5.358634920336283e-07,1.320588592403666,220.87635240631073,216.34792182600864,0.10978508614684078,0.21373802748419493,0.0017009329881876813,0.24028464273253858,0.6732122517930043
40.031718013999125,1780932929178364416,track_preview_car,2.186997099028305,-1.7485573567073667,-0.0020032681476325914,-7.463076699897554e-07,-5.140634382160207e-05,1.385839700152491,221.3118762252077,215.40511388618097,0.08611348810935075,0.23534748612984108,-0.003737309865173377,0.2506072067239788,0.5156929857708749
40.132922697999675,1780932929279568379,track_preview_car,2.194913936859463,-1.7247587207996975,-0.0019999446812675754,-5.160764033507755e-07,-9.583704340658675e-07,1.4364490333351294,221.64966130600374,214.3897054207871,0.06990866652233246,0.24203225434789066,0.0005981348617785057,0.2519262467462506,0.4642107044308304
40.24926882499949,1780932929395913694,track_preview_car,2.202572906442406,-1.6952988664405468,-0.001999972794829708,2.1884560880353247e-08,-2.2272250165170404e-07,1.4929361134827182,221.97644400820934,213.13275163479665,0.05225830275172033,0.2494105969210172,0.0036843902270055607,0.25482656074865623,0.40582316474081515
40.35045401699972,1780932929497099467,track_preview_car,2.2070738989247154,-1.669830293782298,-0.0020000136498776098,3.957719653791012e-09,1.448017470313659e-07,1.5307106477371426,222.16848635412117,212.04609253471136,0.03582690265781004,0.25728782879367124,0.003736010139559479,0.2597702712001773,0.3191213120879054
40.45271066299938,1780932929599359239,track_preview_car,2.210052812002663,-1.643661020287966,-0.002004039103154326,6.228216383058782e-09,4.2517405801442863e-05,1.5599445939619199,222.29558664544697,210.92953686561987,0.02374406642715265,0.2655455606480984,-0.004210072377640573,0.26660499895990314,0.2571956073380844
40.57176600599996,1780932929718413149,track_preview_car,2.211973140583665,-1.6115717027610124,-0.0019999968901299806,2.257032561100192e-09,-3.08431585770733e-08,1.585179393046626,222.37752066490305,209.5603926511365,0.009718450960485297,0.2700339481079267,0.004566835432377179,0.27020877376544566,0.17948532095582484
40.674115484999675,1780932929820761587,track_preview_car,2.212471919651876,-1.5843733000193179,-0.00200608404158757,3.9311963176331895e-05,-2.8664667014171606e-05,1.5989769899201491,222.39880190514668,208.3999274674909,0.0012496048175134427,0.27330823289834194,-0.006124232392754487,0.2733110895705007,0.10875580554194694
40.79428492699935,1780932929940930678,track_preview_car,2.2121273190131885,-1.551375190565572,-0.002003766048264851,2.4502466476960907e-09,3.964180794579894e-05,1.6086511976179292,222.3840989445627,206.99200813079773,-0.0055971258540279635,0.2750725548348218,-0.0005380044349927327,0.27512949358653255,0.06077201133758009
40.91351044199928,1780932930060157075,track_preview_car,2.211164166949664,-1.518104522166831,-0.002000084619040763,1.0681898876038328e-05,8.986162950100492e-06,1.6134830099971282,222.343004456519,205.57245961245144,-0.009024017146221149,0.2779268802325949,-9.643644057450769e-05,0.2780733421982021,0.03604048993494157
41.01502491999963,1780932930161670160,track_preview_car,2.2099785588319056,-1.4901707355770777,-0.001999987910908725,-6.018166398849326e-10,-1.3080651868747903e-07,1.6135951694912012,222.29241851016133,204.38061805128865,-0.011821298440698996,0.2794669099750077,0.005642381605444286,0.2797168154898864,-0.0006642199240173731
41.136148859999594,1780932930282794561,track_preview_car,2.2083180075748303,-1.4568308741336535,-0.002007231721565212,-1.2308212735686703e-05,-1.7394954763139205e-05,1.6100153980062561,222.22156832319274,202.9581172963692,-0.014795062309669305,0.277162179718416,-0.007257289093381708,0.2775567829021848,-0.04849811425963713
41.25553002799916,1780932930402175107,track_preview_car,2.2066070621885663,-1.4236304645559188,-0.0020019773284736934,-2.5347817254272834e-05,1.6072478986436692e-06,1.6037063529145572,222.14856798671218,201.5415664877192,-0.013931907204602592,0.27605461233046236,-0.00040075192658221533,0.27640594607800956,-0.06314494540382543
41.3771769519999,1780932930523825498,track_preview_car,2.205000888835915,-1.3905039171434166,-0.002001721671280214,-2.1772254047189712e-05,1.6235010281216836e-06,1.5957227668921639,222.0800379236657,200.12816713145244,-0.012526157938812576,0.2756492480706879,-0.00028840059805194896,0.27593371050787496,-0.0721436665744776
41.49446808599987,1780932930641113345,track_preview_car,2.2036047665800975,-1.3574097187043743,-0.0020017294122436726,-2.1898950211279993e-05,1.6090846680603647e-06,1.586831554342938,222.0204700407508,198.71614799805332,-0.010414984050995602,0.27553353939707775,-0.00031434674251492944,0.27573030886259764,-0.07651935664356634
41.596531276999485,1780932930743176767,track_preview_car,2.2026504227137056,-1.3298364032493242,-0.0020017102382120025,-2.173185860348962e-05,1.5344534922326407e-06,1.5791624006139091,221.9797513691181,197.53968653863785,-0.008396343590630706,0.27552876529817993,-0.00030383880017101415,0.2756566688698669,-0.07776805874394793
41.71696895399964,1780932930863639101,track_preview_car,2.2017976092186853,-1.2967316454740676,-0.0020016921630500073,-2.158390517848181e-05,1.4570077786891734e-06,1.5701408731985687,221.94336465999726,196.1272168735602,-0.005720038374457117,0.27569625605719905,-0.00029498020919782776,0.2757555882352376,-0.07554244679113535
41.817261796999446,1780932930963905905,track_preview_car,2.2013511129917553,-1.2691139654443007,-0.0020016953313610857,-2.1620757883369628e-05,1.4625439609401411e-06,1.5631459115970197,221.9243141543149,194.9488625256235,-0.003289969519750848,0.2760288865880287,-0.0002953477838002129,0.2760484923531873,-0.06935366723563646
41.91963775699969,1780932931066283217,track_preview_car,2.2011300778916727,-1.2414699770448114,-0.0020017127863466875,-2.177287794259372e-05,1.5305427185724432e-06,1.55665511035346,221.91488332337804,193.7693856872453,-0.0012013760424050268,0.2762242478829401,-0.0003050541375582681,0.27622686042977646,-0.06560273084809609
42.03481873799956,1780932931181463006,track_preview_car,2.2011622709457463,-1.2082515027407548,-0.002001738395558507,-2.199348598551789e-05,1.6324179334241445e-06,1.5497931118396353,221.91625689368516,192.3520641169389,0.0018278697699289003,0.27688508173866294,-0.0003213343958444041,0.2768911150566625,-0.051597671855755145
