t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
45.894609034000496,45886000000,outer_right_upper_to_mid_reverse,0.5136357155593941,1.40625,0.3652520643977914,route/default: outer_right_upper_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,140.8848761361325,1.5707963267948966,222.99501632217294,139.0570068712912,1.5733676114625805
45.99552531400059,45986000000,outer_right_upper_to_mid_reverse,0.5415519285098694,1.40625,0.3851035936070183,route/default: outer_right_upper_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,139.6937843835789,1.5707963267948966,222.99061970006562,137.86507619642103,1.5729160627371008
46.09570744299981,46087000000,outer_right_upper_to_mid_reverse,0.569748524873358,1.40625,0.4051545065766102,route/default: outer_right_upper_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,138.4907296054034,1.5707963267948966,222.98681003214773,136.67309875161607,1.5724906832386527
46.29647065900008,46287000000,outer_right_upper_to_mid_reverse,0.6255886379550546,1.40625,0.4448630314347055,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,136.10821811391767,1.5707963267948966,222.9809173427596,134.2889348653663,1.57174908513306
46.39639218600041,46388000000,outer_right_upper_to_mid_reverse,0.653790992553186,1.40625,0.46491803914893226,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,134.90491765106407,1.5707963267948966,222.97880337298432,133.09671850708293,1.5714365084346844
46.49769511300019,46489000000,outer_right_upper_to_mid_reverse,0.681995481649166,1.40625,0.4849745647282958,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,133.70152611630226,1.5707963267948966,222.9772184447678,131.9044084505221,1.571167490012275
46.698603060000096,46686000000,outer_right_upper_to_mid_reverse,0.7370140395614715,1.40625,0.5240988725770463,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,131.35406764537723,1.5707963267948966,222.97538362312946,129.51953366458434,1.5707688781355538
46.79956094499994,46788000000,outer_right_upper_to_mid_reverse,0.7655029047862218,1.40625,0.5443576211813134,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,130.13854272912118,1.5707963267948966,222.97497969149526,128.32700489709688,1.5706392754428848
46.89983114900042,46890000000,outer_right_upper_to_mid_reverse,0.7939924290805718,1.40625,0.5646168384572955,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,128.92298969256228,1.5707963267948966,222.97485041377894,127.13444722352642,1.5705569013492955
47.000983242000075,46990000000,outer_right_upper_to_mid_reverse,0.8219251572875113,1.40625,0.5844801118488969,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,223.0,127.73119328906618,1.5707963267948966,222.97485593606984,125.94184952058457,1.5704928457997314
47.10382482300065,47090000000,outer_right_upper_to_mid_reverse,0.8498601141025238,1.40625,0.6043449700284614,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,223.0,126.53930179829231,1.5707963267948966,222.97493071013378,124.7491931259797,1.5704262521241357
47.20285081300062,47194000000,outer_right_upper_to_mid_reverse,0.8789151676287924,1.40625,0.6250063414249191,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,yellow,yellow,yellow,223.0,125.29961951450485,1.5707963267948966,222.9751127129358,123.3179364641076,1.5703386342036574
47.404691155000364,47390000000,outer_right_upper_to_mid_reverse,0.9336803086555363,1.40625,0.6639504417106036,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,yellow,yellow,yellow,223.0,122.96297349736378,1.5707963267948966,222.97553180499887,121.17086838632734,1.570201797212257
47.5049058149998,47493000000,outer_right_upper_to_mid_reverse,0.9624653894924196,1.40625,0.6844198325279428,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,yellow,yellow,yellow,223.0,121.73481004832342,1.5707963267948966,222.97587382805017,119.7393417867172,1.5701135370903117
47.60594373599997,47594000000,outer_right_upper_to_mid_reverse,0.990694922827075,1.40625,0.7044941673436979,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,yellow,yellow,yellow,223.0,120.53034995937813,1.5707963267948966,222.97618629125435,118.54630066780376,1.5700363896839162
47.80716249800025,47798000000,outer_right_upper_to_mid_reverse,1.0477270086454415,1.40625,0.7450503172589806,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,yellow,yellow,yellow,223.0,118.09698096446115,1.5707963267948966,222.97693449778376,116.15984019456675,1.5698517654585762
48.00915039499978,47997000000,outer_right_upper_to_mid_reverse,1.1034123686670172,1.40625,0.7846487954965455,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,yellow,yellow,yellow,223.0,115.72107227020726,1.5707963267948966,222.97788682191214,113.77276692689188,1.5696161483960955
48.20981573900008,48195000000,outer_right_upper_to_mid_reverse,1.158682472937294,1.40625,0.8239519807554091,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,223.0,113.36288115467545,1.5707963267948966,222.98626123914107,111.39083961621571,1.5717192172319507
48.310018707999916,48297000000,outer_right_upper_to_mid_reverse,1.1870600786333374,1.40625,0.8441316114725955,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,223.0,112.15210331164427,1.5707963267948966,222.99370275016514,110.20423751417262,1.5747357201644374
48.41687957800059,48397000000,outer_right_upper_to_mid_reverse,1.2147916234746696,1.40625,0.8638518211375429,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,223.0,110.96889073174742,1.5707963267948966,223.00033900486284,109.01949346247044,1.578730728117234
48.61050142400018,48596000000,outer_right_upper_to_mid_reverse,1.2699987569765514,1.40625,0.9031102271833255,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,223.0,108.61338636900047,1.5707963267948966,223.00227083974403,106.65413925801205,1.588082624310408
48.71410645100059,48698000000,outer_right_upper_to_mid_reverse,1.2982680856689832,1.40625,0.9232128609201659,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,223.0,107.40722834479004,1.5707963267948966,222.99558685427695,105.47174875543188,1.593032822611099
48.813038566000614,48799000000,outer_right_upper_to_mid_reverse,1.3262105825237276,1.40625,0.9430830809057619,route/default: outer_right_upper_to_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,223.0,106.21501514565429,1.5707963267948966,222.98250259921122,104.28919606221173,1.597786428139741
48.91286225500062,48900000000,outer_right_upper_to_mid_reverse,1.3541649233096171,1.40625,0.9629617232423944,route/default: outer_right_upper_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,223.0,105.02229660545633,1.5882272099292618,222.963872520863,103.10707527747351,1.602523866668872
49.113759011000184,49100000000,outer_right_top_to_upper_reverse,0.003406784550584043,0.9386711434922244,0.0036293696404786344,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.99274126071901,102.65482521438085,1.6207547225168375,222.90897456206636,100.74356567132276,1.611747100428695
49.31503787300062,49301000000,outer_right_top_to_upper_reverse,0.05922785501493527,0.9386711434922244,0.06309755597107679,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.87380488805786,100.27609776115692,1.6207547225168375,222.82722171974524,98.37402139682465,1.6188357052468028
49.51556129100027,49497000000,outer_right_top_to_upper_reverse,0.1139084745134828,0.9386711434922244,0.12135077902757152,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.75729844194484,97.94596883889714,1.6207547225168375,222.72274042257425,95.99787168147313,1.6234175729155074
49.616154185000596,49600000000,outer_right_top_to_upper_reverse,0.14269550150252647,0.9386711434922244,0.15201863026452833,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.69596273947093,96.71925478941887,1.620754722516843,222.66424845214328,94.80792743619648,1.624960515627108
49.81746475199998,49802000000,outer_right_top_to_upper_reverse,0.19923430030276776,0.9386711434922244,0.21225143830621884,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.57549712338755,94.30994246775126,1.620754722516843,222.5381568838418,92.4247967796532,1.626610654532635
49.917905233000056,49904000000,outer_right_top_to_upper_reverse,0.22778102217505736,0.9386711434922244,0.24266328389261305,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.51467343221475,93.09346864429548,1.6207547225168375,222.4721824251551,91.23317504818516,1.6268618469056217
50.01862284300023,50004000000,outer_right_top_to_upper_reverse,0.25575495683977895,0.9386711434922244,0.2724649187448869,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.45507016251025,91.90140325020454,1.620754722516843,222.40515308206813,90.04220036002738,1.6268309969684056
50.22340286000053,50202000000,outer_right_top_to_upper_reverse,0.3111163288044404,0.9386711434922244,0.331443371793625,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.33711325641275,89.542265128255,1.6207547225168375,222.2698418766862,87.66154417093816,1.626194494261607
50.32026882300033,50304000000,outer_right_top_to_upper_reverse,0.3396273496747163,0.9386711434922244,0.3618171838234736,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.27636563235308,88.32731264706106,1.620754722516843,222.2022760054515,86.47160945756764,1.6256905102917998
50.421102149000035,50405000000,outer_right_top_to_upper_reverse,0.3678561648563679,0.9386711434922244,0.39189035202232686,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.21621929595534,87.12438591910694,1.6207547225168375,222.13512923204104,85.2817877068093,1.6251136132606956
50.52134057600051,50505000000,outer_right_top_to_upper_reverse,0.39580447330354096,0.9386711434922244,0.4216646863469066,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.1566706273062,85.93341254612375,1.6207547225168375,222.06860921912005,84.09198935150184,1.6245024129474044
50.62234364200049,50605000000,outer_right_top_to_upper_reverse,0.42375306973842297,0.9386711434922244,0.4514393274751108,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.0971213450498,84.74242690099558,1.6207547225168375,222.00283646482274,82.90214843423257,1.6238895786768681
50.72216202599975,50705000000,outer_right_top_to_upper_reverse,0.4517028742417811,0.9386711434922244,0.4812152556019454,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,222.03756948879612,83.55138977592219,1.6207547225168375,221.93785257402533,81.7122173291909,1.6232998840490385
50.92238285700023,50903000000,outer_right_top_to_upper_reverse,0.5070492432588362,0.9386711434922244,0.5401777254730707,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.91964454905388,81.19289098107717,1.620754722516843,221.81022605472162,79.33198307941205,1.6222534242941014
51.02328875100011,51007000000,outer_right_top_to_upper_reverse,0.5361242159099834,0.9386711434922244,0.5711523355404229,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.85769532891914,79.95390657838308,1.6207547225168375,221.74752985567528,78.14164723030879,1.621809894007163
51.224655636000534,51207000000,outer_right_top_to_upper_reverse,0.5920469923442533,0.9386711434922244,0.6307288728847108,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.7385422542306,77.57084508461156,1.6207547225168375,221.6241810566588,75.76047783148903,1.621091056664405
51.3251455110003,51308000000,outer_right_top_to_upper_reverse,0.620292385703699,0.9386711434922244,0.6608197024103334,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.67836059517936,76.36721190358668,1.620754722516843,221.5634027969188,74.56965725481015,1.6208193503427524
51.43043762800062,51408000000,outer_right_top_to_upper_reverse,0.6482559618836607,0.9386711434922244,0.6906103019976673,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.61877939600464,75.1755879200933,1.6207547225168375,221.49081092827544,73.14071484760669,1.6204710366168185
51.526077671000166,51509000000,outer_right_top_to_upper_reverse,0.6764186656364994,0.9386711434922244,0.7206130393227569,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.5587739213545,73.97547842708974,1.6207547225168375,221.4397966484745,72.19038013753189,1.6192524797031809
51.63210296899979,51610000000,outer_right_top_to_upper_reverse,0.7045178896472278,0.9386711434922244,0.7505481494042155,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.49890370119158,72.77807402383138,1.6207547225168375,221.36076969715185,70.76864275926377,1.6156507203341501
51.72865191599976,51710000000,outer_right_top_to_upper_reverse,0.732300008311577,0.9386711434922244,0.7801454357988828,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.43970912840223,71.59418256804469,1.6207547225168375,221.30906888039294,69.82213631083278,1.6125800887870407
51.828115072999935,51811000000,outer_right_top_to_upper_reverse,0.7603297765831759,0.9386711434922244,0.8100065521929771,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.37998689561402,70.39973791228093,1.6207547225168375,221.24690430040727,68.64005975094327,1.6081496207259274
51.932855941000525,51911000000,outer_right_top_to_upper_reverse,0.7880690569078224,0.9386711434922244,0.8395582013695412,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.32088359726094,69.21767194521834,1.620754722516843,221.17790536851402,67.22234981741647,1.6023020766243694
52.129376842000056,52110000000,outer_right_top_to_upper_reverse,0.8433790106741746,0.9386711434922244,0.8984818767694023,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.20303624646118,66.86072492922392,1.620754722516843,221.10764415567655,65.09048424153352,1.5995152236552495
52.229511113000626,52210000000,outer_right_top_to_upper_reverse,0.8698561375499204,0.9386711434922244,0.9266889086562465,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.1466221826875,65.73244365375012,1.6137717185372062,221.1393824497154,63.95456634791985,1.621569844731805
52.33447223599978,52312000000,outer_right_top_to_upper_reverse,0.8958092134677774,0.9386711434922244,0.9543376502818828,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.09132469943626,64.62649398872469,1.597563112470916,221.20205187343873,62.63454366255796,1.6679800391075894
52.430606691999856,52412000000,outer_right_top_to_upper_reverse,0.9204873536533902,0.9386711434922244,0.9806281571933879,route/default: outer_right_top_to_upper_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.0387436856132,63.57487371226448,1.5821497479510689,221.24395591348758,61.776304421356315,1.7096585104921367
52.531533266000224,52511000000,outer_top_right_corner_reverse,0.005811628805632182,0.630456912576836,0.009218122110642888,route/default: outer_top_right_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.0,62.55203717095969,1.5707963267948966,221.27190808299935,60.725940657516915,1.769676554310553
52.63237377400037,52612000000,outer_top_right_corner_reverse,0.030472737515460042,0.630456912576836,0.04833436973656185,route/default: outer_top_right_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.0,61.49982986600703,1.5707963267948966,221.24960544278088,59.48045021236656,1.8504075962652171
52.832302548999905,52811000000,outer_top_right_corner_reverse,0.07854657204465605,0.630456912576836,0.12458674094573165,route/default: outer_top_right_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.0,59.44867959276134,1.5707963267948966,221.07767631059755,57.649324831531146,1.9851576939433169
52.932476105000205,52911000000,outer_top_right_corner_reverse,0.10176080432688624,0.630456912576836,0.16140802376321678,route/default: outer_top_right_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,221.0,58.45820568205285,1.5707963267948966,220.9344738210712,56.66708706301776,2.076479816677547
53.03329114799999,53012000000,outer_top_right_corner_reverse,0.12445229173609595,0.630456912576836,0.19740015416347506,route/default: outer_top_right_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,yellow,yellow,221.0,57.49003555259324,1.7292113668141917,220.71139282425156,55.52512375504959,2.202167195072206
53.235777507999956,53214000000,outer_top_right_corner_reverse,0.17136334253419558,0.630456912576836,0.2718081745408905,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,221.0,55.48849738520765,2.205755057689926,219.93207176838138,53.71130472885726,2.3850074326284867
53.43341093700019,53414000000,outer_top_right_corner_reverse,0.21776311096453416,0.630456912576836,0.3454052237677616,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,220.08696529139957,53.88696529139955,2.356194490192345,218.8196715148374,52.0666769188626,2.561182738220594
53.63852541899996,53614000000,outer_top_right_corner_reverse,0.26633589285741444,0.630456912576836,0.422449000945731,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,218.62152983721074,52.42152983721073,2.356194490192345,217.30348719485647,50.68969088640354,2.7006766477723216
53.74449566900057,53715000000,outer_top_right_corner_reverse,0.2912434317170568,0.630456912576836,0.46195612405401604,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,217.87007214631706,51.67007214631704,2.5250494812152895,216.42290572801085,50.09931342069335,2.7553033395305446
53.835526957000184,53817000000,outer_top_right_corner_reverse,0.31689668314651487,0.630456912576836,0.502646060063452,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,217.09611638971955,50.89611638971958,2.7868641985991265,215.51185502706113,49.552005779169264,2.811904040951029
54.03632175700022,54016000000,outer_top_right_corner_reverse,0.36637182170599614,0.630456912576836,0.5811211113675355,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,215.4392034190763,49.8,2.9248441312735034,213.594097833508,48.628258973904465,2.9201005787112218
54.13596576500004,54117000000,outer_top_right_corner_reverse,0.3919722055607723,0.630456912576836,0.6217271914089787,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,214.34692037460587,49.8,2.819754053039167,212.58293788659023,48.25674930190725,2.9689477471100703
54.23603128200011,54218000000,outer_top_right_corner_reverse,0.41799382311801137,0.630456912576836,0.663001411800793,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,213.23666469216366,49.8,2.819754053039168,211.53679227780222,47.94686708675661,3.0129273962710474
54.43674069999997,54417000000,outer_top_right_corner_reverse,0.4694356195445323,0.630456912576836,0.744595879876756,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,211.45602827367185,48.8,2.9287996553835725,209.36832482557395,47.50311032207047,3.0845583018298863
54.538164413999766,54517000000,outer_top_right_corner_reverse,0.49578418058734613,0.630456912576836,0.7863886820765458,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,210.33182300251178,48.8,2.819754053039167,208.25375322721848,47.35959029657754,3.112639696055817
54.63743617399996,54618000000,outer_top_right_corner_reverse,0.5226961605081141,0.630456912576836,0.829075151816043,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,209.18357852589236,48.8,2.819754053039168,207.12201575755557,47.26219085702736,3.135518713419795
54.8383631329998,54815000000,outer_top_right_corner_reverse,0.5762807348878528,0.630456912576836,0.914068389753153,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,207.31151691472996,47.8,3.141592653589793,204.81508548029262,47.17968839510145,-3.1154357379343716
54.938685545000226,54916000000,outer_top_right_corner_reverse,0.604123202762578,0.630456912576836,0.9582307540944781,route/default: outer_top_right_corner_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,206.12357161874166,47.8,3.141592653589793,203.64567378503233,47.18325854429938,-3.1056317290315247
55.040328419000616,55017000000,outer_top_right_mid_to_top_right_reverse,0.0015809828826112635,0.8671875,0.0018231153961643398,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,204.93254473034193,47.8,3.141592653589793,202.4684845966405,47.20649707355578,-3.098753878838128
55.14044151100006,55118000000,outer_top_right_mid_to_top_right_reverse,0.029644969347221717,0.8671875,0.034185189877877296,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,203.73514797451855,47.8,3.141592653589793,201.28538608703764,47.245184651561246,-3.0944320467686692
55.24090370100021,55218000000,outer_top_right_mid_to_top_right_reverse,0.05760146019145332,0.8671875,0.06642330544600022,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,202.542337698498,47.8,3.141592653589793,200.095757773216,47.29672286979611,-3.09268862157081
55.34137160099999,55320000000,outer_top_right_mid_to_top_right_reverse,0.08609452649278228,0.8671875,0.09928017469437957,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,201.32663353630795,47.8,3.141592653589793,198.9060489254133,47.35652770926848,-3.09316272174504
55.44244183699993,55421000000,outer_top_right_mid_to_top_right_reverse,0.11423815486377613,0.8671875,0.13173408849156165,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,200.12583872581223,47.8,3.141592653589793,197.71920225123918,47.42040386591012,-3.095332919718325
55.54321093500039,55524000000,outer_top_right_mid_to_top_right_reverse,0.14287750308040514,0.8671875,0.16475964319181854,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,198.9038932019027,47.8,3.141592653589793,196.53564205320566,47.48471552218,-3.0986425490930896
55.74813184499999,55721000000,outer_top_right_mid_to_top_right_reverse,0.19755144711100747,0.8671875,0.22780707414602663,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,196.571138256597,47.8,3.141592653589793,194.1718006993944,47.60716050254295,-3.1076828409869854
55.84589644300013,55823000000,outer_top_right_mid_to_top_right_reverse,0.22584187401280867,0.8671875,0.2604302691318875,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,195.36408004212018,47.8,3.141592653589793,192.99050028437324,47.66146707611645,-3.1126789731744746
55.94558300300014,55926000000,outer_top_right_mid_to_top_right_reverse,0.25441241907517753,0.8671875,0.29337648325786236,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,green,green,194.1450701194591,47.8,3.141592653589793,191.80891498398995,47.70984330293366,-3.117669314027346
56.14584350200039,56121000000,outer_top_right_mid_to_top_right_reverse,0.30854122494089886,0.8671875,0.3557952864183338,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,191.83557440252164,47.8,3.141592653589793,189.44353135932803,47.78718886074803,-3.1269362729219607
56.24674406400027,56221000000,outer_top_right_mid_to_top_right_reverse,0.336329370533848,0.8671875,0.387839274129122,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,190.6499468572225,47.8,3.141592653589793,188.25932520489698,47.81608227827283,-3.1309727621550647
56.347986059000505,56321000000,outer_top_right_mid_to_top_right_reverse,0.3641404922583122,0.8671875,0.41990975683841403,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,189.46333899697868,47.8,3.141592653589793,187.07401078286998,47.838819420283684,-3.1345297535110364
56.448556733999794,56421000000,outer_top_right_mid_to_top_right_reverse,0.3919758126806181,0.8671875,0.4520081443524245,route/default: outer_top_right_mid_to_top_right_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,188.2756986589603,47.8,3.141592653589793,185.88757278524145,47.8558670333846,-3.137579388876635
56.55238868700053,56521000000,outer_top_right_mid_to_top_right_reverse,0.4198358072928254,0.8671875,0.4841349849863212,route/default: outer_top_right_mid_to_top_right_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,187.08700555550612,47.8,3.141592653589793,184.7000235543762,47.86782978506183,-3.1401187312925023
56.64896794300057,56622000000,outer_top_right_mid_to_top_right_reverse,0.4479985970151809,0.8671875,0.5166109947562446,route/default: outer_top_right_mid_to_top_right_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,185.88539319401895,47.8,3.141592653589793,183.51140746003304,47.875391500147785,3.141020824452367
56.74948599399977,56723000000,outer_top_right_mid_to_top_right_reverse,0.4761839564549009,0.8671875,0.5491130308669128,route/default: outer_top_right_mid_to_top_right_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,184.68281785792422,47.8,3.141592653589793,182.32180246392562,47.87923942893022,3.1394408013630404
