t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
43.43403579900041,1780933091820105386,track_preview_car,2.2225469702658414,-0.6398489866114203,-0.002002680950412752,1.6944830886066804e-07,-3.433228382953399e-05,1.5433283877421116,222.82867073134258,168.10022342875394,0.01096353252062728,0.27796760786405805,-0.0032405811883584918,0.2781837343681287,0.04024053507849326
43.55265501699978,1780933091938705399,track_preview_car,2.2237453973903514,-0.606548413826246,-0.001999882098689564,2.465119012779073e-07,1.2061845535949686e-06,1.54784318233711,222.87980362198834,166.67939898991983,0.009257145387730812,0.27739675327581054,0.0040185766268876905,0.2775511727027838,0.037672976402200256
43.65337674000057,1780933092039426210,track_preview_car,2.2246245154943547,-0.578792639829286,-0.0019999753896404494,2.313460114313739e-09,-2.547700385194086e-07,1.5515987491207441,222.91731266109247,165.4951526327162,0.008246629594753129,0.27757806995200884,0.003264313654398839,0.27770054342394684,0.03679997304878196
43.754942333000145,1780933092140991753,track_preview_car,2.2253968879220056,-0.5510257019290228,-0.0020037168395325563,-6.68004178362958e-08,-4.7214095479215346e-05,1.55531955887372,222.9502672180056,164.31042994897163,0.007654314711354614,0.27818973846598255,-0.0037577203768826583,0.278295021733182,0.03986534481247849
43.85645411299993,1780933092242503192,track_preview_car,2.22605441418029,-0.523235828884247,-0.002003705682589483,-2.305000105456348e-07,-4.7051370591644836e-05,1.5588496398402913,222.97832167169236,163.1247286990612,0.006239913817386443,0.2783052181123692,-0.003735890395265415,0.2783751622415725,0.035513560968319945
43.95669953600009,1780933092342749757,track_preview_car,2.2265808233794364,-0.4954206109582791,-0.0020000516074152757,-1.0759453542575539e-05,8.698013056342142e-06,1.561918439146934,223.00078179752262,161.93794606755324,0.005075930672195293,0.2784460670759931,-0.00010631631433831439,0.2784923290546391,0.030165635684379754
44.07803268299995,1780933092464084767,track_preview_car,2.2270749835178107,-0.46202132125379686,-0.002000515533602636,1.1950513761352786e-07,-7.3305683183401085e-06,1.565114821309792,223.0218659634266,160.51290970682868,0.0037407954154448633,0.27860034526315053,-0.0005473996148902626,0.27862545815321127,0.026545120001034136
44.19439394900019,1780933092580443749,track_preview_car,2.227429811847467,-0.42859586524130844,-0.001999971091076286,2.6033225882449533e-09,-2.982998586988667e-07,1.5677756973388544,223.0370053054919,159.08675691696249,0.0023488156121009205,0.2784114555134494,0.004300307398392249,0.2784213632175108,0.019834167102127365
44.29602653799975,1780933092682074695,track_preview_car,2.2276311596178706,-0.4007186670033589,-0.0019994073737691757,4.7170973740544945e-08,6.6107706444207265e-06,1.5695804073603492,223.04559614369583,157.89732979214332,0.001894372751775694,0.27893331236598556,0.0005681644180258555,0.27893974509844083,0.019175077718488323
44.41477995000059,1780933092800829760,track_preview_car,2.2277709293040395,-0.367234616752732,-0.00200006396463705,-1.0877647576085093e-05,8.917524575587629e-06,1.5712653899929427,223.0515596503057,156.4686769814499,0.0010078915457902126,0.2793303414502531,-0.00010114893672947311,0.2793321598027751,0.012202818401521424
44.516773009000644,1780933092902823901,track_preview_car,2.2278250926367225,-0.3393105308534983,-0.002005636068440226,2.046866157929954e-08,5.1283772460254504e-05,1.5724025563492037,223.05387061916684,155.27724931641592,-0.0001102157723356276,0.27844552424149166,-0.00566964242151945,0.27844554605458427,0.0011411514052604482
44.61682845700034,1780933093002878077,track_preview_car,2.227831143791299,-0.31136368618501437,-0.00200271355208213,3.5943780418915795e-05,1.3218366068400333e-06,1.5732830948681895,223.0541288017621,154.0848506105606,-0.00041151845150219716,0.27956081427349255,-0.002648663534930951,0.27956111715453946,0.008377048546723146
44.73695475600016,1780933093123005958,track_preview_car,2.2277890093274957,-0.27781507712528974,-0.001999992399875666,7.135117449319837e-10,-7.798426158447456e-08,1.5740402683840398,223.05233106463982,152.65344329067904,-0.000613720892037884,0.2795962084106098,0.0028061106899908233,0.27959688197639554,0.005880628828622551
44.85497984599988,1780933093241032211,track_preview_car,2.2277186688514856,-0.24426596334790257,-0.002005842873395101,-4.0944467610193005e-05,-2.5395581364953818e-05,1.5746430635960826,223.0493298709967,151.22201443617718,-0.000694913964325347,0.2798626849203973,-0.0059124047890739065,0.27986354767327487,0.0033569001635935106
44.95871950499986,1780933093344769145,track_preview_car,2.2276396135181007,-0.21629377034860153,-0.001999991739986126,2.8034420452975496e-10,-8.686794182795383e-08,1.5750848047149386,223.04595684343894,150.02853420154034,-0.0009192029944426833,0.27979261583002407,0.0015034120773682342,0.27979412575526386,0.002844280980970901
45.078223973000604,1780933093464275216,track_preview_car,2.2275122896107438,-0.18272559540179467,-0.0019999828778796786,9.781122724672018e-11,-1.8048372092046224e-07,1.5753679149557362,223.0405243567251,148.59629207047658,-0.0012936470855020518,0.2799593794969445,-0.0002014615625906905,0.27996236834813354,0.0014080085376291258
45.17996850800046,1780933093566017757,track_preview_car,2.227383056537468,-0.1547541091295823,-0.0020006750259165206,-6.038507310815049e-06,-1.9816324484316583e-06,1.5753474861252752,223.0350104122653,147.40284198952884,-0.0015160239350778422,0.2797038847322108,-0.000689505051239224,0.27970799320516676,-0.0027905301986888334
45.280388277000384,1780933093666437647,track_preview_car,2.2272576992464095,-0.1267948693970177,-0.0020016389263543453,-2.0802034672341216e-05,1.4899094899653301e-06,1.5753988002025867,223.0296618345135,146.2099144276061,-0.0011767557957110294,0.2793893480035146,-0.00024112315024233828,0.27939182617254876,-0.0007344039701928474
45.397974372000135,1780933093784022409,track_preview_car,2.227091723693879,-0.09325265704358927,-0.0020017268340342623,-2.1869843944237912e-05,1.6055895593007397e-06,1.5752582240862063,223.02258021093883,144.77878003385982,-0.0012751288392323684,0.2793066853155598,-0.0003181828433969282,0.2793095959961308,-0.0024310997708414913
45.49866265299988,1780933093884711892,track_preview_car,2.226946443257392,-0.06530872849504457,-0.00200173421526218,-2.1906379596632566e-05,1.6551183664274405e-06,1.57498647745652,223.01638157898208,143.5865057491219,-0.001308120536386648,0.2792419941152545,-0.00031657480244874755,0.2792450580705083,-0.0036895474620050515
45.62040298200009,1780933094006453905,track_preview_car,2.226773992220857,-0.03178189684332719,-0.002001722757641229,-2.179280382817383e-05,1.6207761568960676e-06,1.5745374610112672,223.00902366808992,142.15602759864862,-0.0013022733129563941,0.2791694846775326,-0.0003119359579305261,0.2791725220914493,-0.005223800860936292
45.7228412000004,1780933094108891732,track_preview_car,2.226638469057127,-0.0038453195506325025,-0.002001702986281888,-2.1624501934817794e-05,1.540829414729987e-06,1.5741042882582819,223.0032413464374,140.96406696749366,-0.001195037881442927,0.2791562395229899,-0.0003023131175316529,0.27915879742568567,-0.0055356669225915985
45.8406947680005,1780933094226744708,track_preview_car,2.2264907908072917,0.02967726245270637,-0.0020016900193134167,-2.1530833614020205e-05,1.475882531494355e-06,1.5735528453062786,222.9969404077778,139.5337701353512,-0.0010364577467500634,0.2791537449286389,-0.00029526154112563476,0.2791556690313568,-0.005602576894678184
45.94106711299992,1780933094327117034,track_preview_car,2.226382295258187,0.05761287566272774,-0.002001698593200845,-2.1619994202219755e-05,1.4984337926819391e-06,1.5730952332078225,222.99231126434933,138.34185063839027,-0.0008993010659949118,0.27916080312929265,-0.00029894089034083023,0.2791622516498228,-0.005453055109142027
46.05859784400036,1780933094444646432,track_preview_car,2.2262702172100406,0.09113681202214956,-0.0020017220596049044,-2.1821957107305943e-05,1.5916667546521665e-06,1.5725743055858443,222.98752926762842,136.91149602038828,-0.0007416385505648417,0.27917353827326674,-0.0003103583198951784,0.27917452337159065,-0.005141436264411452
46.16088307300015,1780933094546932022,track_preview_car,2.2261918775560967,0.11907494553318118,-0.002001734089147036,-2.1908905119739345e-05,1.6518894398532448e-06,1.5721773609028196,222.9841867757268,135.71946899058426,-0.000608513865611258,0.2791898744777698,-0.0003169090356366329,0.2791905376262553,-0.004757913821378929
46.28033742700063,1780933094666386025,track_preview_car,2.226115250220928,0.15260308909297773,-0.0020017256445801373,-2.181702188966753e-05,1.6327356771423445e-06,1.57174908513306,222.9809173427596,134.2889348653663,-0.00045761960094897026,0.2792099412903854,-0.0003136585976344924,0.27921031630489523,-0.004394900581777351
46.40024438300043,1780933094786293071,track_preview_car,2.2260570521129415,0.18613426894426308,-0.0020017020984898735,-2.1613802805282234e-05,1.539628053647697e-06,1.5713757164024178,222.97843422348552,132.85827119171145,-0.0003087870724587293,0.279230974856965,-0.00030222404497590356,0.27923114559272777,-0.004004027692524265
46.52261866700064,1780933094908673507,track_preview_car,2.226016848340713,0.21966892332989266,-0.002001690163826266,-2.1529578122809394e-05,1.4783840109405608e-06,1.5710720621161083,222.9767188625371,131.4274592712579,-0.00014059432434235727,0.27927352404947475,-0.0002956941829669663,0.27927355943908583,-0.0030934707050883337
46.64196549799999,1780933095028017082,track_preview_car,2.2259914642209404,0.2532063518427267,-0.002001702601163988,-2.165092133350626e-05,1.5170917247114733e-06,1.5708350111655962,222.97563580676012,129.99652898804365,-4.1826302594814e-05,0.2792911980455358,-0.0003011539892939976,0.2792912011774633,-0.002631340419781301
46.74371669700031,1780933095129766698,track_preview_car,2.2259791681902716,0.28115579310321914,-0.002001722082888475,-2.1812436039429424e-05,1.5991125938069754e-06,1.5706866898700724,222.97511117611828,128.80401949426266,2.7600406022689e-05,0.2793038276534057,-0.0003109779455773243,0.2793038290171221,-0.002151804438339393
46.86213156899976,1780933095248182711,track_preview_car,2.2259733134281783,0.3146962671586286,-0.0020017325715798195,-2.187345028269609e-05,1.6627169726185339e-06,1.5705710595120674,222.9748613729356,127.37295926789851,9.250702413779444e-05,0.27930972726729997,-0.0003170219274181948,0.27930974258640356,-0.0016531015054331221
46.96218503399996,1780933095348234274,track_preview_car,2.225973029307726,0.3426475413047639,-0.002001723448905723,-2.178446553064852e-05,1.6343385279203626e-06,1.5705058569000319,222.97484925046297,126.18037157099674,0.00011858631105837158,0.27932646417934476,-0.00031291107464653686,0.2793264893518836,-0.0015520702287374235
47.06358696100051,1780933095449634587,track_preview_car,2.2259744572975575,0.37060014405482833,-0.0020017044834916412,-2.1634052851149804e-05,1.5493781044734337e-06,1.5704402032615987,222.97491017802912,124.987727186994,0.00014288442782690741,0.2793484997060945,-0.00030325394665118053,0.2793485362481887,-0.0015638007666565403
47.181094347,1780933095567145310,track_preview_car,2.225978342386776,0.40414491049400614,-0.0020016908704747036,-2.1552070364470076e-05,1.4689243685028857e-06,1.570353845497182,222.97507594183577,123.5564838189224,0.00017136674051549357,0.279374524605295,-0.0002951651514826134,0.27937457716298086,-0.00158600558378331
47.28167441500045,1780933095667724256,track_preview_car,2.225983167790129,0.4321005032044596,-0.00200169885400512,-2.1653846798394667e-05,1.475852122294554e-06,1.570277890763118,222.97528182571216,122.3637118632764,0.00018866390543689193,0.27939847421292835,-0.0002978659031320496,0.2793985379106011,-0.001565130620828949
47.38598076300059,1780933095772029821,track_preview_car,2.225989026679661,0.4600577721954528,-0.002001719202358054,-2.1850929759677098e-05,1.5402239666890715e-06,1.570201797212257,222.97553180499887,121.17086838632734,0.00020175958042391873,0.27942877345037237,-0.0003071973500939026,0.27942884628990583,-0.0014795533795418593
47.50358756700007,1780933095889636456,track_preview_car,2.2259970428449254,0.49360917687381545,-0.0020017377966666957,-2.201735809413747e-05,1.609222528592542e-06,1.5701135370903117,222.97587382805017,119.7393417867172,0.0002134752157360426,0.2794667227083337,-0.00031634290634716155,0.27946680424158504,-0.0014056576285827198
47.60396161400058,1780933095990011064,track_preview_car,2.2260043662012743,0.5215710780983493,-0.0020017343784013166,-2.1987663141202854e-05,1.5959254517841528e-06,1.5700363896839162,222.97618629125435,118.54630066780376,0.00022137637568337969,0.2795002423762375,-0.00031493783329729894,0.27950033004609354,-0.0014886734708077806
47.705127938999794,1780933096091176798,track_preview_car,2.2260125458367117,0.549535847912162,-0.0020017172129069708,-2.1858070451449663e-05,1.5142605348538893e-06,1.5699502543313897,222.97653528903305,117.35313715574776,0.0002347499378319445,0.2795444614446455,-0.0003060474820097921,0.27954456001129807,-0.0016301948807758205
47.82085747800011,1780933096206906306,track_preview_car,2.2260239638278936,0.5830974908354988,-0.00200169849209887,-2.1742639881435496e-05,1.4058062246468728e-06,1.5698300681843804,222.9770224566568,115.92117372435206,0.000254267121564892,0.27959414967616664,-0.00029525805914243337,0.2795942652933135,-0.0018366968004407075
47.92489376699996,1780933096310942204,track_preview_car,2.2260347199747543,0.6110697289811827,-0.0020017005023814957,-2.181463118261913e-05,1.3729553572622814e-06,1.5697168943258002,222.9774813855895,114.72769156346953,0.00026668151646606794,0.2796515026242753,-0.0002943095724306102,0.2796516297807797,-0.001967233665812286
48.044022519000464,1780933096430072910,track_preview_car,2.2260604347266044,0.6446343986645395,-0.0020036361852061443,1.7830765763488324e-06,-4.4990483903024186e-05,1.5696543077381448,222.97857854833512,113.29559899031298,0.0008610060348571029,0.2794774280181534,-0.0036955144092098197,0.27947875429634034,0.005145298810278704
48.14563186600026,1780933096531680935,track_preview_car,2.2261461321672424,0.6725587686651401,-0.0020036772778111896,4.4281446497981403e-10,3.8707340996481696e-05,1.5704650429469362,222.98223497246903,112.1041592036207,0.0004768390867440331,0.27720282594937445,-0.00041982584992366305,0.27720323607388464,0.010943955520256541
48.26702827999998,1780933096653077489,track_preview_car,2.2263481135239847,0.705968828708602,-0.002002214029096243,1.2362437728416133e-07,-2.83782039821513e-05,1.573432232374124,222.99085284369,110.67866330843299,0.00214465360648478,0.2783503244297563,-0.0022456591554066594,0.278358586447845,0.035039343044199894
48.38345112299976,1780933096769501194,track_preview_car,2.2265445918117517,0.739303147870357,-0.0020005732759630847,3.857523682144945e-08,-7.90786395409581e-06,1.5778869719324442,222.9992359173014,109.2563990241981,0.0015169382007512242,0.27781556806614804,-0.0005984169353893232,0.2778197094545696,0.04304708383481763
48.48850448899975,1780933096874555602,track_preview_car,2.2266370649415643,0.7670376463009254,-0.002004148996515954,6.599787364906664e-08,-5.280511341031853e-05,1.582314311068378,223.00318143750673,108.07306042449385,0.000583468202115717,0.27742303024959974,-0.004164862770926293,0.2774236438157591,0.04734520645993219
48.6062387890006,1780933096992288388,track_preview_car,2.2266157228065007,0.8002936111403426,-0.0019999549879075574,-3.733885872271835e-10,-4.766649535742052e-07,1.588082624310408,223.00227083974403,106.65413925801205,-0.0007520076035637063,0.2773114653474048,0.0004879028538605815,0.27731248498500877,0.05018820018691452
48.72527408000042,1780933097111325092,track_preview_car,2.226412214965499,0.833548132453687,-0.0020054565771089263,-8.617141429961975e-08,5.3597375686796534e-05,1.5940138127738,222.99358783852796,105.23527968197602,-0.0028862098997870815,0.2762871554540938,-0.005487471898580576,0.27630223031401724,0.04099139391236283
48.825382320000244,1780933097211437360,track_preview_car,2.226075920967096,0.8612657978605024,-0.0019992667386190864,2.8898859749002925e-07,8.847859316898995e-06,1.5987402418391363,222.97923929459608,104.05265929128522,-0.004107229861400097,0.27689987711614594,0.004526893882147588,0.2769303365181776,0.046952144713064234
48.94421834000059,1780933097330267860,track_preview_car,2.2255076394647544,0.8944997169770018,-0.0020036813341264355,3.656333085204223e-05,-1.0750908205468024e-05,1.6044579949622548,222.95499261716287,102.63467874231459,-0.005924238041369398,0.2771537714837365,-0.0036973171314206724,0.27721708036127574,0.04654630421403989
49.04439574099979,1780933097430445230,track_preview_car,2.2248866441970074,0.9221923561229534,-0.00199957383618905,5.965706333533283e-08,4.641933251496073e-06,1.609202571483322,222.92849681907234,101.45312613875399,-0.007475595915245821,0.2773176611904032,0.0004026727877146289,0.27741840195344525,0.0398301670821751
49.14883748000011,1780933097534887620,track_preview_car,2.2240922275646744,0.9499180149000658,-0.001999995638637602,-6.894147506298553e-10,-5.0139036917559334e-08,1.6133427869766792,222.89460170942613,100.2701646975972,-0.008767231987833793,0.277020546937126,0.004320457490462458,0.2771592462503695,0.03965441496302207
49.26554320300056,1780933097651593033,track_preview_car,2.222944329239559,0.983242475414598,-0.0019999755574756305,8.634487402732945e-09,-2.2650139610802611e-07,1.6176259163471876,222.84562471422117,98.84832104897716,-0.010541449963729176,0.2778307744788306,0.002800181932123269,0.27803068430452893,0.029476070196492083
49.36633078199975,1780933097752379380,track_preview_car,2.2218168276311183,1.0110544252191787,-0.002005839471496027,3.714947501972625e-05,-2.9954773306431014e-05,1.6203317061584255,222.79751797892771,97.66167785731504,-0.012090666608943456,0.2790092978588737,-0.005916051200694854,0.27927114514526974,0.02221610953260564
49.466784033000295,1780933097852833562,track_preview_car,2.220585072870532,1.0389030072682355,-0.0020013814877858135,1.765948253198743e-05,1.1583923912046148e-06,1.6226322680952072,222.7449631091427,96.47347168988863,-0.013028022314859581,0.27885115235620034,0.0003046024439311389,0.2791553233162809,0.020606792488921742
49.56829804100016,1780933097954347059,track_preview_car,2.2192508529171904,1.066780964254616,-0.0020014162257680386,1.8014790234896268e-05,1.2548680125983634e-06,1.6243929982645495,222.68803639113344,95.28401219180304,-0.013976455280937584,0.27913561605653064,0.0003224304329826361,0.2794853009613904,0.015175696245597461
49.66977618200053,1780933098055824629,track_preview_car,2.2178311586809945,1.0946864048703218,-0.0020014116928139796,1.8068943902225333e-05,1.1662177902036474e-06,1.6256289559455286,222.62746277038912,94.09338005886627,-0.01473155343126342,0.2793965746847868,0.00031345523067482324,0.2797846754418294,0.010249393929781367
49.786629748999985,1780933098172679779,track_preview_car,2.216042130159259,1.1282051073573223,-0.002001400376525437,1.820527528446421e-05,9.438565189687033e-07,1.626507155724498,222.55113088679508,92.66324875275424,-0.015314877816832302,0.27961572564898013,0.0003020835848165447,0.28003481839362443,0.00615496459951966
49.9050154610004,1780933098291064440,track_preview_car,2.214191775589572,1.1617224598081604,-0.002001395233837042,1.8267637711297865e-05,8.425289024829042e-07,1.6268618469056217,222.4721824251551,91.23317504818516,-0.015675066665743722,0.2794305096201549,0.0002938298205443517,0.27986982227734913,0.002746513095869852
50.00742232199991,1780933098393471992,track_preview_car,2.2126207753609717,1.1896359290618586,-0.0020014003124926216,1.8199851670679157e-05,9.474223226397456e-07,1.6268309969684056,222.40515308206813,90.04220036002738,-0.015873949143005845,0.27928859590254745,0.00029834940183311073,0.2797393466472158,8.294660197139938e-05
50.11332001900064,1780933098499369649,track_preview_car,2.211036720878347,1.2175381415531679,-0.002001410507768241,1.808346527110094e-05,1.1429960533389806e-06,1.6265875674242012,222.3375667574761,88.85170596039816,-0.015963148954390334,0.27918393304886474,0.00030842050521216123,0.2796399302624234,-0.001907177713317012
50.22850498200023,1780933098614553209,track_preview_car,2.209132847828708,1.2510112123381927,-0.002001417573496466,1.800350818884146e-05,1.2779982250271829e-06,1.6261101306411772,222.25633484069152,87.42352160690379,-0.015938480190570255,0.279114579113276,0.00031696867061600434,0.27956928197562475,-0.0032830395108925147
50.34857439799998,1780933098734623977,track_preview_car,2.207234988887674,1.2844764673768287,-0.002001412384741291,1.8070068844673738e-05,1.1729737063083498e-06,1.6254681010236405,222.17535952587411,85.99567072525531,-0.015889576517038886,0.27903953305459184,0.00031220593282728,0.27949157348516873,-0.004968925570963163
50.46762003300046,1780933098853668441,track_preview_car,2.2053546907790236,1.31793961356459,-0.0020014001825077164,1.8200420489671743e-05,9.457379932720015e-07,1.6247491618328282,222.09513347323832,84.56790982124417,-0.0157040579051626,0.2790410912714005,0.00030086389935266174,0.2794826435623915,-0.005217667479854631
50.58655227100007,1780933098972601510,track_preview_car,2.2034983906898957,1.3514034297968491,-0.0020013950128548166,1.8251193103205903e-05,8.528364438873956e-07,1.6240118906575958,222.0159313361022,83.14012032866776,-0.015491133042517199,0.279056378854346,0.00029449728395369217,0.2794860243057624,-0.00515901665302788
50.68860465600028,1780933099074652623,track_preview_car,2.2019716619373653,1.3792919850280205,-0.002001400617326259,1.8181900176583472e-05,9.64343491656178e-07,1.6234165128526714,221.95079090932757,81.95020863880447,-0.015304803908203268,0.2790790451289091,0.0002992313376089098,0.27949839078737504,-0.004880349172561405
50.809781250000015,1780933099195834206,track_preview_car,2.2001638052764365,1.4127617168018367,-0.002001412665833932,1.8049595524206343e-05,1.191437037275259e-06,1.6227510502578233,221.87365569179462,80.52216674978831,-0.015088650996298874,0.2791083148769076,0.0003113378840522707,0.2795158650637118,-0.004440835597045412
50.91035195299992,1780933099296402444,track_preview_car,2.1986771731575385,1.4406566465762798,-0.002001417624908503,1.8004527829891695e-05,1.2777807694420346e-06,1.6222534242941014,221.81022605472162,79.33198307941205,-0.014911327614718806,0.27914015363208644,0.00031715691599721365,0.27953814240811276,-0.003924449570684917
51.02815521800039,1780933099414204818,track_preview_car,2.1969154982994468,1.474135057532542,-0.0020014117965870036,1.808112884255447e-05,1.1583674281471453e-06,1.6217232466185236,221.73506126077638,77.90357087861153,-0.01472175095462208,0.279179834509785,0.000312303657903098,0.2795677197891073,-0.0033954435456833177
51.13123619500038,1780933099517286516,track_preview_car,2.1954656152370267,1.5020383069749133,-0.0020014015274089614,1.819447869740577e-05,9.643474308733927e-07,1.6213472904297392,221.6731995834465,76.71303223573705,-0.014567794628182716,0.27921950167976767,0.0003023402089576683,0.27959926816539893,-0.0028060990064284258
51.24957368300056,1780933099635623183,track_preview_car,2.1937454052770846,1.5355273284300714,-0.002001394826562497,1.8257257803369356e-05,8.462035389694781e-07,1.6209743672730341,221.59980395848896,75.28416732031695,-0.014367584588758404,0.27928824244018086,0.00029520050314973387,0.27965755818901156,-0.0016139986900424936
51.36664105300042,1780933099752689952,track_preview_car,2.1920405200569406,1.5690192284669333,-0.0020014009074999423,1.8175398507231244e-05,9.722645884082992e-07,1.6206492401290005,221.5270621890961,73.85517958541084,-0.014309736944079492,0.2792706056708271,0.00030002987641923135,0.2796369785331678,-0.0020161577458215384
51.468481857999905,1780933099854532469,track_preview_car,2.190602802578923,1.5969091076622872,-0.0020047090012851256,-3.8820026335654924e-10,4.9568377201293174e-05,1.6200327809927053,221.46571957670074,72.66521140640907,-0.015047210737765637,0.2774870507626687,-0.004724116648996799,0.2778947316736152,-0.0156025273522232
51.569015009000395,1780933099955063948,track_preview_car,2.18906494713826,1.6247048525569439,-0.002001355665277833,1.71432899287793e-05,1.278858053069418e-06,1.6175954622344277,221.4001044112324,71.47925962423707,-0.01575790079515566,0.2777606243808556,0.00037283357454595924,0.27820725348903597,-0.03155372754062124
51.66971682900021,1780933100055767862,track_preview_car,2.1875356326267523,1.6524554656315815,-0.0020014204176927704,1.8090145533542538e-05,1.2430535495104305e-06,1.6142053247019439,221.33485365874145,70.29523346638587,-0.015469500804366902,0.2773901453844643,0.0003059307285429776,0.27782116228169257,-0.03983875660240598
51.78727460900063,1780933100173322926,track_preview_car,2.1857597528974906,1.6857096708430113,-0.0020014012399726363,1.8098617882211384e-05,1.03490186651623e-06,1.6090885596903928,221.25908279029295,68.87638737736486,-0.014533208333566819,0.27714144618897885,0.0003072069503985427,0.2775222429647496,-0.04610414105039919
51.8891555400005,1780933100275207764,track_preview_car,2.184377364418857,1.7134011260550042,-0.0020013958797751768,1.819400443374621e-05,9.062436893322968e-07,1.6042892916017126,221.2001008818712,67.69488528831982,-0.013414066628984887,0.27706811417497557,0.0002965831678849026,0.27739264063057645,-0.04883789930788382
51.99049505600033,1780933100376548123,track_preview_car,2.183121362236428,1.7410930114950598,-0.0020013988375082114,1.8189169455958388e-05,9.410166814728416e-07,1.599365515925218,221.14651145542092,66.51336484287745,-0.011956251826866451,0.2771895578221461,0.0002943126668860333,0.277447297560067,-0.04766739266641657
52.09195615600038,1780933100478006297,track_preview_car,2.182325912415632,1.7688776372047754,-0.002003741299989371,1.2417135792831895e-09,3.938116483645316e-05,1.5989868551268647,221.11257226306697,65.32788747926293,-0.005388105538924817,0.27732129945562156,-6.202622438658085e-05,0.2773736375596158,0.028959287500225122
52.19311335200018,1780933100579163773,track_preview_car,2.182829474350646,1.79576162744423,-0.002001128375778891,4.0380182183657033e-07,-1.4943173850705173e-05,1.616780760804905,221.13405757229424,64.18083722904618,0.007168321963646331,0.26578624560054237,-0.0026697899768788023,0.2658828937525059,0.2412186481090859
52.31033762000061,1780933100696387921,track_preview_car,2.1842390415267574,1.8268981965572824,-0.0019996855032742467,1.5545537824209363e-05,-1.5098237751849815e-05,1.6597144010415377,221.19419910514165,62.85234361355596,0.010942334640444903,0.2546987355528358,0.000331527209686252,0.25493367878645784,0.41755001961463695
52.41070609200051,1780933100796754019,track_preview_car,2.1854052167223648,1.8521178651244614,-0.0019999296066642,-1.5816925839792343e-10,-7.351986882481009e-07,1.7096585104921367,221.24395591348758,61.776304421356315,0.009454360912857318,0.24660023390460356,0.0030901093968715002,0.246781401856128,0.5482729108512336
52.51237850100006,1780933100898428451,track_preview_car,2.1860603456952976,1.8767357658394475,-0.0020022776483497344,-5.053194278396751e-07,-2.9655878749035055e-05,1.769676554310553,221.27190808299935,60.725940657516915,0.003576590944695268,0.242351576126008,-0.002170713875808628,0.24237796610572077,0.6439647793147907
52.63128243099982,1780933101017331930,track_preview_car,2.1855376275651763,1.9059269481476586,-0.0019999145176976775,2.0190059069422823e-08,-8.399222609395875e-07,1.8504075962652171,221.24960544278088,59.48045021236656,-0.015256117515297157,0.2436923130460032,0.0012769953820049972,0.24416939316661246,0.6507618253287977
52.73260648300038,1780933101118656484,track_preview_car,2.1833895401449244,1.930085745198714,-0.0019999875565804865,3.965285853330901e-06,2.868404992156722e-06,1.9186657749153129,221.1579537128501,58.44967487152154,-0.03064046426508095,0.24042706194713634,0.0006279290293708947,0.24237163647364315,0.6729304544969756
52.85255098500056,1780933101238599894,track_preview_car,2.180158174655251,1.9581368482804455,-0.0019999406167343615,5.870013143674706e-07,-1.74171973597086e-07,2.0190588106067273,221.02008211862403,57.25282780670099,-0.03782857319510708,0.23241210910094387,6.803247147170993e-05,0.2354705701499162,0.8219816267461734
52.95312867099983,1780933101339179273,track_preview_car,2.176578373087217,1.9808614535782054,-0.0020015858878730452,-6.820672579352519e-07,-2.0933496933496025e-05,2.1162617895461597,220.86734391838792,56.28324464732991,-0.04347954425373523,0.22360215666626984,-0.0011468655025895758,0.2277902439401644,0.9915227825831266
53.07365723300063,1780933101459709007,track_preview_car,2.1703041002400263,2.0073590518578843,-0.0020044692798594954,-3.9061337089344005e-05,-1.115030659488686e-05,2.242392419829907,220.59964161024112,55.1526804540636,-0.08392201620699594,0.2179236336895539,-0.004571857897367501,0.2335243347591556,0.8728477917529889
53.190054431000135,1780933101576106866,track_preview_car,2.159175126531516,2.0329296274400908,-0.0020032938943700023,-3.964690844578449e-05,4.643034391133752e-06,2.3509908036711646,220.124805398678,54.0616692292228,-0.10543736433726608,0.2068904172478811,-0.00370765753306857,0.23220827407177316,0.8798376830251169
53.29120557799979,1780933101677255318,track_preview_car,2.1475105461475024,2.053233110423753,-0.0020037128848017028,-1.0253105662653981e-07,-4.733249819356352e-05,2.4379713451945237,219.62711663562675,53.195387288586545,-0.1228697492095453,0.19690331024266455,-0.0037545192665716528,0.23209456877603912,0.8821322205229887
53.4100130679999,1780933101796061676,track_preview_car,2.131479072456177,2.0760345354067526,-0.0020037198093997774,-1.3639650126726422e-07,-4.7170054999105514e-05,2.5433322600056036,218.94310709146356,52.22252648931189,-0.1423225432237767,0.18317365457113083,-0.003749316486273652,0.23196614847565095,0.888242892609558
53.5107379810006,1780933101896788242,track_preview_car,2.1158123220586647,2.0935117402220587,-0.001999957851061233,1.2100319181322086e-08,-4.395552031110149e-07,2.625700369045401,218.274659074503,51.47683241719217,-0.16782843889878424,0.1659112913851775,0.004132472604422058,0.2359935200642175,0.7724411660558513
53.6110075280003,1780933101997057188,track_preview_car,2.097147362025967,2.109036789273732,-0.0020032526477919343,-3.961793285710764e-05,4.222153674786737e-06,2.689895868540758,217.47828744644124,50.81443032432078,-0.20469746799133537,0.1442037972831122,-0.0033410026535806102,0.2503912709199997,0.5024350189011368
