t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
192.4672420830002,191829000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12402952650002189,0.984375,0.12599824914287938,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29192646400094,219.8,0.0,91.92255115727247,219.80291566695416,-0.0009317516732357643
192.56806377999965,191931000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12403909517357778,0.984375,0.1260079697001425,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29233472740599,219.8,0.0,91.92259093847088,219.8029216600483,-0.0009304457405172675
192.7701586639996,192127000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12405747807500496,0.984375,0.12602664439365582,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29311906453356,219.8,0.0,91.92267177279149,219.80293301964326,-0.0009278235940615047
192.87125181299962,192230000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12406713639709101,0.984375,0.12603645602244165,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29353115294255,219.8,0.0,91.92271292162658,219.80293834277717,-0.0009265408083124547
192.97273478399984,192332000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12407669927664486,0.984375,0.12604617069373447,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29393916913685,219.8,0.0,91.9227630323519,219.80294436923936,-0.0009250558723205012
193.07312680499945,192434000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12408626075309243,0.984375,0.12605588393964945,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29434712546526,219.8,0.0,91.92280543861992,219.80294907233872,-0.0009238772796480737
193.27476256799946,192633000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12410491034275979,0.984375,0.12607482955454963,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.2951428412911,219.8,0.0,91.92289256689523,219.80295713449232,-0.000921774270460288
193.38258602399947,192733000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12411427942598095,0.984375,0.12608434735337748,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29554258884185,219.8,0.0,91.92293745222115,219.8029603928514,-0.0009208679039727957
193.47585474199968,192835000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1241238343095296,0.984375,0.12609405390174436,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29595026387327,219.8,0.0,91.92298320070836,219.80296326333246,-0.0009200658699841511
193.5763296469995,192935000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12413320029456013,0.984375,0.12610356855320393,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29634987923455,219.8,0.0,91.9230296942205,219.80296578874493,-0.0009193504249702872
193.77739901799941,193137000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12415211708765186,0.984375,0.1261227856128527,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29715699573981,219.8,0.0,91.92312434784307,219.80297007703444,-0.0009180998010467384
193.97853788500015,193334000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12417056524474283,0.984375,0.12614152659783398,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29794411710903,219.8,0.0,91.92322111067932,219.80297347170244,-0.0009171035148132084
194.07867127400004,193434000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12417992846516848,0.984375,0.12615103844080608,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29834361451385,219.8,0.0,91.92327055210066,219.80297474639752,-0.0009167387874288559
194.17960576899986,193535000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12418938431165186,0.984375,0.12616064438009078,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29874706396382,219.8,0.0,91.92332064804509,219.8029757634523,-0.0009164508420564484
194.28056603799996,193636000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12419883917394262,0.984375,0.12617024931956075,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29915047142154,219.8,0.0,91.9233713098848,219.80297657158104,-0.000916223646260591
194.38057945899982,193737000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12420829386965612,0.984375,0.1261798540898094,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.29955387177199,219.8,0.0,91.92342238554029,219.80297718122534,-0.0009160473271345642
194.48127090399976,193838000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12421884824899106,0.984375,0.12619057599897504,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30000419195696,219.8,0.0,91.92347780102244,219.80298036185008,-0.000914756494725661
194.6827058580002,194037000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12423977557193928,0.984375,0.1262118355016526,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.3008970910694,219.8,0.0,91.92356661614055,219.80298742946684,-0.0009128350792394241
194.7849199329994,194139000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12425055832468024,0.984375,0.12622278940919898,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30135715518637,219.8,0.0,91.9236123212149,219.80299032997164,-0.0009120258345070839
194.88381631099946,194240000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12426126637120434,0.984375,0.1262336674247155,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30181403183806,219.8,0.0,91.92365878088262,219.80299288080562,-0.0009113043706257655
194.99605385699942,194340000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12427189363354048,0.984375,0.12624446337375542,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30226746169774,219.8,0.0,91.92370586731101,219.80299514895148,-0.0009106530874939066
195.08525491,194440000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12428253852129194,0.984375,0.1262552772279791,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30272164357513,219.8,0.0,91.92375340544885,219.8029972023972,-0.0009100470406244224
195.18521558300017,194540000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12429320518940215,0.984375,0.12626611320828154,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30317675474782,219.8,0.0,91.92380139199095,219.8029990659728,-0.0009094947021753554
195.2851002309999,194642000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12430410890875954,0.984375,0.12627719000254936,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30364198010707,219.8,0.0,91.92385006753693,219.8030006529321,-0.0009090323519389808
195.3862251800001,194742000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12431483072337547,0.984375,0.1262880820046989,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30409944419736,219.8,0.0,91.92389947768274,219.80300194947165,-0.0009086613187697077
195.49726229399948,194842000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12432558472140492,0.984375,0.12629900670110977,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30455828144662,219.8,0.0,91.92395963687812,219.80300316356738,-0.0009083179237691968
195.58789393400002,194945000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.1243366809139755,0.984375,0.12631027902372113,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30503171899629,219.8,0.0,91.92400019573242,219.80300380352753,-0.0009081383608252653
195.78833236399987,195143000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12434833691281759,0.984375,0.12632212003841786,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30552904161354,219.8,0.0,91.92409867656022,219.80300877746947,-0.0009073628064252705
195.99586524000006,195345000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12435034048534845,0.984375,0.1263241554136873,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30561452737487,219.8,0.0,91.9241876926167,219.80301576433413,-0.0009054634751814504
196.18978881800012,195545000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12435232732692676,0.984375,0.12632617379243355,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30569929928221,219.8,0.0,91.92428002431285,219.8030211347292,-0.0009039518584792549
196.2903153540001,195645000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12435332161746739,0.984375,0.1263271838653637,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30574172234527,219.8,0.0,91.92432717101036,219.803023373286,-0.0009033068741236705
196.39075239399972,195746000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12435432519634025,0.984375,0.12632820337405995,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30578454171052,219.8,0.0,91.92437474711204,219.80302540556562,-0.0009027042217318503
196.59189419599988,195946000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12435631213538008,0.984375,0.1263302218518147,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,red,red,red,89.30586931777623,219.8,0.0,91.92447156956108,219.80302879559622,-0.0009017110242204457
196.69428205199983,196047000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12435731618604708,0.984375,0.12633124183979386,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.0,0.28,green,red,red,89.30591215727134,219.8,0.0,91.92452106058246,219.8030300585774,-0.0009013497737280566
196.79339657399942,196149000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.12435833069467632,0.984375,0.12633227245173467,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,89.30595544297285,219.8,0.0,91.92457120384381,219.80303106492096,-0.0009010649459237756
196.99647106300017,196344000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.17891296590753789,0.984375,0.18175285425527657,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,91.63361987872162,219.8,0.0,93.77112008159527,219.80580118639995,-0.0007206549073838816
197.09608308099996,196446000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.20745025746832574,0.984375,0.2107431186979817,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,92.85121098531522,219.8,0.0,94.96481012957221,219.80761961354995,-0.0003838126815213331
197.19634140699964,196549000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.23627068160994388,0.984375,0.2400210098894668,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,94.0808824153576,219.8,0.0,96.15863788810249,219.80885268450362,-0.00011136790293196962
197.30583835299967,196650000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.26453453800525195,0.984375,0.26873349892597026,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,95.28680695489075,219.8,0.0,97.35259733776432,219.8095811679279,9.771419426244691e-05
197.397272487,196750000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.2925213062523508,0.984375,0.2971645015896897,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,96.48090906676697,219.8,0.0,98.5466524841746,219.80991188842012,0.0002557243801686722
197.6045931939998,196949000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.3482209438055971,0.984375,0.3537482603739399,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,98.85742693570548,219.8,0.0,101.17393685675955,219.80956738618613,0.0004073164901847535
197.69828215500002,197055000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.3778914191110201,0.984375,0.3838896956048458,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,100.12336721540352,219.8,0.0,102.36821768722059,219.80929156034045,0.00047547062381431913
197.9003170699998,197249000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.4322114191110201,0.984375,0.43907191782706806,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,red,red,102.44102054873686,219.8,0.0,104.51800957759632,219.80866922332126,0.000631120737012148
198.00716127099986,197355000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.4618914191110201,0.984375,0.46922302893817913,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,red,red,103.70736721540352,219.8,0.0,105.95129584509903,219.80804571276906,0.0007327496849283406
198.20252200399955,197551000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.5167617161082814,0.984375,0.524964283030635,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,106.04849988728667,219.8,0.0,108.10104898097968,219.8067788638475,0.0008866479169999755
198.30576091799958,197653000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.5452951930585448,0.984375,0.5539506723134423,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,107.26592823716457,219.8,0.0,109.53326699228322,219.8058167509716,0.0009873963804500716
198.4100804689997,197753000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.5732723418753295,0.984375,0.5823719028574775,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,108.45961992001406,219.8,0.0,110.7266424833399,219.80492091546233,0.0011335172610863818
198.50320193300013,197855000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.6018199763025298,0.984375,0.6113726743390779,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,109.67765232224127,219.8,0.0,111.92009009540956,219.8039984554648,0.0013405137132362261
198.60393545899933,197956000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.630085235230004,0.984375,0.6400865881701628,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,110.88363670314683,219.8,0.0,113.11337277461587,219.80291426999406,0.0015630519486683127
198.70810307099964,198056000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.6580677950833641,0.984375,0.6685133156402429,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,112.0775592568902,219.8,0.0,114.30647780404459,219.80133948571273,0.0017103569928185198
198.80480502299997,198156000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.6860458638031328,0.984375,0.6969354806888969,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,113.27129018893366,219.8,0.0,115.49940561766924,219.79930115856519,0.0017560836278490027
199.01149399899987,198353000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.7411535029987446,0.984375,0.752917844316185,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,115.62254946127977,219.8,0.0,117.88482306638316,219.79461333101995,0.0016237243519342818
199.10505613299938,198455000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.7696834696655537,0.984375,0.7819006675967529,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,116.83982803906362,219.8,0.0,119.0773944377932,219.79222084274505,0.0014831763674403586
199.20578452900008,198556000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.797932684194591,0.984375,0.8105982823564098,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,118.04512785896921,219.8,0.0,120.26991549032607,219.7899030562511,0.0013168085011441553
199.3109321080001,198657000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.8261812130797018,0.984375,0.8392952005889034,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,119.25039842473394,219.8,0.0,121.4624077479374,219.78771474552502,0.0011375935900074944
199.5137157019999,198856000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.8818381576088671,0.984375,0.8958355886820237,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,121.625094724645,219.8,0.0,123.8473539164938,219.78395150007412,0.0007753397191794358
199.61486846199932,198957000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.910086635384536,0.984375,0.9245324549938144,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,122.8303631097402,219.8,0.0,125.03983723862771,219.78245594399937,0.0006025128083358211
199.71030533700014,199058000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.9383359440060092,0.984375,0.9532301653394379,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,124.03566694425639,219.8,0.0,126.23235216007919,219.78122783218083,0.0004414822812965497
199.81094240899984,199158000000,outer_bottom_mid_to_bottom_left_mid_reverse,0.9663063930592636,0.984375,0.98164458977449,route/default: outer_bottom_mid_to_bottom_left_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,125.22907277052857,219.8,0.0,127.42490135774733,219.78024746420084,0.00029892032513928967
199.91222696499972,199261000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.010741677346346325,0.984375,0.010912180161367696,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,126.45831156677744,219.8,0.0,128.61748246517644,219.7794757086824,0.00017826796923786945
200.01204707599936,199362000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.038993021314031366,0.984375,0.03961195816028583,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,127.663702242732,219.8,0.0,129.81009069636346,219.77888870248069,8.205194907715084e-05
200.21326134799983,199562000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.09493615867617342,0.984375,0.09644308182976347,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,130.05060943685007,219.8,0.0,132.19532759143144,219.7782301977344,-4.411401258799877e-05
200.31325242000003,199664000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.12346719370469511,0.984375,0.12542699043016647,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,131.267933598067,219.8,0.0,133.3879450983494,219.77811727027142,-8.459784159898472e-05
200.51484420499946,199860000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.17829269031549072,0.984375,0.18112273301891121,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,133.60715478679427,219.8,0.0,135.7732676930052,219.7780276817532,-0.00016962603660481876
200.61472499199954,199963000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.20710460463385763,0.984375,0.21039197931058554,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,134.83646313104458,219.8,0.0,136.96597845546532,219.77800954024923,-0.00021155490774941996
200.71512991100008,200063000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.23507758989276709,0.984375,0.23880898020852528,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,136.02997716875805,219.8,0.0,138.15872769451548,219.77800197049208,-0.00025172184751425674
200.81575412099937,200165000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.26361003627806656,0.984375,0.2677943225681946,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,137.24736154786416,219.8,0.0,139.35150842037203,219.7780194639032,-0.0002928005384430135
200.91635545499958,200267000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.2921428018281165,0.984375,0.29677998915872156,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,,,138.4647595446663,219.8,0.0,140.544325371825,219.77808222572014,-0.0003371739261361543
201.1169266299994,200465000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.34753186968321303,0.984375,0.35304824856707356,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,140.82802643981708,219.8,0.0,142.9301176713961,219.7783663277769,-0.0004357143977240621
201.3184604829994,200666000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.4037630990025865,0.984375,0.4101720370819926,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,yellow,yellow,143.2272255574437,219.8,0.0,145.31615234283626,219.77876054078604,-0.0005343785199370392
201.52407394500005,200868000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.46023059233710334,0.984375,0.4675358398345177,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,green,yellow,yellow,145.63650527304975,219.8,0.0,147.9409904061062,219.7792150175157,-0.0007210239386218238
201.7217205500001,201067000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.5159030662154581,0.984375,0.5240920037744337,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,148.0118641585262,219.8,0.0,150.08866367247327,219.7799357390585,-0.001043413081487479
201.92075033799938,201266000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.5716007856965392,0.984375,0.5806738140409287,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,150.38830018971902,219.8,0.0,152.47622883164814,219.78137940642227,-0.0014030569477569456
202.02132508799968,201368000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6001502061166888,0.984375,0.6096763998645728,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,151.60640879431205,219.8,0.0,153.67051032371995,219.7826309413029,-0.0015488870563733453
202.1224605589996,201469000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6284186131332322,0.984375,0.6383935117543946,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,152.81252749368457,219.8,0.0,154.86453161783362,219.78394558507227,-0.0017389562629319126
202.32202401799987,201666000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.6835350627898549,0.984375,0.6943848256912811,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,155.1641626790338,219.8,0.0,157.25193874861412,219.78779790395402,-0.0018597121862763083
202.43094308499985,201769000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.712369632126666,0.984375,0.7236770866048671,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,156.39443763740442,219.8,0.0,158.68480764013142,219.7905662543099,-0.001707497110944124
202.5243774089995,201872000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.741193230431529,0.984375,0.7529582023431405,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,157.6242444984119,219.8,0.0,159.87877770609964,219.7928106095281,-0.0015514420955658342
