t_wall,stamp_ns,name,x,y,z,roll,pitch,yaw,map_x,map_y,linear_x,linear_y,linear_z,speed_xy,angular_z
44.28874715799975,1780931426156361802,track_preview_car,2.1921840893234323,-1.7631375434361058,-0.001999889476854256,-6.628744323523808e-10,-1.1651379251721013e-06,1.3968577541436151,221.53318781113313,216.02720185327382,0.09116851162581811,0.22459542105984265,0.00015673444491716982,0.24239389570101583,0.6408741536133661
44.38963363699986,1780931426257248340,track_preview_car,2.200518387788454,-1.7399344219061064,-0.002003295904699849,-1.7352533593846803e-06,-4.344107507943464e-05,1.4591257187761204,221.8887845456407,215.03720200132722,0.0735737346362274,0.24354386124289684,-0.0034471849482484588,0.25441443901127425,0.5765472212128957
44.510687690999475,1780931426378302355,track_preview_car,2.207599422382149,-1.7105245325327159,-0.002003820427533046,1.523093802141754e-08,4.021431024897366e-05,1.5176232895717914,222.190908688305,213.78238005472923,0.04797351634736041,0.254156369293018,-0.0014370227242260787,0.2586443858330186,0.42148118594012446
44.611236024999926,1780931426478849616,track_preview_car,2.2114406248158303,-1.685026493543887,-0.0019999793878727194,1.1207993141464262e-07,-1.2456774158486772e-07,1.5550537814486534,222.3547999921421,212.69446372453916,0.029366162431934843,0.2583248593060344,0.004669927063689601,0.259988662120988,0.3173472207791937
44.71307427099964,1780931426580688814,track_preview_car,2.2136621279566695,-1.6588341441973358,-0.0020041377427596286,6.725590403379593e-09,4.355492567223689e-05,1.582542883315992,222.44958412615125,211.576923485753,0.015224217885002634,0.26524249522452403,-0.002991976343246815,0.26567905089250393,0.22872968336031924
44.83231350299957,1780931426699927295,track_preview_car,2.214717593585419,-1.6266217067090576,-0.002008632062106804,-5.753719728160342e-07,1.324295548168358e-05,1.6055614374161216,222.4946173263112,210.2025261529198,0.004270009508335119,0.27156058912818903,-0.009224499261512963,0.2715941577958745,0.16884048447624886
44.95143125599952,1780931426819044286,track_preview_car,2.214446051400058,-1.5938362284341303,-0.0020030205894610285,4.404169291950028e-08,-3.8309890083133306e-05,1.6196549184525382,222.4830315264025,208.80367907985624,-0.004508980935983747,0.2749777019835237,-0.0030477997193505196,0.2750146677855941,0.10995860340451478
45.0697908760003,1780931426937405620,track_preview_car,2.2132217275198527,-1.5606701484419987,-0.001999981018315383,1.1557154986863801e-07,-1.125636981067748e-07,1.6261405166374803,222.43079370751371,207.38859300019195,-0.01432905138393879,0.27888181274297824,0.00222406216122201,0.27924968610971285,0.01298418346957509
45.175713409999844,1780931427043328545,track_preview_car,2.211728462414137,-1.532808151168766,-0.0019997668509682664,1.9287870916941114e-05,-1.7072190034984163e-05,1.6270346331379832,222.36708106300318,206.19981444986735,-0.017179454364851205,0.27779737253976117,0.00022658337841036138,0.27832806872873755,-0.018449026454241818
45.29372803000024,1780931427161343676,track_preview_car,2.2096282399254825,-1.4994887754480801,-0.0020024861369632918,-2.9950909699774114e-05,3.469859792039955e-06,1.623717613823486,222.27747157015392,204.7781877524514,-0.018207817179979734,0.27629226483570113,-0.0027010655642614487,0.2768915676117653,-0.04563504276674583
45.41291808999995,1780931427280532173,track_preview_car,2.207430773815141,-1.4663584019840916,-0.0020032890569560667,-3.932000523823391e-07,-4.108300595965302e-05,1.6168871642638558,222.18371301611268,203.36462515132126,-0.018009164005292577,0.2758166058255402,-0.003311208640136415,0.27640392550991555,-0.06621666615042561
45.5163785449995,1780931427383992417,track_preview_car,2.2056668540259,-1.4388352478985253,-0.002000285410037558,1.5331768266989844e-05,1.4625156958347723e-05,1.6094600407677848,222.1084524384384,202.1903039103371,-0.016697994545337217,0.27458288063267305,-0.00030719502837432667,0.2750901331534319,-0.07745385938863772
45.634970475000046,1780931427502584648,track_preview_car,2.2037262968486635,-1.4058399452456525,-0.0020013823082585085,1.781925523037569e-05,1.048226894861816e-06,1.599116841749656,222.02565533220962,200.78250433048117,-0.015124559964041629,0.2751258555344316,0.0003146212218025101,0.2755412649634512,-0.0886937208227456
45.73667228300019,1780931427604288269,track_preview_car,2.2023334063674644,-1.3783573500718684,-0.0020013994448473617,1.818408535271998e-05,9.522093502679598e-07,1.589914521676173,221.96622533834517,199.6099136030664,-0.01285544566027545,0.27506825361883347,0.0002958410912123807,0.2753684924461025,-0.09206555802111627
45.845808049999505,1780931427713421532,track_preview_car,2.2010010611491198,-1.3453607233876967,-0.0020014016009369355,1.8105581035325404e-05,1.0343638844795658e-06,1.5789276577635665,221.9093786090291,198.2020575312084,-0.009705422592690412,0.27526769776708737,0.0002953742205145339,0.27543874212190134,-0.090509967734886
45.963108852000005,1780931427830723305,track_preview_car,2.2000724182620774,-1.3123203256776605,-0.00200141298777047,1.7984685502351073e-05,1.2457066866141945e-06,1.5685701412244535,221.86975651251532,196.79233389558019,-0.006365382098078427,0.27564875444489617,0.00030542752746789547,0.2757222405180206,-0.08442381323077627
46.069503497999904,1780931427937117701,track_preview_car,2.1996081439502255,-1.284743853983651,-0.002001419601313303,1.794801792678894e-05,1.3429381936122734e-06,1.560687879342154,221.8499474752096,195.61573776996912,-0.003639993275499417,0.27603769644781645,0.0003142552302976274,0.2760616949365894,-0.07753233685238638
46.17176267400009,1780931428039375353,track_preview_car,2.199402796679029,-1.2571339051762453,-0.00200141779952265,1.8016917261022564e-05,1.2716560388818314e-06,1.553431011515794,221.84118599163855,194.43771328751978,-0.0011494397995934359,0.27634570691831695,0.0003162049057364537,0.27634809741345645,-0.07146966447242113
46.27390956799991,1780931428141524742,track_preview_car,2.1994560055727086,-1.2294830877901826,-0.0020014085549255904,1.814743927064213e-05,1.0752697465490648e-06,1.54704292375312,221.84345623776892,193.25794507904777,0.0013110921635846365,0.2767242582712232,0.000309509671505093,0.2767273641662856,-0.06293551426647939
46.3760593979996,1780931428243674071,track_preview_car,2.19976255197221,-1.2017803645115306,-0.0020013997750138323,1.8245287150000174e-05,9.08453486876538e-07,1.5417808360152208,221.85653555081427,192.07596221915864,0.0036997275689883958,0.2772361265459979,0.0003004399495419396,0.2772608119556626,-0.0515631044891444
46.47753122700033,1780931428345144918,track_preview_car,2.200249641436119,-1.174046399414997,-0.0020012197039083975,1.5346007178064683e-05,1.20896659602288e-06,1.5370936293637687,221.87731803460775,190.89264637503987,0.005218226542929718,0.27789691406562766,0.0003331084741591092,0.2779459025340222,-0.045023335768295064
46.59234510799979,1780931428459959681,track_preview_car,2.201062808136604,-1.1407599140922504,-0.0019999636432124148,2.3704923484063966e-11,-3.831987461669623e-07,1.5322063681841787,221.91201314716176,189.47242300126936,0.008342716626598896,0.27784516713056817,-5.244018069647569e-06,0.27797039018306446,-0.030587769968554893
46.69376506400022,1780931428561380369,track_preview_car,2.2019406883052475,-1.1129615387469183,-0.0019999590537654677,8.023220887937292e-10,-4.270286193549479e-07,1.5292695322967225,221.94946936769054,188.2863589865352,0.009560222127318057,0.27804712631216044,0.004299233999791119,0.2782114345198165,-0.024337640080906754
46.79409089899946,1780931428661704050,track_preview_car,2.2029535406284424,-1.0851230901113793,-0.0019999659126147297,1.5087006331783853e-09,-3.5281959759184243e-07,1.5271145255212515,221.99268440014686,187.09858517808553,0.010488498293754412,0.27850027820787143,0.003706529376126923,0.27869770999834187,-0.018939383805142027
46.91281066600004,1780931428780424778,track_preview_car,2.2043149774869364,-1.0516603072102195,-0.0019999733108305344,1.696180204714119e-09,-2.750194575816731e-07,1.5255109833698568,222.05077237277595,185.6708397743027,0.011720458214048327,0.2788852188045228,0.004276817525772301,0.27913139273179904,-0.01073062418333015
47.01330978799979,1780931428880925263,track_preview_car,2.2055331642782883,-1.0237355561847499,-0.001999969399176075,-2.069030578800113e-09,-3.3115932891672047e-07,1.5248130629091239,222.10274834254028,184.47938373054933,0.012454524997385528,0.2793072421195182,0.002232031219047296,0.279584782656928,-0.004988555420755405
47.115643439999985,1780931428983257993,track_preview_car,2.206804243470631,-0.9957794900086412,-0.00199995020950209,-2.1693389163153687e-09,-5.3311995225559e-07,1.524648503217759,222.15698105474695,183.28659157370203,0.013079660377552942,0.2795837795303028,-4.211912962788361e-07,0.279889562670781,0.0010226321608126185
47.235786680000274,1780931429103400983,track_preview_car,2.2083665883959487,-0.9622407506363968,-0.0019999678616949693,2.6852409450615895e-09,-3.2873758806883514e-07,1.5249580238450329,222.22364110489383,181.85560536048627,0.012830780708431454,0.27929098794041796,0.004275949315946046,0.27958555913766814,0.0037750650813340226
47.336671219999516,1780931429204288158,track_preview_car,2.2096804884285204,-0.9343074358657276,-0.0019999662826833066,-1.8076947588760838e-10,-3.5655516586371245e-07,1.5255354146808005,222.27970083961685,180.66378393027105,0.013136919961756942,0.27902262509151704,0.002743740645260354,0.2793317095838617,0.00617996491784791
47.43900730199948,1780931429306621284,track_preview_car,2.210983409975148,-0.9063934509287069,-0.0020041878751068092,2.8342059629797954e-07,-5.3112603260398553e-05,1.5262042787752976,222.33529215893964,179.47278723962484,0.01314486474567466,0.27935001957525507,-0.0042396817880494715,0.2796591155422571,0.008405564172651675
47.55678715399972,1780931429424400385,track_preview_car,2.2125356501251017,-0.872911374933558,-0.0019999700788954924,1.9186308428422236e-09,-3.081605767011423e-07,1.5271456553818188,222.40152107200436,178.0442186638318,0.012992079874427569,0.2791445566141657,0.00021032620083143353,0.2794467348651307,0.009158225579947155
47.67569054799969,1780931429543305392,track_preview_car,2.2140616607424692,-0.8394308339291545,-0.00199996275966239,2.3968695230556225e-10,-3.927093686193327e-07,1.5282159796553318,222.46663085834535,176.61571558097725,0.012553636257982937,0.2788473627584747,0.0033366461662768508,0.279129800452503,0.008846044744876455
47.794322615000056,1780931429661937469,track_preview_car,2.2155566752838456,-0.8059402369588669,-0.0019999586081015084,-4.71841315519849e-09,-4.552357994994827e-07,1.5294195333073095,222.53041814544406,175.18678344357832,0.012353197888374596,0.2790413406949423,0.0011550154292165578,0.27931464572216796,0.009322527532264226
47.89993169799982,1780931429767545951,track_preview_car,2.216772242012033,-0.778024288384037,-0.002003745034778891,2.3729627059926288e-05,-2.3532108867712596e-05,1.5304306557510186,222.58228232584673,173.99570297105225,0.011841164724751168,0.2793688232044536,-0.0036568568788371103,0.2796196569640267,0.011941568905748691
48.01838564300033,1780931429886000447,track_preview_car,2.2182143301762953,-0.7445425479506688,-0.0020039046823661496,5.495925845160297e-10,4.1101238684301366e-05,1.531903911524157,222.6438114208553,172.56714871256187,0.01194208483478181,0.27790167878851657,-0.0012152041949385758,0.2781581500939294,0.014527281354344695
48.13725391600019,1780931430004870223,track_preview_car,2.2196730637732327,-0.7111551730807797,-0.002003079823355015,2.4736035215109413e-07,-3.927410561856646e-05,1.5343969124705965,222.70605072099124,171.14262071811328,0.012366135698646427,0.27830000626859636,-0.0036825639024494878,0.2785746126286782,0.027563052575522034
48.256897537999976,1780931430124513163,track_preview_car,2.2211214460567534,-0.677817330999109,-0.002000028218621891,1.0266853540622977e-07,-1.0749306251475407e-06,1.5380814003651815,222.76784836508813,169.72020612262864,0.011877226997121279,0.2779371418277077,-5.2051980496672325e-05,0.27819080381726574,0.0343142187566725
48.359088631000304,1780931430226703064,track_preview_car,2.2222686039752846,-0.6500589706062958,-0.0019996910428206633,3.1790910724174554e-07,3.5824079827884574e-06,1.541754488477574,222.81679376961216,168.5358494125353,0.010591923159398163,0.2771938486103144,0.003548816775276078,0.27739614010222363,0.03377025767531442
48.478601066999545,1780931430346215981,track_preview_car,2.223526538484111,-0.6167619832574144,-0.0020003411561165607,3.930953973206811e-07,-4.8981820781167105e-06,1.5464163457700546,222.87046564198874,167.11517795231634,0.009882075629486266,0.2776668539715446,-0.00034743705977376046,0.27784264829792055,0.03902103248442413
48.59651036899959,1780931430464124301,track_preview_car,2.224633932588303,-0.58346273741567,-0.002005484408542783,-3.689959015503876e-05,-3.349069822850762e-05,1.5511558356597328,222.91771445710094,165.69441012973525,0.008953218503868016,0.2781749579523405,-0.005515131093196898,0.2783190028606822,0.04014327211968219
48.714889707999646,1780931430582504401,track_preview_car,2.2255648294055135,-0.5501410163645282,-0.001999969692129029,3.696663025540264e-09,-3.096471582602165e-07,1.555610520255674,222.95743272130193,164.27268336488655,0.0069121644846349955,0.27769213299385376,0.003668762045057548,0.2777781466288139,0.03442136895149482
48.83532692500012,1780931430702942039,track_preview_car,2.226322651415248,-0.5168022764539622,-0.0020038084181494323,1.1946940252686432e-09,4.008779775097061e-05,1.5596482396892597,222.98976646038392,162.8502304620357,0.005389064966109137,0.2772531972662875,-0.0005963591340274929,0.2773055668672879,0.029474262153109592
48.95515763499952,1780931430822771637,track_preview_car,2.2280381856391966,-0.48429325549115415,-0.002007660315471236,-1.7507690391446225e-05,-1.7967780536591752e-06,1.5797206875896688,223.0629625872724,161.4631789009559,0.014250277847870214,0.2671084073620187,-0.007873867658182066,0.26748826460653485,0.20682133801819783
49.055966222999814,1780931430923579634,track_preview_car,2.229024028333261,-0.45742254622482953,-0.001999783232139907,1.6684307726419597e-05,-1.4928711105552255e-05,1.598334944276232,223.10502520888582,160.31669530559273,0.0070264867532835,0.26944396442750834,0.00021950131983832278,0.26953556626632125,0.18621642012526265
49.15844196800026,1780931431026069696,track_preview_car,2.2293223257488286,-0.4303333910843664,-0.002000013652320455,-7.4998006320976616e-06,5.829419952479934e-06,1.6142412143649654,223.11775256528335,159.16089135293296,0.000492939233796809,0.2716992087049474,-7.983868356062645e-05,0.27169965587019573,0.15456277691636902
49.27765498200006,1780931431145270317,track_preview_car,2.2288501234293645,-0.3976026116519797,-0.00199998424269402,-4.578626872214661e-11,-1.645855872898585e-07,1.6294726293346724,223.09760526631953,157.76437809715114,-0.006914976622342974,0.27274637983026234,0.0015048018504489147,0.27283402392700457,0.11652881158129011
49.39816194099967,1780931431265775432,track_preview_car,2.227611427990225,-0.36470527667466857,-0.001998990280308362,-3.9588897335655405e-09,1.2628032731048839e-05,1.640483279292242,223.04475426091625,156.36075847145253,-0.013590794102860891,0.2751021409782468,0.004743363682429146,0.27543764749061,0.07037606384502915
49.50671862099989,1780931431374332754,track_preview_car,2.226124333023679,-0.33717780760726496,-0.0020040294769251674,1.1269026194242358e-09,4.241549292909156e-05,1.6471206546735595,222.98130487567698,155.18625312457664,-0.016834330643458573,0.275727573335158,-0.004069552942764584,0.2762409987411503,0.054283696934181086
49.62218055700032,1780931431489793607,track_preview_car,2.2239093468817974,-0.30399442815625094,-0.001999968326764122,7.5191927424369e-10,-3.3141345096621106e-07,1.6523422166234187,222.88679880029002,153.7704289346667,-0.02049089765065093,0.2774472075108148,0.00048772734250619504,0.2782028573578614,0.02740793451487827
49.741471413,1780931431609086758,track_preview_car,2.221336742910009,-0.2706597823759564,-0.0020009249740698333,1.2350755657734608e-05,3.7625658028575095e-07,1.654919907675081,222.7770343641604,152.34815071470746,-0.02269607004584898,0.278534662635943,-0.0011931468963415298,0.27945781414239373,0.012555513002072796
49.84212097099953,1780931431709736847,track_preview_car,2.219018916203167,-0.24281302129063043,-0.0020012929404528133,1.6889016745662034e-05,8.106603349590267e-07,1.655481015215995,222.67814042466847,151.16002224173357,-0.023795523565226826,0.2787709082502082,0.00030708758279194355,0.2797846425885261,0.0009704403246426185
49.94234423299986,1780931431809959387,track_preview_car,2.216608617737439,-0.21499036869150878,-0.0020014024441688386,1.8250090606631196e-05,9.320004784314135e-07,1.6548328403252859,222.57530102346408,149.97292239750436,-0.024472262281161034,0.2781664079749013,0.0003049959798605128,0.27924083180440706,-0.010233059351151593
50.04298075599945,1780931431910595810,track_preview_car,2.214158788884963,-0.18721680598729426,-0.0020014089613620317,1.8088316685996596e-05,1.1233862000411752e-06,1.653246909260529,222.4707749924251,148.78791705545788,-0.024646059922341403,0.2777580970945252,0.0003047981635070177,0.2788494015974704,-0.01830804773437036
50.16189781199955,1780931432029511954,track_preview_car,2.211225354887667,-0.15393008144151588,-0.002001418660407754,1.79872392068793e-05,1.302207593732185e-06,1.6504787234765497,222.3456151418738,147.367683474838,-0.024330581592571333,0.27749544145623095,0.00031374406546221586,0.27856004241387755,-0.02423875773403006
50.26277832999949,1780931432130392433,track_preview_car,2.2088213846467317,-0.12621168656919834,-0.0020014172758973862,1.800423106759272e-05,1.2748395031967256e-06,1.6476779292932995,222.2430457449272,146.18503196028578,-0.023837029388306476,0.27736142728966834,0.0003145606110318038,0.27838384528959464,-0.027951546517013228
50.36335440400035,1780931432230968506,track_preview_car,2.2064825237580123,-0.09849738395154732,-0.00200140826752304,1.8102313282157754e-05,1.1057192350455787e-06,1.6446670503353376,222.1432543470085,145.00255504859936,-0.02312633129032898,0.2773462053966999,0.0003072856882028257,0.2783087221897627,-0.029602467525853285
50.46377743299945,1780931432331390805,track_preview_car,2.2042240325365223,-0.07077919160151144,-0.0020013986754369804,1.8199088630207072e-05,9.314100434915987e-07,1.6415921226651313,222.0468920548916,143.81991217499782,-0.02229570681312934,0.27739905764219314,0.00029783528397819256,0.2782936142333737,-0.02994283023978106
50.581641822000165,1780931432449255303,track_preview_car,2.2016327830403446,-0.03750345370239778,-0.0020013968794337883,1.8203014477940312e-05,9.095062544912236e-07,1.6379907458244451,221.93633207638806,142.40014735796896,-0.021216374801811176,0.2775317276032494,0.0002942983516756282,0.27834150676134367,-0.02893052202560721
50.6836525460003,1780931432551266808,track_preview_car,2.199577065940417,-0.009756258423071486,-0.002001404675146781,1.810863025322793e-05,1.0630619224356885e-06,1.635186061154279,221.84862148012445,141.21626702605104,-0.02029899339371346,0.27768622184601927,0.00030093898946133513,0.27842716630371156,-0.027106718072192754
50.799954242999775,1780931432667570429,track_preview_car,2.1972340239949553,0.02356647898128638,-0.0020014156242624415,1.799065941345932e-05,1.2676103901481265e-06,1.6321725656843213,221.74865169045142,139.79449689679845,-0.01905033934031938,0.2780269191884846,0.0003149356069009847,0.2786788173191882,-0.021741433722266564
50.900285564000114,1780931432767899777,track_preview_car,2.1953767403159414,0.05135607161881967,-0.0020014176855911586,1.7989978741251006e-05,1.2897600347313848e-06,1.6299634924987405,221.66940758681352,138.60880761093037,-0.018203861929246473,0.27822891752212614,0.00031897379216422794,0.278823799440925,-0.018710233387558384
51.00092278899956,1780931432868540117,track_preview_car,2.193599831655575,0.07916573827680688,-0.0020014110177928725,1.8081316945760607e-05,1.1502903954727717e-06,1.6280552992776545,221.5935928173045,137.4222618335229,-0.017438058398318558,0.27842855275921774,0.0003140870572048884,0.2789740935504508,-0.01567387648211423
51.101073633999476,1780931432968689741,track_preview_car,2.1918917068079833,0.10699159523152448,-0.0020014010555580854,1.8199920170599794e-05,9.55532751647256e-07,1.6263941419176395,221.5207128238073,136.2350252701216,-0.016975688431610524,0.27845974542832924,0.00030164940677493234,0.2789767083857307,-0.01570148134187299
51.203177047999816,1780931433070791120,track_preview_car,2.192254721010889,0.133413103115056,-0.0020038942314510393,1.5930333994669864e-05,-3.37457749221926e-05,1.6532220216244993,221.53620142979793,135.10770760042428,0.021288527569814454,0.24959938393648448,-0.004055480737177619,0.2505055964795264,0.5118581261174022
51.30351343500024,1780931433171128409,track_preview_car,2.1943251817058895,0.15809984709494387,-0.0019996919667716255,-9.646442309978519e-09,-3.280996981266982e-06,1.713191929625198,221.62454108611797,134.05440652394907,0.029841492694180818,0.2364392488822089,-3.49025458077884e-06,0.23831498714558422,0.7862636110529871
51.423020305000136,1780931433290633526,track_preview_car,2.1974823573687825,0.18606356616261893,-0.001999904826619036,1.2485233144659353e-08,-9.526696273395714e-07,1.8184624976252781,221.75924724773472,132.86128784372826,0.0359681786448287,0.2236752463499274,8.538696211942695e-05,0.2265487269986901,1.1388241345865155
51.523459805999664,1780931433391072907,track_preview_car,2.200271263665972,0.208245979748078,-0.0020041632378356013,4.1680681636270515e-07,-5.513887614630889e-05,1.9359065096343602,221.8782405830815,131.91483819741535,0.028013163116879732,0.21818137762014053,-0.0042306245372879326,0.21997238655802978,1.3250661487520599
51.62429336199966,1780931433491906833,track_preview_car,2.2019670910854914,0.23011897756108676,-0.0020045590409123694,3.5516549712618194e-08,4.798928261765181e-05,2.071446765821828,221.95059588631432,130.98159029072696,0.010729168698205062,0.21636776840758193,-0.004695089900947781,0.21663362219801327,1.4215557417280325
51.74352700599957,1780931433611141359,track_preview_car,2.2011145572685953,0.2561591521971614,-0.0019999690423182256,-4.444688051188248e-09,-3.0267555488036605e-07,2.2437578149044697,221.91422111012673,129.87054283958778,-0.02547619774432578,0.21785905993708604,0.003515401144042699,0.21934358127873,1.4395083235360684
51.84512221499972,1780931433712736949,track_preview_car,2.1968172577938705,0.2774984410977434,-0.00200535819123243,3.784616740428401e-05,-3.3661497834882166e-05,2.3850886964252638,221.7308696658718,128.96006651316296,-0.05968983869711372,0.20926958999308765,-0.0054472375658922425,0.21761580397471703,1.3976223786960043
51.96379680900009,1780931433831410731,track_preview_car,2.1872526291111507,0.30188257910702243,-0.002000190193031215,-2.624297555458453e-05,2.1920334386305222e-05,2.5493243703472332,221.32277884207576,127.91967662476705,-0.10668272921300764,0.19407349546785255,-0.0005263741670768076,0.2214626974355873,1.2735302546967422
52.06601699800012,1780931433933631120,track_preview_car,2.175159972945831,0.3203715398062061,-0.00200177477630457,-1.264641399490639e-06,-2.4539324041438925e-05,2.6729145078960617,220.80682551235543,127.13081430160187,-0.13725803069106918,0.17480673188755438,-0.0014595345070313678,0.22225471986528839,1.1777858242749937
52.18426083800023,1780931434051875542,track_preview_car,2.1562821807289163,0.33970234610202243,-0.0019997381159299293,3.887241311776644e-06,2.1517018055145437e-07,2.802924147308365,220.00137304443376,126.30603323298038,-0.173061936325516,0.1511982242903769,0.0006697503660393705,0.2298071731545821,1.0378234653930642
52.28555284899994,1780931434153165649,track_preview_car,2.137840101075217,0.3533266055542924,-0.001999937394208668,1.8193134581635561e-06,7.14488731887132e-07,2.900936047555271,219.21451097920925,125.72473149635019,-0.20608723853169938,0.12774914967221787,0.0012412522865844818,0.2424701943076639,0.9060183585815516
52.40553487800025,1780931434273148740,track_preview_car,2.1126618243342805,0.3663303505297735,-0.002002429886258328,8.542682873336345e-07,-3.2824612110914394e-05,3.0016706345680393,218.14023783826264,125.169905044063,-0.21580506538639285,0.09477812622494897,-0.003127503984414487,0.23570048675625951,0.7952807223504508
52.50577360999978,1780931434373387482,track_preview_car,2.0897234650995222,0.37414491317732773,-0.0020031335015738803,8.911494927032043e-08,-3.934356164926543e-05,3.0684349923093057,217.16153451091293,124.83648370443402,-0.2326132298144668,0.07084535053745622,-0.0030989961494393304,0.24316245264738756,0.6709960734314846
52.62638081899968,1780931434493994130,track_preview_car,2.0604323459840823,0.38050704046578454,-0.0020001677387597836,2.6049693828749138e-05,2.1497034579112585e-05,3.133631160968687,215.91178009532086,124.56503294012653,-0.25410816144517334,0.041482060689751,-0.0002574787444475765,0.25747178306003643,0.49831686932196634
52.72917600999972,1780931434596790232,track_preview_car,2.034944048946306,0.3833881134974588,-0.0019999877730759756,9.197871956922202e-09,-1.2463507066630591e-07,-3.109212471991791,214.82427942170904,124.44210715744175,-0.2581414388844746,0.018383188773603294,0.00514608613915288,0.25879517788945156,0.33459792332425786
52.846179041999676,1780931434713794147,track_preview_car,2.0034706754396607,0.3846589717427648,-0.0019999020095470433,-4.2619945808889334e-07,-7.087054161875719e-07,-3.072767498373587,213.48141548542554,124.3878838723087,-0.2664336416193921,0.0015862400289978255,-4.481419098879849e-06,0.2664383634989531,0.2501530477838928
52.960449213000174,1780931434828062985,track_preview_car,1.9713283533600903,0.3839869575401857,-0.002003709629781218,6.506419181148571e-09,3.904777408591874e-05,-3.0477438616198937,212.11000974336383,124.41655647828541,-0.2713976050843317,-0.013298947122046333,2.0519606758925084e-05,0.27172324530681186,0.1508732837108056
53.06112017699979,1780931434928734320,track_preview_car,1.944105349422412,0.3822235080290335,-0.0020002747124232656,-1.5324219759614858e-05,1.4506789887522433e-05,-3.0353825754847414,210.94849490868958,124.49179699076123,-0.27340132785677373,-0.022334787177989226,-0.0002819964752057843,0.27431210106762177,0.08553197449617624
53.16402203399957,1780931435031635896,track_preview_car,1.9165499813373965,0.3796066603429197,-0.0019999913231034464,8.495144327074202e-08,-2.6207713511661826e-08,-3.0302406955932844,209.77279920372894,124.60344915870209,-0.277107428356271,-0.02874956231412264,0.004082050935659926,0.2785948028651638,0.02616448252206086
53.26651917199979,1780931435134133756,track_preview_car,1.888854053071275,0.376506192543805,-0.0020015624110692317,-1.973110974796183e-05,1.495003762368416e-06,-3.030033452462836,208.5911062643744,124.73573578479765,-0.27665902396917563,-0.03237357684591823,-0.0001699462218612124,0.27854669989316955,-0.018628712203408265
53.38488949600014,1780931435252503509,track_preview_car,1.8557928763541283,0.37246052164472115,-0.0019999861633330784,1.593619293987846e-09,-1.3877546749001496e-07,-3.0350963759717122,207.18049605777614,124.9083510764919,-0.27502114993278653,-0.03390803783063258,0.0012872737508112238,0.27710356897715316,-0.05468395353172585
53.48656991200005,1780931435354184335,track_preview_car,1.8284162982960515,0.36901559828162656,-0.0019999794398813417,-5.123288650414928e-09,-2.319163942556433e-07,-3.0427890924311196,206.0124287272982,125.05533447331726,-0.27337030659159334,-0.033939171946191414,0.005827719120907978,0.2754690398545268,-0.08392788576195269
53.606157915999574,1780931435473772560,track_preview_car,1.7956863561770764,0.36503551127713146,-0.0019999917238175914,2.0128476122763287e-09,-8.652527114375118e-08,-3.0542991672064033,204.6159511968886,125.2251515188424,-0.27306738711988826,-0.031659981332139715,0.003055455033008409,0.2748966211622732,-0.09708188874460015
53.70967082199968,1780931435577285074,track_preview_car,1.7684593696470694,0.3619244736515086,-0.002001537513348446,2.0227668864458917e-05,8.566759602160969e-07,-3.0653033772760536,203.45426643827494,125.3578891242023,-0.27284043168140626,-0.03004524695441084,-0.0007071796547779549,0.2744897412011015,-0.11182101861238415
53.8267918169995,1780931435694406591,track_preview_car,1.7357876124594196,0.3585729667626243,-0.002005423006783282,1.0073654782570227e-05,4.944793620635206e-05,-3.0788104368243387,202.06027146493523,125.50088675146137,-0.27148759121310234,-0.02591047585763125,-0.005455750072743628,0.27272122202326216,-0.11114213658917763
53.94471018799959,1780931435812325563,track_preview_car,1.70305342459506,0.355662233939185,-0.001999988068194521,-7.706605155718708e-12,-1.1963169773173716e-07,-3.0922792009205047,200.66361278272257,125.62507801859478,-0.2731402606755086,-0.02181243094677811,0.005536937122625908,0.27400982490723347,-0.10581313185021278
54.045389322999654,1780931435913003736,track_preview_car,1.6756988097950787,0.3536057260554679,-0.00199996180809942,-1.562159507228757e-07,-2.82942686559838e-07,-3.1029632911846585,199.4964825512567,125.7128223549667,-0.27453281162606435,-0.018914350351440665,1.0596479616692343e-05,0.2751836065403046,-0.10300475229550954
54.14706900700003,1780931436014683660,track_preview_car,1.6482611646724823,0.3519002113865104,-0.002003105964606458,1.7772225464355457e-08,-3.942998599675463e-05,-3.1127438834953995,198.3258096926926,125.78559098084222,-0.2753828620252502,-0.01558628345456918,-0.0031320006806285616,0.27582359023322167,-0.09437333055808823
54.247151165000105,1780931436114764987,track_preview_car,1.6207672250427987,0.35053991378147975,-0.0020043236506185795,2.643387472584265e-07,-1.79030840684374e-05,-3.1213566207301437,197.1527349351594,125.84363034532353,-0.27579112440107434,-0.012162614093456509,-0.005190410878976018,0.2760591847412348,-0.08017403912590179
54.365546928000185,1780931436233160028,track_preview_car,1.5877004725480608,0.34931445569818503,-0.002002268148124332,-3.554257638625894e-07,-2.825830312170532e-05,-3.130211685762047,195.74188682871727,125.89591655687744,-0.2761226483085283,-0.008652301487770783,-0.002275158941345331,0.27625817495587435,-0.06825219814000691
54.46630172499954,1780931436333915347,track_preview_car,1.5600694648592859,0.34859608076535725,-0.00200264389061089,-1.7103800839568821e-09,2.7829466190480975e-05,-3.1364129758125503,194.5629638339962,125.9265672206781,-0.27590169144008636,-0.005643939133068099,-0.0011689346713334558,0.2759594125744552,-0.05571596654586142
